id	name	rating	delta	rank	competes
miaopass	miaopass	1899.264537863171	0.0	0	3
augusta-2	Augusta	1898.614057995194	0.0	0	3
ryenxx	算法花园	1898.557686497071	0.0	0	4
panpeng	驶向海洋	1892.51490168472	7.784191886676425	84	15
eagleeyekestrel	EagleEyeKestrel	1890.276604114054	0.0	0	11
hum	hum	1888.818384222606	93.02180934879023	31	19
haku-less	HaKu	1888.410415991498	-5.508652420101541	100	26
eastfront	上善若水	1887.909584371607	49.76984919978879	52	6
yifa	BK233	1885.332210388291	55.70734318310481	49	7
lavender730	lavender730	1885.247991744586	-40.45543817319007	153	32
hnshhslsh	hnshhslsh	1882.251502364804	0.0	0	14
mysdb	MYSDB	1880.785757115232	0.0	0	7
litian	Li Tian	1880.221273137852	43.32332043354377	58	11
laiyao1	laiyao1	1877.934288743581	0.0	0	5
xie-tian-wen	谢天文	1870.442486576536	114.9609069948603	26	6
kphmd	kphmd	1870.436195450553	-49.50968187915707	180	6
pool_cell	POOL_CELL	1869.084593908295	97.81764966310091	32	4
peterzpy	peterzpy	1868.03901940209	0.0	0	6
jia-zhou-hai-shi	加州海狮	1867.439009622071	0.0	0	4
zhuan-chong	砖虫	1867.405198182377	0.8142153890189121	101	20
shiyinong	老哥哥	1863.773522954551	0.0	0	24
carudy	小昭	1859.583089247463	80.3317943239327	41	6
smoon1989	刘岳	1859.442481221163	0.0	0	37
tangyao0792	Yao Tang	1858.756897084395	-5.04766351299854	112	9
yoyoyo-3	yoyoyo	1858.010149441131	0.0	0	22
catlemon	CatLemon	1857.260725639036	94.71533793236024	35	6
sortmin	Wang Wenyu	1857.160136638308	0.0	0	10
613	613	1857.120871151577	0.0	0	2
xdo	Lingo	1856.626651417741	-6.58370784634478	115	36
superj	SuperJ	1855.456503752098	0.0	0	32
1033020837	Peter	1851.282036888842	0.0	0	21
afunya	阿方	1846.676334105816	0.0	0	4
19858877720	1024	1844.561146400326	13.06158717106992	96	33
xiaohejun	BOXXHE	1842.116615632134	0.0	0	21
zl-cheng	zl-cheng	1841.649980779177	-53.99874720778034	211	19
jiayangwu	Celia	1841.382599499863	0.0	0	38
saki7180	孙一鸣	1838.673488839306	0.0	0	6
ztztztztzt	PSG.LGD.Magnus	1838.381613843987	-17.34289027259096	140	7
chang-you-ren	chang-you-ren	1836.141894549511	0.0	0	25
idk	IDK	1836.106786596064	24.51299697533246	87	16
taoyouh	TaoyouH	1835.582283109826	0.0	0	5
user7612p	Love of red moon	1835.472890340984	0.0	0	25
zhui-feng-hun-zi	追风混子	1835.447570182879	0.0	0	29
isaiah	Long Qian	1833.912451219448	0.0	0	6
neshak	NehsAK	1833.691567771278	27.37946580011779	85	14
heltion	何逊	1832.447079189798	0.0	0	2
ln19922	ln19922	1832.074116170556	12.20524740084007	102	21
primede-shi-jie	Kotow	1831.872905289622	0.0	0	6
shunda	shunda	1830.990193544966	-12.97583997356951	137	23
weak-chicken	树叶烦	1827.651064855169	0.3890787162268481	119	8
liaohong-xd-huawei	HongLiao	1827.077480137982	0.0	0	27
shcs1375	shcs1375	1826.843449221206	0.0	0	13
piscesch	陈梓轩	1825.212477435485	0.0	0	4
qq547276542	DASEason	1824.524324980483	0.0	0	9
im0qianqian	千千	1824.426728246617	0.0	0	9
gracious	gracious	1824.367205079785	13.22566849161133	104	17
time-limit	自在飞花	1820.292105125416	0.0	0	4
stonehank	stonehank	1819.533297944367	0.0	0	42
feng-huo-zhi-zhong-ran	烽火之重燃	1818.470777536701	0.0	0	8
henry-niu	Henry-Niu	1815.466247241726	0.0	0	4
zintrulcre	Zhengyu Chen	1815.405577018132	0.0	0	31
asurudo	Asurudo Jyo	1815.149504106162	0.0	0	23
withod0	Withod	1814.971995803841	0.0	0	8
zaq1xsw2tktk-2	zaq1xsw2tktk	1814.711821049874	0.0	0	1
lazyboy-c7	第五琛七	1813.942237896207	43.10484567518957	77	29
26407166	26407166	1812.954974738893	0.0	0	6
jfantasy	JFantasy	1810.770953154878	0.0	0	3
coordinate	coordinate	1809.267028459162	-1.657624887765493	131	44
slaxes	slaxes_G	1808.402732916328	0.0	0	12
chaomyth	chaomyth	1807.668376234597	0.0	0	9
tarma	tarma	1807.260232915291	0.0	0	10
ainomelody	Kurenai	1802.584918926264	33.62894464513154	90	5
12snoopyer	12snoopyer	1801.664436214531	0.0	0	30
inszva-2	InsZVA	1800.494480238333	0.0	0	1
justfun	天天搁那儿扯犊子	1799.729595066862	-33.09275149546572	194	33
wise-4	wise-4	1799.287525542914	33.86129802848184	91	9
jinke2017	Jinke2017	1797.069596395916	27.25561717548017	99	37
wangfish	wangfish	1796.956545455763	18.01548811563335	110	26
vic-14	Vic	1796.581496422523	0.0	0	11
yusenzhang_chatc	虫儿舞	1796.413464269016	65.86764930237992	64	3
9lie	9lie	1796.372417285966	0.0	0	7
goddice	God Play Dice 🎲🎲🎲🎲	1793.852656725795	0.0	0	7
xu-ming-kai	Mingkai Xu	1793.364133712302	-22.33844014090612	176	13
wanyan	如寒灬	1793.122790778645	0.0	0	22
jinbozi	JinBoZi	1791.471065517428	0.0	0	20
kongburusi	。。。	1791.210238751355	-18.5326251799584	170	7
duyy	duyy	1791.12688324332	0.0	0	4
henear	henear	1791.017597403765	66.57736616763118	65	24
flyinglu	FlyingLu	1789.349727228694	0.0	0	10
aptend-shadow	aptend	1789.126932271071	48.971181300325	80	9
user5905h	ace.qiu	1787.878345939466	2.442167631930445	136	22
lastprism	Lastprism	1787.187734536175	59.01535903522138	72	6
jassy	jassy	1786.334963166711	13.36137040468527	121	22
chengkande	chengkande	1786.143061196837	0.0	0	2
dddinary	我不会C++	1785.6056874503	58.39915612109571	73	14
nirvana_	Nirvana	1785.254295356121	56.14090821527527	75	5
z_zhaojun	z_zhaojun	1784.088051785698	284.0880517856979	6	1
ghouyl-2	ghouyl	1783.285843627603	-116.0812000562072	513	36
lhh99766	冰冰超人	1779.776771206867	0.0	0	12
dawncy	DonCY	1777.141152034583	-42.94299846318704	235	18
xia-feng-zhi-yu	夏风之羽	1776.571540154187	0.0	0	13
goodtoomuch	GoodTooMuch	1775.790574363592	0.0	0	8
kyrie-33	Kyrie	1775.004414551265	67.48937902013161	69	5
3567467271	syddf	1774.829199261305	37.20239431009141	97	5
honsytshen	sy6765856	1774.800550135908	0.0	0	6
fosters	fosters	1773.221056594535	0.0	0	8
chensz	陈思哲	1769.945318098368	0.0	0	16
bell-10	bell	1769.484175700895	153.7279278705013	27	2
bbuf	BBuf	1768.677764502883	42.30254906851344	94	19
meng-qi-qi	周善业	1768.177061782407	0.0	0	11
markguo	MarkGuo	1767.925450867353	0.0	0	3
yy_926498	Hyacinth	1767.799710706903	50.59768286449305	86	17
4095610683	过道	1766.910136435395	0.0	0	10
deguang1996	Deguang1996	1763.239639896864	0.0	0	15
cuibin	cuibin840@126.com	1762.548065193382	0.0	0	4
hypnosss	hypnosss	1760.608818147695	47.27660542370104	92	14
andwho	andwho	1760.390282126952	0.0	0	2
isdba	isdba	1760.212005462852	0.0	0	15
stormsunshine	Storm	1758.900959518814	-20.9727659474177	197	43
henuzxy	henuzxy	1758.481840730826	0.0	0	4
afan_buaa	阿凡在这里啦啦啦	1756.629972392789	0.0	0	11
ggut_johnsmit5h	GGUT_JohnSmith65536	1756.278133508186	0.0	0	3
xiebei	MutexLock	1755.814997938373	0.0	0	10
a762459998	WUT-清江肥头蚌	1753.989178326548	0.0	0	9
greatzp	GreatZP	1753.374895912112	0.0	0	12
hitsyq	HITSYq	1752.715612825049	0.0	0	20
yan-yao-_mah0me	颜瑶_mAh0mE	1751.235459381988	97.42069418940817	55	3
fannychung	FannyChung	1750.565123799812	-15.34550022841601	191	8
wang-yong-liang	王永亮	1749.582853470904	0.0	0	1
lucia-12b0gaywt2	Lucia	1749.179467817157	0.0	0	5
wayuze	wayuze	1747.810511985157	0.0	0	9
jpgas	jpgas	1747.694031745194	0.0	0	3
paranoth	ParaNoth	1746.265152932395	0.0	0	19
lwy0ever	lwy0ever	1746.045974164726	19.30100940666962	133	16
tian-tian-zhi-lei	天蚕之泪	1745.973027889509	0.0	0	13
jerring	Jerring	1744.122008213613	0.0	0	19
dopa	Dopa	1743.594179755887	0.0	0	4
hugo-31	Hugo	1743.268443153065	144.6529304183306	34	3
zjp-shadow	zjp-shadow	1742.413227850312	0.0	0	1
coeuvre	coeuvre	1742.393397410448	-23.91191383905156	216	12
andlase	andlase	1740.473487648931	0.0	0	9
ultsweet	Ultsweet	1739.826896686395	0.0	0	33
zsc347	zsc347	1739.285900338125	-26.24498676672935	224	9
sun-man-man	孙慢慢	1738.738825189334	-47.13865161793801	281	18
chang_you_ren	chang-you-ren	1738.003353959387	0.0	0	3
francisjjf	Jianfei Jiang	1737.616185423694	0.0	0	3
winterfell30	winterfell30	1735.543188791452	0.0	0	10
db_yjp	DB_yjp	1733.725043876001	0.0	0	2
yqd	dyq	1733.537897043311	0.0	0	12
everchem	everchem	1732.757618080486	0.0	0	8
hsyue	hsyue	1732.669779207402	0.0	0	6
maystar	MayStar	1732.371540032758	0.0	0	1
wengjianhong	wengjianhong	1731.776286187692	-65.60978261629627	350	15
lihaitao1986	🌸lihaitao	1730.900839966636	0.0	0	2
da-li-wang	大力王	1729.932724327779	28.73408924361725	128	13
hkskkazeo	百尺风生	1728.274235593125	-89.77122202172841	456	13
lai-lu	艾卡西亚暴雨	1727.102966879653	0.0	0	9
lianyoucat	lianyoucat	1726.097485921054	137.5330176503423	40	10
estling	白鬼泠	1725.849845245322	50.3407283260744	103	5
galaxy_in_sand	Galaxy_in_Sand	1725.610961716348	0.0	0	8
20220907.zzuzxy	已注销	1725.526768470904	0.0	0	1
ghouyl	ghouyl	1725.285866881177	0.0	0	3
shihongliang	假人造革	1724.614333767711	-67.96929019631482	367	14
fatk	JKJKJKJKJK	1724.608651362251	55.42229220914517	98	14
cosecoder	CoseCoder	1724.541031000053	0.0	0	11
largek	largek	1724.409767479453	86.5705960919433	70	3
xu-yuan-shu	yzpag	1724.366326167926	0.0	0	7
ljq1398	WA	1723.673063444511	0.0	0	3
mrhuang-3	MrHuang	1723.396885036058	105.9803885353385	57	11
rogerlrh	RogerLRH	1722.18392294956	0.0	0	2
samll_hanhan	胖子邋遢聪聪长发	1722.065522236686	0.0	0	3
owenzzz	owen	1720.36716180037	80.64832177102649	76	29
tongzhi98	Tong Zhi	1719.890508478088	0.0	0	5
irvine0109	誓言完美	1719.309352655728	0.0	0	12
xi-chang-zun	奚昶尊	1719.199460798471	0.0	0	8
xytjcxy	Thinking first	1718.680536919248	-3.924013347851925	190	25
sjfeng1999	sjfeng1999	1718.326493424756	98.8988101466402	63	21
ldd123456	ldd123456	1717.697531619717	-30.90729804832056	254	22
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1714.640203835523	-45.40244026412704	299	28
chai-fu-lan-shan	差服蓝衫	1713.935441379935	0.0	0	10
zxl-10	zxl	1713.618864451944	42.45910911945232	118	7
satfer	Satfer	1712.779772455423	0.0	0	5
pinguzi	pinguzi	1712.065231866029	0.0	0	11
endacsd	EndA	1711.908595009316	0.0	0	3
majiacun	魔笛手CTO	1711.840924577732	3.034378993663566	181	27
footballer	footballer	1711.573454656571	0.0	0	10
ztllng	ztllng	1711.482429354143	0.0	0	3
mikusugar	Lain	1711.463709937582	0.0	0	41
dhunterao	DhunterAO	1711.19412317405	0.0	0	3
iznauy	Yuan	1710.187578256224	0.0	0	4
dwjnju163com	dwjnju@163.com	1709.800850772772	116.9992027986237	54	3
deep_kevin	Deep_Kevin	1709.371998777237	0.0	0	1
netcan	Netcan	1709.24265762744	0.0	0	8
tomwillow	tomwillow	1708.397194721985	0.0	0	15
xxxjt	just_it	1707.666845492149	0.0	0	7
georgeworkhard	georgeworkhard	1706.975917852487	0.0	0	11
kenyyy	kenyyy	1706.062653509306	0.0	0	11
thecheersong	Song Chen	1705.314516290128	0.0	0	2
anlewy	anlewy	1704.66388946963	56.9030341017661	105	6
cntsmf	cntsmf	1704.618848470903	0.0	0	1
shine4yg	下岗钳工	1704.528761165896	12.12469240549974	169	27
wwwzbwcom	wwwzbwcom	1704.152112557857	85.01758101353899	78	4
15651822983	15651822983	1703.752677291895	0.0	0	10
user7593	user7593	1703.02626142167	55.78347214972639	107	15
z463243109	z463243109	1702.448960996868	0.0	0	7
shdut	shdut	1701.703028899149	0.0	0	1
yxc17	yxc17	1700.267445464956	0.0	0	17
778477	778477	1699.166728665174	0.0	0	12
chielo	Chielo	1699.088588777237	0.0	0	1
shui-guo-ya-ya-ya	水果牙牙牙	1698.521549090502	0.0	0	13
blacktion	blacktion	1698.40844251776	-88.88553894636372	492	7
nks5117	nks5117	1698.051919036599	0.0	0	6
fcba	fcba	1696.225147481824	0.0	0	1
kariters	Kariters	1696.057814943139	0.0	0	7
xiaoqiang179	xiaoqiang179	1695.892573889093	56.8933196823029	109	15
jian-dan-nokuai-le	简单の快乐	1694.770383470903	0.0	0	1
backpacker	backpacker	1694.551524220979	0.0	0	11
qian-li-zhao-zhao-dkt6imjbdf	仙人茶	1694.49237388751	0.0	0	2
zzy7	zzy7	1694.475288572088	0.0	0	3
payall4u	payall4u	1694.337079808683	0.0	0	1
ziyuwang	Ziyu	1693.45296516455	0.0	0	24
wonderfulmtf	wonderfulmtf	1693.053286770397	0.0	0	16
sqqqqqq	___sq	1692.978226905586	0.0	0	2
sylvan-2	Sylvan	1691.979470238333	0.0	0	1
qinzhihao	qinzhihao	1691.839394009893	0.0	0	2
cgoe	cgoe	1691.766087586734	0.0	0	2
asd112	asd112	1691.350511282804	-15.93256771140823	238	26
dabien1	里扣王	1689.641384974941	0.0	0	35
meng-ren-zi	ppdog	1689.525606424858	0.0	0	8
shanest	shanest	1689.497425110859	0.0	0	3
yinxin630	碎碎酱	1689.468112260793	0.0	0	11
benkerd	zzd	1688.88218566973	0.0	0	2
chiboy1949	chiboy1949	1688.293198126811	0.0	0	4
zzzzzb	Zzzzzb	1687.73507734857	0.0	0	2
user1692	邱楚盛	1687.241625648893	87.51916792250354	82	10
hhfgeg	Haihan Su	1687.041923946633	0.0	0	6
wangzirui	王子睿	1686.932760302929	0.0	0	5
dp_zhouyang	DP_zhouyang	1686.369459113387	0.0	0	3
haozheyan97	haozheyan97	1686.322905923846	0.0	0	2
user6767w	GOGO	1686.185320700895	43.9904628705013	130	2
lozy219	lozy219	1684.633143642313	0.0	0	1
mecentzzz	Mecent_Zhang	1683.937595923846	0.0	0	2
weiyanthor	weiyanthor	1683.872343833435	0.0	0	4
tangdh	TangDH	1683.816981179044	0.0	0	3
yccsfyzq	yccsfyzq	1682.840612078157	0.0	0	3
liusandao	刘三刀	1682.799004888132	20.67552868326364	168	13
han2999	han2999	1682.254495287511	0.0	0	1
c1411316202	cmj	1682.186153200895	82.9541103705014	88	2
yang-tian-lun	杨添伦	1681.960775131407	3.662618439988776	201	9
ienoob	ienoob	1681.831831314775	49.47268225662135	125	12
rayiooo	大喵	1681.567180693331	0.0	0	13
tianxiao-shen	Tianxiao Shen	1680.930807704773	89.09816586662346	83	4
weakchicken	WeakChicken	1680.509957839456	0.0	0	1
vimday	vimday	1678.293866244573	24.69086732682349	164	23
axiomofchoice	axiomofchoice	1678.132595700895	142.9652978705014	48	2
du-du-du-6	嘟嘟嘟	1678.062689203468	0.0	0	1
ciel-10	ciel	1677.379176973785	0.0	0	2
lerchain	Lerchain	1677.163438154932	0.0	0	23
cromarmot	Cro-Marmot	1677.153572830393	0.0	0	1
xiaobanni	xiaobanni	1677.008209757987	0.0	0	2
lgudavid	XieGuochao	1676.428904622274	0.0	0	2
insidelee	insidelee	1676.410450690992	122.3001528804038	60	11
sean_l	Sean_L	1676.04773483253	0.0	0	2
hua_shuo	hua_shuo	1675.628211355791	-34.60624778439539	304	18
ghost_liu	微软真尼玛香	1675.604905752169	0.0	0	21
huww98	huww98	1675.212139930461	0.0	0	3
chen_n	韓	1673.649863705154	0.0	0	7
nodgd	nodgd	1673.265055728151	0.0	0	1
accordion	rm	1673.249846785698	173.249846785698	36	1
aleix	ALEIx	1672.393471573382	-63.12551800198598	409	6
wang-shuo-3	王硕	1672.206529188395	0.0	0	1
guo-yan-2	过眼	1672.150590238333	0.0	0	1
jxgu1016	煤老板945	1671.926044891768	0.0	0	13
foolishb	FoolishB	1671.418983561418	55.22628000997834	123	2
xudashuai	大帅 徐	1671.347076061418	115.4657075099784	66	2
zink	Zink	1671.143785388577	56.12949818281864	122	7
icefeeder	iceFeeder	1670.330513891755	37.04795967964067	149	9
dodd-3	Dodd	1670.231855942123	0.0	0	8
lrus	白水	1669.104649155529	0.0	0	23
xibanya-2	Xibanya	1668.444601128245	0.0	0	15
beard	beard1	1667.690839086759	0.0	0	16
djqq89djq	djqq89djq	1667.651047863957	44.86579570743886	139	5
1-2-3-2	小埋的肥宅快乐水	1667.167054356803	15.55682921459295	188	6
