id	name	rating	delta
20220403.nan-xi-xi	已注销	1444.332084442472	-55.667915557527884
ydyx	YdYx	1443.815764442472	-56.18423555752795
jackpler	jackpler	1443.7644519734592	0
dianlyu	DianLyu	1443.5579044424721	-56.442095557527885
fakenews	Fake丶News	1443.3772369734593	0
mottc	mottc	1443.042769442472	-56.95723055752787
btanc	Btanc	1442.9276504292018	1.4802684557423387
sheng-xia-2	盛夏	1442.7854844424721	-57.214515557527896
zengjia	ZengJia	1442.7594419585987	0
liyongcai	liyongcai	1442.6239554217714	30.48690346317276
ujikoo	祥	1442.2767019585988	0
lt94	leetao	1442.271494442472	-57.72850555752793
colmk	colmk	1442.014779442472	-57.98522055752792
liuliushen	liuliushen	1441.758249442472	-58.241750557527915
leoquote	Leo Q	1441.501899442472	-58.49810055752791
liuyinxin	liuyinxin	1441.3129869585987	0
qingkong	晴空	1440.989744442472	-59.01025555752792
deguang1996	Deguang1996	1440.733934442472	-59.26606555752792
jh_zhai	JH_Zhai	1440.6219629292018	-64.22418404425756
arkiwang	ArkiWang	1439.967554442472	-60.03244555752794
jason-48	jason	1439.712439442472	-60.287560557527875
zhangjc	J、C	1439.6313779217714	-82.26859903682728
hycares	hycares	1439.5588729527587	0
edison-chen	NiuBenn	1439.5569154217715	-59.303236536827306
2206942216-ZmTTm85YcE	2206942216	1439.5371954292016	-18.0990065442576
zheyuuu-2bzt5ya3lt	Zheyuuu	1439.1531621688514	-24.474403283907257
zerosu	zerosu	1439.0946559188515	22.500012966092733
zhuangqingjun	ZQJ	1438.693639442472	-61.30636055752793
ladudu	ladudu	1438.2376804527587	0
beerbutter	BeerButter	1437.9572519585988	0
yuanqingle	ZhangAo	1437.931249442472	-62.06875055752791
vrainy	Vrainy	1437.7062979292016	-5.284149044257584
eleztian	eleztian	1437.677434442472	-62.322565557527945
huxhh	Huxhh	1437.6163819734593	0
20210917.dotdashdotdash	已注销	1437.423774442472	-62.57622555752791
hc971545129	hyper	1437.2352169734593	0
skyone	skyone	1437.170269442472	-62.82973055752793
amyliay	AmyliaY	1436.9169194424721	-63.083080557527886
chenpeixin	chenpeixin	1436.4738619734594	0
cha-bei-li-de-ka-fei	茶杯里的咖啡	1436.3883304217713	-35.87307153682732
wonanut	Doran	1436.0936669734594	0
dtl666	dtl666	1436.0506419585988	0
miyo	Miyo	1435.652379442472	-64.3476205575279
15651822983	15651822983	1435.399904442472	-64.60009555752791
zjulsh	zjulsh	1435.3465654217714	-18.708926536827356
future-3	Future1900	1435.147569442472	-64.85243055752792
super9du	求求你们不要再卷了	1434.895374442472	-65.10462555752795
kevin-43	kevin	1434.6790459188514	-25.373207033907214
ni-shi-mo-gui-ma	你是魔鬼吗	1434.6433194424721	-65.35668055752788
lukelook	luke	1434.5759419734593	0
noblejyx	NobleJyx	1434.3913944424721	-65.60860555752791
knight-11	knight	1434.139609442472	-65.86039055752795
styoumustkeeptrying	tt	1433.887954442472	-66.11204555752798
sgghh	sgghh	1433.6364344424721	-66.36356555752789
pacras	Pacras	1433.2738754292018	24.0472934557424
nginxluo123	洛郁斌	1433.1600509188513	-21.649512033907193
baolh	baolh	1433.133774442472	-66.86622555752788
nlsheep	NlsHeep	1432.631624442472	-67.36837555752791
acehinnnqru	acehinnnqru	1432.4014604527588	0
user3577a	老庄	1432.380734442472	-67.61926555752794
xiang_accepted	Accepted	1432.129964442472	-67.87003555752793
pinguzi	pinguzi	1432.0227346688514	-5.366525783907287
bestcoder	BestCoder	1431.879319442472	-68.12068055752789
0xffee	Isaac	1431.3783794424721	-68.6216205575279
summershaaa	BLACK_CAT	1431.128084442472	-68.87191555752796
srcbuhenna	邵瑞晨	1430.877904442472	-69.12209555752796
lz123a	lz123a	1430.8418119585988	0
vwei-2	vwei	1430.3778844424721	-69.6221155575279
crazybread	crazybread	1430.3412809188515	-29.836992033907357
han-xuan-i-	寒暄i	1430.3354854292018	-30.990266544257587
sjtupig	sjtupig	1430.128039442472	-69.87196055752796
hasaki-2	hasaki	1429.878304442472	-70.12169555752794
helloworld-62	helloworld	1429.628674442472	-70.37132555752797
phi	Phi	1429.1297294424721	-70.8702705575279
joyxbin	Joyxbin	1429.0341254292018	-54.14749654425761
addictedpp	addictedpp	1428.9230869734592	0
philicxie	Phil	1428.4880069585988	0
xiaoctw	Xiaoctw	1428.133064442472	-71.86693555752791
jiang-tong	蒋通	1427.884144442472	-72.11585555752791
xiacao	xiacao	1427.635319442472	-72.36468055752792
yunena	Yunena	1427.2873109188515	17.050677966092714
wang-si-jiu	王四九	1427.137949442472	-72.86205055752797
rustfisher	Rust Fisher	1427.0791019585988	0
lovehhf	lovehhf	1426.8894044424721	-73.11059555752789
strengthen	strengthen	1426.640949442472	-73.35905055752792
hsrong	HSRong	1426.392579442472	-73.60742055752794
peterpython	Peter·Python	1426.3025269734594	0
zero__	Zero灬	1426.1259854292018	2.0626134557423708
xiazemin	xiazemin	1426.0400804292017	25.71850845574236
zyx0	轩	1426.0212484188514	4.985730466092695
summer1121	Summer1121	1425.8039904292018	-52.32992154425758
shaoxudu	杜劭旭	1425.7921959188513	-34.897057033907366
cece00	cece00	1425.647994442472	-74.35200555752797
ice___eci	ice___eci	1425.1822069734594	0
feng-bu-jue-3	封不觉	1424.904149442472	-75.09585055752794
littlechow	littlechow	1424.2676519585987	0
balogialee	李蛟鸾	1424.1610144424722	-75.83898555752788
coding_geng	Coding_Geng	1424.0628104292018	-4.1105515442575555
gpnusewade	gpnusewade	1423.9134544424721	-76.0865455575279
georgewill	Georgewill	1423.665969442472	-76.33403055752788
caibirdme	caibirdme	1423.3321069585988	0
duke-chan-chen-zhe	Duke Chan 陈哲	1423.171209442472	-76.82879055752792
champloo	champloo	1422.923934442472	-77.07606555752798
user7765	Kurt Pan	1422.6767294424722	-77.32327055752788
pandawakaka	PandaWaKaKa	1422.182509442472	-77.81749055752792
runner0120	runner0120	1422.0989179217715	-37.520859036827254
tumint	byte.Zhang	1421.9036979217715	11.165490963172694
450586509	xiewenwen	1421.4629619585987	0
aleafboat	程序员小王	1421.4577919734593	0
yue-yue-6	越越	1421.441659442472	-78.55834055752794
wenhz	wenhz	1421.0860719734594	0
xwlcn	xwlcn	1420.9960269585988	0
ico	ico	1420.7144719734592	0
jushuai_lfx	jushuai_lfx	1420.454689442472	-79.54531055752798
firdbire	firdbire	1420.0625169585987	0
lannnnh	zzfthkl	1420.0473721688513	-8.878643283907332
powcai	powcai	1419.6700746688514	-29.15158578390733
yu1234	喵fish	1419.6002919734594	0
top_climber	lbstudy	1418.729539442472	-81.27046055752797
bless_aa	人才库	1418.4869719734593	0
ltc-2	LTC	1418.4510704527586	0
true	True	1418.2370694424721	-81.76293055752788
dewitt	dewitt	1418.1160319734593	0
liuyincarl	Kenshin	1417.7451719734593	0
wang-lei-3	王磊	1417.744769442472	-82.25523055752788
vincent-6	Vincent	1417.498679442472	-82.50132055752798
mao-pi-shuai	毛皮帅	1417.3743869734594	0
a666ahl	snail	1417.252624442472	-82.74737555752793
mjt-2	帅的小马	1417.006614442472	-82.99338555752789
xtlvlv	xtlvlv	1416.760634442472	-83.23936555752792
charles-lei	charles-lei	1416.514694442472	-83.48530555752794
bian-yu-ren	卞宇仁	1416.0229094424722	-83.97709055752787
happyorz	happyOrz	1415.8918719734593	0
staywild	staywild	1415.777069442472	-84.22293055752792
chun	CHUN	1415.5312544424721	-84.46874555752791
lunatde	Lunatde	1415.5213819734593	0
xiexie1357	283318608@qq.com	1415.285464442472	-84.71453555752797
lzq97	lzq97	1415.2433554292018	-52.373696544257676
yun-17	gavin	1415.039709442472	-84.96029055752788
macoconne	macoconne	1414.9687109188515	-18.251302033907244
terrygmx	terrygmx	1414.8976971688514	72.02497171609272
mofeimo110	mofeimo110	1414.793974442472	-85.20602555752797
dong-fang-gu-niang	东方姑娘	1414.7805369734594	0
zhao-sheng-zhe	朝圣者	1414.548269442472	-85.4517305575279
wahahawa	wahahawa	1414.4675919585989	0
michelxie	MichelXie	1414.4101719734592	0
bu-lu	最长用时保持者	1414.3025844424722	-85.69741555752788
qahehe	helenchan	1414.056924442472	-85.94307555752792
3574184849	3574184849	1414.0398419734593	0
lmm333	lmm333	1414.0022204527588	0
pendygg	Teki	1414.0015269585988	0
nie-zhe	聂哲	1413.811284442472	-86.1887155575279
jackindata	Jackindata	1413.565664442472	-86.43433555752793
likewind	likewind	1413.5354519585987	0
natural_lawhwh	natural_law.hwh	1413.4757996688513	48.60813921609279
erennnn	Fyl	1413.320059442472	-86.67994055752789
bisonjuzi	FBS	1413.2992619734594	0
bai-se-ma-nong	白色码农	1413.074479442472	-86.9255205575279
tirtile	tirtile	1413.0693519585986	0
llllllh	llllllh	1412.828909442472	-87.17109055752795
nodreame	Nodreame	1412.7251754217714	-37.35496653682721
wangchi9	wangchi9	1412.6032219585989	0
xingxiaoli	845766579@qq.com	1412.583354442472	-87.41664555752791
nnneo	NNNeo	1412.5356284188515	29.835870466092707
ajo	ajo	1412.337814442472	-87.66218555752792
xmlusr	Ming	1412.1885319734592	0
lov3alicerabbit	小杜好机会	1412.092289442472	-87.90771055752796
fzh-3	fzh	1411.8467694424721	-88.1532305575279
likeshan	Likeshan	1411.8183069734594	0
xeibinlin	徐振杰	1411.6080179292017	-62.50879904425769
longweixin	longweixin	1411.601264442472	-88.39873555752789
intbug	fsh	1411.4480869734593	0
wdgg-2	wdgg	1411.355764442472	-88.64423555752788
mikeso	mikeso	1411.2758304217714	-72.22557153682729
norsinty	NorSinty	1411.110274442472	-88.8897255575279
chen-wan-v	沈晚V	1410.864789442472	-89.13521055752793
liaochuanhu	liaochuanhu	1410.7076369734593	0
bian-cheng-xiao-bai-9	bian-cheng-xiao-bai-9	1410.128364442472	-89.87163555752798
jerrynije	jerrynije	1409.637419442472	-90.36258055752788
distant1219	distant1219	1409.4078254217713	-79.42749653682736
robben-2	Robben	1409.391944442472	-90.60805555752793
ahahahahawd	音乐喷泉在北	1408.900989442472	-91.09901055752792
yanjiasen4	yanjiasen4	1408.8562619734594	0
20201125.user2449t	已注销	1408.655504442472	-91.34449555752795
wangchuan157	zeros..	1408.5802129292017	-54.82176404425754
hideinshadows	hideinshadows	1408.410014442472	-91.58998555752797
huaku	花Q	1408.4051619585987	0
cardinalion	Yu	1408.3697509188514	-61.13559203390732
daniel-8	daniel	1408.164514442472	-91.83548555752796
gamenite	GameNite	1407.919004442472	-92.08099555752793
shen-yun-yan-huo	神韵烟火	1407.7450969734593	0
kk_111	kk_111	1407.6734894424721	-92.32651055752788
equinox-flower	山外小楼夜听雨	1407.4711669585988	0
bobcjxin	bobcjxin	1407.427959442472	-92.57204055752791
zhizihuakai	zhizihuakai	1407.182419442472	-92.81758055752792
user5354	mengkaidi	1406.9368644424721	-93.06313555752789
little-cyclone	little cyclone	1406.5138329292017	-27.683414044257596
gan-xie-bu-ping-fan	感谢平凡	1406.445714442472	-93.55428555752795
rmdj	leapmaster	1406.2628969734594	0
alsouyang-oawcb6lpij	....alsouyang	1406.0691169585987	0
rirkos	Ichinose	1405.954489442472	-94.04551055752793
yqwyqwyqw	yqwyqwyqw	1405.8922069734595	0
if-fulling-bloom	if-fulling-bloom	1405.708849442472	-94.29115055752791
jialiang_hu	～	1405.6014519585988	0
3889155273	(◦˙▽˙◦)	1405.5214469734594	0
ravooo	Ravooo	1405.3128634188513	49.704105466092734
w_nevermore	w_nevermore	1405.217504442472	-94.78249555752794
marvin-8	Marvin	1405.1336119585987	0
timehzy	壹不做	1404.971799442472	-95.02820055752798
ping	ping	1404.7797219734593	0
sheehan	Sheehan	1404.726069442472	-95.27393055752796
jiehuiruan	阮杰辉	1404.6594554527587	0
chenhaoz	CHENHaoZ	1404.480309442472	-95.51969055752798
copyshiroe	copyshiroe	1404.234529442472	-95.76547055752795
ccrystal18	crystal	1404.1973819585987	0
fgk123	fgk123	1404.0764334188514	-66.39486453390728
cdfmlr	cdfmlr	1403.7428744424722	-96.25712555752787
waorange	Waorange	1403.7289719585988	0
leitast	Leitast	1403.251099442472	-96.74890055752795
chengyi-3	ChengYi	1403.005159442472	-96.99484055752797
banxi	banxi	1402.9995809188515	-74.69096203390725
crowfea	晨风	1402.8615704292017	-66.46677154425757
17361862805	Max_Pengjb	1402.7915119585987	0
drunkprogrammer	drunkprogrammer	1402.759189442472	-97.24081055752791
raython	Sunywr	1402.5525169734594	0
chihirohf	ChihiroHF	1402.513179442472	-97.48682055752798
windern	windern	1402.3224519585988	0
yooo	Tirtile	1402.267139442472	-97.73286055752797
bestfancc	bestfancc	1402.1809769734593	0
feiyunzhanye	zhouyunxiang	1402.1751404292017	-5.199481544257674
jessdy	Saint.Jessdy	1401.774934442472	-98.22506555752798
lichengkun	lichengkun	1401.528774442472	-98.4712255575279
rEk9fCWqxD	庭彥 黃	1401.282569442472	-98.71743055752793
gao-rui-xing	高瑞星	1401.0656919734593	0
sky_liberation	KingTom	1401.0538754527588	0
sunnyang-2	Sunnyang	1401.036324442472	-98.96367555752798
lubibo	lubibo	1400.790034442472	-99.20996555752791
yddcc	yddcc	1400.2973194424721	-99.70268055752788
tian_tian_	tiantian	1400.2446109188513	22.91960796609269
iszhanggc	iszhanggc	1400.050889442472	-99.94911055752792
jaron-4	Jaron	1399.9493169734594	0
shayuanshayuan	o7si	1399.804409442472	-100.19559055752794
0hx	risingSun	1399.311299442472	-100.68870055752794
user7477e	白纸上面有黑字	1399.1275329217715	-18.60285403682726
rooturing	Rooturing	1399.064669442472	-100.93533055752792
suyame	Suyame	1398.8317419734594	0
littleprince	小王子	1398.817979442472	-101.18202055752798
dabien1	里扣王	1398.7184704527588	0
wangqisitp	wangqisitp	1398.571239442472	-101.42876055752791
feng-xing-gun-xie-luo	风行丨叶落	1398.324439442472	-101.67556055752792
dou-7	dou	1398.077584442472	-101.9224155575279
jiadongwang94	WANG Jiadong	1398.0739104217714	-33.71163153682735
andyhui686	imyhui	1397.9242154292017	-43.908326544257555
sorted	Sorted	1397.830669442472	-102.16933055752796
yao-bing	大成至圣	1397.5836994424722	-102.41630055752788
jie-pB3BRKtKIt	杰	1397.336659442472	-102.66334055752796
dokstudio-2	Dokstudio	1397.089564442472	-102.9104355575279
seng_kij	1276106782	1396.842399442472	-103.1576005575279
charles_thanks	charles_thanks	1396.5493729527586	0
diaowzh5	diaowzh5	1395.2330129292018	-8.433514044257686
terminus	Terminus	1394.3532196688514	-64.03849078390729
jevem624	JEVEM624	1392.2703129527588	0
zhenliang153	梁震甲	1392.2528596688514	-12.228950783907317
foolishfc	樊闯	1392.1321904292017	-67.54647154425757
fanzheng	FanZheng	1390.9283979292018	-33.88070904425765
starer	star	1387.5863934188515	43.46023546609283
djaigo	djaigo	1386.9099821688515	-24.08774328390725
dxh270mz	任在江湖	1386.1372159188513	-37.14338703390731
chaxigo	Chaxigo	1385.6401546688514	-58.38378578390736
bwyang	杨炳旺	1385.2239529217713	-67.83247403682722
aaronchang	AaronChang	1384.8798804292019	-47.051011544257584
flyingkw	全站最菜的	1384.7956459188515	-18.702997033907216
kobe	华中小霸王	1383.9897054292016	-47.187816544257565
nkcsjing	nkcsjing	1382.9660104527588	0
huixionghexiyi	真男人就该干灭霸	1380.4602454292017	-50.34095654425757
xiaoxinlong	xiaoxinlong	1375.5149804527587	0
bai-yi-fan	白一帆	1375.1066084188515	6.276220466092788
stormysky	stormysky	1374.8496729292017	-77.15571404425762
20220810.wlxzntffd666	已注销	1374.0464829292016	-24.412444044257562
memoryqaq	快乐的猫生	1373.9113329527588	0
15840908712	15840908712	1372.4971154527589	0
jimowutong	寂寞梧桐	1370.2955754292018	-70.38265654425757
tomwillow	tomwillow	1369.4778934188514	-73.28142453390731
18607918415	18607918415	1368.7306179292018	-32.70694904425752
fly-kymmjjeiws	fly	1366.8581829527586	0
spiedeman	泛福轩里听风雨	1366.6252679527588	0
white_moonlight	白月光	1365.8002504292017	-42.68566154425766
ironman	ironman	1365.2291204292017	-56.97246154425752
lthhx	Kikyō	1364.3205204292017	-71.0136815442576
and	and	1364.0856129527588	0
yuan-lei-yang	袁雷洋	1362.5608904292017	-61.12984154425762
hanwn	Hanwn	1360.7714029292017	-84.54627404425756
elfgzp	Gzp	1360.0635321688515	-67.78870328390738
t_huihui	辉辉	1360.0157296688515	-53.904070783907194
myliang97	淡定	1358.5297054292016	-69.26910654425765
xiudongwang	guanzhiwang	1356.9479434188513	2.570555466092719
lcdsb	acv_zbtzbtzbt	1356.6276454527588	0
FDVlDxdk3x	kmp	1355.2992521688514	21.364416716092684
yanhowever	yanhowever	1354.7184979527588	0
zhu19990327	zzx	1352.0098679292018	-70.93601904425762
zhang-wu-liao	张无聊	1350.9557004217713	-82.24805153682738
burka	burka	1350.4542734188515	-36.29815453390736
_icecream	icecream	1345.5242434188515	-41.93523453390733
1005281342	@23	1342.7125509188513	-26.1536520339072
irene9adler	irene9adler	1342.2503484188514	-36.83444953390724
rainbomsea	小马7	1341.4873854292018	-91.95332654425764
qian-qian-de-lao-gong	倩倩的老公	1339.5008154292018	-89.04730654425751
zilong	大侠子龙	1339.4570459188515	21.28038296609268
quanee	Quanee	1338.6228909188515	-62.89147203390737
yanfeng1612	言枫	1338.2783579527588	0
autter	Autter	1336.7320254292017	-61.35393654425754
godfather	GodFather	1333.9808629217714	-65.05107403682737
mo-lan-xue	墨兰雪	1331.7814354292016	-78.55596654425759
gotsomecool	gotSomeCool	1325.6734096688515	-17.099670783907207
mj0000001	mj0000001	1321.8191234188514	-49.93196453390728
1014643285	胡苹旭	1320.6624729527587	0
kamikolosu	kamikolosu	1316.4509771688513	-9.791598283907343
yun-lai-yun-qu-_2020	云来云去_2020	1312.5616379292017	-91.47603904425765
hittony	HITTONY	1309.0791134188514	-60.99320453390728
matrix6626	37.5°	1308.3986296688513	-75.6168807839073
lxtleetcode	lxtleetcode	1308.0871354292017	-92.60655654425764
song-19	benjy	1303.5060134188514	-52.48122453390729
lndoo	lndoo	1286.4707334188513	-79.71288453390721
pjs_720309	pjs_309@163.com	1285.7562071688515	-84.27512828390721
lerchain	Lerchain	1281.8031009188514	-78.28382203390723
caoshufan	cbookf	1241.6453659188514	-75.6724370339073
