id	name	rating	delta
jassy	jassy	1708.5978065801194	-7.448337626900765
o0o0o0o0o0	IIIIIIIIIII	1705.6992527594568	0
tian-jiang-sha-ji	天降杀机	1705.6059635981726	80.90344535504595
stonehank	stonehank	1705.5412574308796	-0.17465847766085396
tou-tou	头头	1705.1939345571734	127.85348439604536
mon3ter	Eyjafjalla	1697.683810685851	0
shihongliang	假人造革	1697.5833804301064	0
finshope	finshope	1693.2778679780201	66.95837097519846
20210709.acbabcbacbcacbacab	已注销	1692.8295794766093	192.8295794766093
4095610683	过道	1691.3486017391697	0
12snoopyer	12snoopyer	1687.6824657781726	-49.211966824954075
open-node	赵雄飞	1686.6303699187974	1.1668590344209964
asd112	asd112	1680.4841877433794	45.81042120983908
nooices	品品	1680.1561649187977	59.924604034420994
hsyue	hsyue	1679.4958499724878	-5.540541019269211
wanyan	如寒灬	1679.177874670274	52.28762428294475
taoyouh	TaoyouH	1678.9568871884228	0
xia-feng-zhi-yu	夏风之羽	1677.1899884551194	2.8073804980991657
weakchicken	WeakChicken	1675.6516854301065	0
huww98	huww98	1675.0524797323542	76.82123922086451
26407166	26407166	1674.167010064883	0
asurudo	Asurudo Jyo	1673.5077142391697	0
funtowin	方土温	1673.3638856709167	114.61532328230179
leepfy	leepfy	1671.3404666945348	60.33945225868375
wonderfulmtf	wonderfulmtf	1665.6889369209168	39.67173203230185
jiayangwu	Celia	1663.9615152312977	-27.345156278079017
stormsunshine	Storm	1663.8884129656726	-17.738514012454075
hasta	Hasta	1657.0930354217714	0
yfma	yfma	1656.3894504301063	0
ningwei	宁伟	1654.7461254217715	0
pian-yi-de-dong-gua	便宜的冬瓜	1651.4065425441493	2.8972264090692637
rayiooo	大喵	1650.9432786396667	62.73316031355181
zoucharming	ZouCharming	1650.9153822906267	0
whatskd-ylx	whatskd-ylx	1650.2454033022805	71.20249565093808
shine4yg	下岗钳工	1649.6990928569444	96.99500609627408
3567467271	syddf	1649.5588379292017	0
user0812n	duloop	1647.0289474996794	0
mchilly	McHilly	1644.8174258563376	44.454593096881
miyo	Miyo	1641.9775305114897	0
stardustdl	StardustDL	1640.432044442472	0
b727787721-bhsjqzvedt	StoryTeller	1640.0384336644456	0
_0622	枫落敲冢_0622	1638.5506069500477	-4.748737996829062
dezhonger	dezhonger	1637.252204658701	0
czatleetcode	czatleetcode	1636.8314804301065	0
shcs1375	shcs1375	1633.49145594121	61.383753012008455
zhouhao_tz	鸠拉森林的史莱姆	1633.0992402594568	0
user1813	user1813	1632.6904495562446	102.96244939697407
kaizyn	Kaizyn	1630.9644079217715	0
varty	varty	1629.1403995281726	90.04385942504597
wayuze	wayuze	1628.3113894766093	128.3113894766093
chengair	chengair	1627.8946569585987	0
lzt	lzt	1627.2246842025318	-48.7076752493132
stayaccept	Stayaccept	1626.9778254217713	0
supermantou	馒头没有馅	1625.7395046916627	149.28011426155615
hewitt_1570	林林坨小仙女	1624.5743544766092	124.5743544766093
garrybest	garrybest	1624.5371190594226	55.66739989379606
blueattack	blueattack	1623.8276354217714	0
yun-duan	云端	1623.6704446688514	0
zintrulcre	Zhengyu Chen	1623.0789360906726	0.09535286254593878
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1621.9724389506946	-8.633729997475951
checkmate	checkmate	1619.3337544766093	119.33375447660933
linazhi12	linazhi12	1619.0817166496295	31.596142303589076
15651822983	15651822983	1618.8566047623292	0
sjfeng1999	sjfeng1999	1618.1191159551195	-69.74096700190081
dong-sheng-dong-shi-chang	东升董事长	1618.0784169734593	0
netcan	Netcan	1617.7974509819446	30.125777971274132
yuuki	yuuki	1617.6903146063376	-18.583295653119094
henear	henear	1616.9835596587009	0
zhangab	zhangab	1616.3596646916624	61.973014261556145
chenjw_lc	CHENJW_LC	1615.3955656290823	47.22564332413627
yousiki	YouSiki	1614.6956569585986	0
greatzp	GreatZP	1614.2351441151009	138.86685483811777
zlasd	zlasd	1612.0102826513423	0
wdzrmpcbit	WDZRMPCBIT	1609.974539442472	0
chezhicong	chezhicong	1609.7872804301064	0
jinbozi	JinBoZi	1609.534876752444	52.14492220077442
vineash	VineAsh	1609.0555482528216	0
catherinen	CatherineN	1608.2903586195866	0
yzbyzz	yzbyzz	1607.232469442472	0
857121732	Posion丶	1607.0333408149443	59.504438138274494
silence1772	花	1606.7573972956093	-5.236028342390808
xxzure	xxzure	1606.0153704570203	0
xlnoeos	xlnoeos	1603.334289442472	0
dongzy08	dongzy08	1602.9233849969226	27.57953395629589
gelo0o	Gelo0O	1602.094246879937	0
roadneverthink	法国烧饼	1600.4760709415823	52.548288011636245
coordinate	coordinate	1600.0674925444446	14.11078640877416
xiezy1997	Xie_ZY	1599.664284442472	0
brownkuma	brownkuma	1599.56980770023	35.657891252988506
xiebei	MutexLock	1599.4211869734593	0
jimin	jimin	1597.527202923963	22.606076029255732
hwjcxy	轻松秒杀	1596.2388283563378	45.36467059688083
shawda	ShawDa	1595.9415369734593	0
mikusugar	Lain	1595.3061799969225	60.971718956296044
redtongue	redtongue	1594.2705169734593	0
flyingkw	全站最菜的	1594.2071188250475	54.15493012817102
hammeringyou	两锤锤晕你	1594.0336425040823	47.414816449136296
dutxueyu	xueyudlut	1593.4788739313121	-15.680324978093507
mu-yue-2	之泱泱	1593.4032427594568	0
willcrusher	ChenXin	1592.7174869585988	0
ldd123456	ldd123456	1591.9144466069445	13.321462346274174
tian-tian-9	天天	1591.7872271688514	0
jingege315	Hui	1591.6290030960404	0
weiwen	麦克斯韦妖薛定谔的猫	1591.3506804527588	0
ling-feng-wang-xing-yue	凌枫望星月	1591.2865569500475	-30.880457996829037
weiyanthor	weiyanthor	1591.2134279527588	0
proa	lalalaAAA	1591.0532269734592	0
jslee	ljs	1589.6471394766093	89.64713947660935
zhaodong	zhaodong	1589.6407657902537	0
user2526m	Gerry	1589.0563129527586	0
huang-da-wei	黄大卫	1588.9222768947072	0
zhangchaosd	zhangchaosd	1588.5480394766093	88.54803947660933
shaoxudu	杜劭旭	1587.2235532000475	7.579785753170981
wlhz	wlhz	1586.776239442472	0
li-kou-xiao-wang-zi	力扣小王子	1586.2326126513424	0
asapine	Asapine	1584.7320846587008	0
bug0	BUG0	1584.5809748850802	0
lao-wang-2018	老王	1583.9708679217715	0
shunda	shunda	1583.8794812944445	21.312587658774177
sth4nothing	sth4nothing	1582.2675794766092	82.26757947660927
backpacker	backpacker	1582.1259498881946	-28.95310093497598
xiao-cang-tian	笑苍天	1581.8670357902536	0
knight-9	knight	1581.4465919585987	0
deguang1996	Deguang1996	1579.271123664446	0
dxyinme	dxyinme	1577.5828746587008	0
yuanjc	yuanjc	1576.9551960002057	59.6295929530131
xytjcxy	Thinking first	1576.5093684085405	0
sanjusss	陈玉鹏	1574.7380320366467	84.49791691657195
lisanaaa	Lisanaaa	1574.2374104301064	0
thebloodelf	李勇	1574.1032399996793	0
wanglu2015	wanglu2015	1573.3827743059596	47.97469464725883
bigfish0214	bigfish0214	1572.868599658701	0
walkerlikesfish	Walker	1571.939434877444	-44.340735924225456
liaohong-xd-huawei	HongLiao	1570.9242484188514	0
dianlyu	DianLyu	1570.836686879937	0
lu-sir	陆sir	1569.6068594424721	0
777365566	777365566	1569.4815706380002	0
timelength	timelength	1569.4147799187976	-37.66575096557905
hasaki-2	hasaki	1568.7084488700748	0
mdgsf	黄剑	1568.5815319734593	0
lrus	白水	1567.7862614031726	-115.33243244995403
judge-2	judge-2	1567.726626769553	0
ronnie1985	Ronnie1985	1565.9681294766092	65.96812947660929
zhai-xiang	宅翔	1565.8961354301064	0
dxx1996	dxx1996	1565.8931944424721	0
sun_liang	孙亮	1565.7617844781266	0
kirisamejin	kirisamejin	1565.7577730114897	0
smartysl	smartysl	1565.7270857659605	4.48070318725796
dadadodolee	Shan Li	1565.7235454570202	0
dust1	dust1	1565.1724544424721	0
baolh	baolh	1564.3076614116467	44.9183675415719
yiminghzq	黄章强	1564.1528604301063	0
tuieer	小腿儿先生	1563.7516244424721	0
wanguxingkong	万古星空悬皓月	1563.5412544766093	63.541254476609296
andrew12138	钟即伟	1562.7475394766093	62.747539476609276
cosecoder	CoseCoder	1562.6121996587008	0
xiao-hei-12	小黑	1561.2935700538278	0
skypy	skypy	1560.974456139226	-56.6336271860073
wenxin	WenXin	1560.772545930676	0
csuxiao-ma-yi	csuxiao-ma-yi	1559.9872852594567	0
lingfengsan	YuanchenglongChen	1559.6443594766092	59.644359476609324
jcp0578	jcp0578	1559.437673144707	0
zhou_zzz	zhou_zzz	1559.3901779292016	0
clay	Clay	1559.0576069734593	0
xlor	XLor	1558.322109442472	0
majiacun	魔笛手CTO	1558.2621304292018	0
yinpu	yinpu	1558.043918097488	38.19253085573074
lapidary	Lapidary	1557.9224999213752	-17.15794096815661
920246199	evan	1557.8827761644457	0
eternal_zttz	Eternal_zttz	1556.6457279570202	0
csming1995	Csming	1556.6247425538277	0
tommytt-4ecmkldupr	TommyTT	1556.399005982354	37.096952970864535
RnXg1dQ65D	·	1555.7960119585987	0
hyzlc	hyzlc	1555.113964442472	0
nickname-5	nickname	1554.2424946587007	0
pilgrim_yang	杨国钰	1554.210562759457	0
yiku123	123	1553.4334169585989	0
tay-2	Tay	1553.250344442472	0
jiangs66	江山如此多娇	1553.0584346062976	134.3387843469211
liusandao	刘三刀	1552.7384367231725	-23.967377769953956
leonardo-2	leonardo	1552.7313157902536	0
stevenn9981	Stevenn9981	1552.5358589094058	0
defddr	def	1552.3373444766094	52.337344476609346
banana-3	banana	1551.629877784059	-29.66575883084046
nothasson	hasson	1551.3962196587008	0
staringorz	邓喜健	1551.0311829292018	0
ysrotciv	ysrotciv	1550.2848792070201	0
walterbright	WalterBright	1550.1813057866468	-16.148926833428064
yqd	dyq	1550.16878235302	-39.13599339980148
jinke2017	Jinke2017	1550.010516847488	-35.86546789426929
hua_shuo	hua_shuo	1549.2345179292017	0
lavender730	lavender730	1549.0933377593767	0
qingfengbest	qingfengbest	1548.9144069585986	0
acmost	acmost	1548.8957944766094	48.89579447660934
swithin-2	swithin	1548.7423907902537	0
chenyibai	ChenYibai	1548.483414442472	0
cugb1004101218	cugb1004101218	1547.906789442472	0
catwing	带翅膀的猫	1547.7273950538276	0
tiantian-7	天天	1547.5545194766094	47.55451947660934
7917398	7917398	1547.296309658701	0
leng-qing-feng	冷清风	1546.765549442472	0
emanon-2	Emanon	1546.7161604559087	9.060138497309921
andlase	andlase	1546.2323294766093	46.232329476609365
lzio	lzio	1545.5973704301064	0
yeah97	yeah97	1544.3473691945348	22.319389758683755
y12un	y12un	1543.9761785489627	1.519360404255723
primerprimer1	primerprimer1	1543.4440254165777	50.4099235366409
zhaoyin0811	寅 赵	1542.1660507902536	0
qian-qian-wuliqian	倩倩wuli倩	1541.814944442472	0
yang_zcybb	yang_zcybb	1541.4323028873293	0
eindex	EINDEX	1540.9833571916624	-61.29076823844379
lin-mu-mu	林木木	1540.8595896587008	0
ccddgg	Zhenguo Yan	1540.5010694766092	40.501069476609345
zhyzhaoming	user859	1540.226969442472	0
gongsy	弓少宇	1539.8985159325337	0
ykdsir	ykdsir	1539.704079442472	0
xiaokeai18	xiaokeai	1539.3901169064857	0
airkin	airkin	1538.9769069734593	0
69567703	夜幕的丶歌声	1538.9033991226465	0
nwpu_zzh	NWPU_ZZH	1538.6639244766093	38.66392447660927
2233333	heu	1538.2905006858512	0
mo-bai-5	墨白	1538.0590994766092	38.05909947660926
zhang-yun-ling	张运领	1537.0714655106704	0
chang-you-ren	chang-you-ren	1536.9609885493246	-62.86767959610599
zouleiran	zouleiran	1536.9391788700748	0
winnerboss	文二大佬	1536.4677633563376	-53.87428440311909
miankuang	独钓寒江雪	1536.129039442472	0
bignosefan	正在打饭	1535.0941732528215	0
youyui	youyui	1534.3615063909606	7.811902562258055
andy_peking	Andy	1534.205169536128	0
saber-16	Saber	1533.175284442472	0
wifiii	wifiii	1533.172909269553	0
dzj0821	dzj0821	1532.9841169734593	0
chenzhixue	Zhixue Chen	1532.7742844766092	32.77428447660928
hhfgeg	Haihan Su	1532.5597704301065	0
mgyrider	格局	1532.2625169734592	0
lihuimintu	李图	1532.0936819585988	0
jackson-yuan	Jackson-Yuan	1531.9430043059597	5.469654647258823
meng-pang-zi	孟胖子	1531.8719257902537	0
hang-7788	CaiNiaoHang	1531.8704021806761	0
chen-qi-xian	Xianxian	1531.8471251766698	0
lulubo	lulubo	1531.7771701513425	0
hommin	hommin	1531.6362794766094	31.636279476609374
try_it	try_it	1529.9523544766093	29.95235447660933
heng-chen-2	无痕	1529.5506854301063	0
hanoliver	英武	1529.4380719585988	0
keepwith	蛋烘糕	1529.2207986644457	0
lucien_z	Lucien	1528.8066852594568	0
rain241	rain241	1528.6680807902537	0
hhhhhhhc	🎈	1528.5698469585986	0
user7477e	白纸上面有黑字	1528.417846555676	0
bohe-wp9kyaxrzd	bohe	1527.8826857902536	0
lgudavid	XieGuochao	1527.7861254301063	0
tianjx98	田俊雄	1527.4901991978452	-46.84021024462676
wu-gu-za-liang-pu	wu-gu-za-liang-pu	1527.0101696587008	0
zqy1018	zqy1018	1526.6632194766094	26.663219476609342
powcai	powcai	1526.5448544924461	0
glen-3	Glen	1526.227033482354	91.1087854708645
lmq-2	LMQ	1525.733384442472	0
wgn	wgn	1525.4549220722417	0
sappy	sappy	1525.2444608563378	52.09937809688084
edison-chen	NiuBenn	1524.9903023695865	0
dufreeheart	dufreeheart	1524.879544658701	0
dongxiang	DONGXIANG	1524.400829442472	0
dayday_baday	 	1524.362785889532	0
hh23485	hh23485-1	1523.2185454301064	0
lovedada	zheng	1523.0477271063378	-21.270078153119144
fovnull	FoVNull	1522.9487394766093	22.94873947660936
huihui-6	huihui	1522.6608604301064	0
nan-yin-yu-ge	南音雨阁。	1522.5448657902537	0
yinghualuowu	yinghualuowu	1522.2195544424721	0
troymechanic	Troy	1521.9156800538276	0
wolfsnail	WolfSnail	1521.7233127594568	0
13269553275	13269553275	1521.252764658701	0
thewayshower	姚俊杰	1520.8608930114897	0
annaabu	AnnaAbu	1520.744644658701	0
chen-xiao-long	陈小龙	1520.508484442472	0
dp_zhouyang	DP_zhouyang	1520.3700044766092	20.37000447660931
aimayday_hui	aimayday_hui	1520.3025319585988	0
gyb-3	Beyond-G	1520.0215869931267	0
1160300702	1160300702	1519.8921096688514	0
ultsweet	Ultsweet	1519.7100679525317	-33.88718899931327
aluyunyun	啊噜晕晕	1519.663764442472	0
strive123	Strive123	1519.5103819734593	0
yewuming	yewuming	1519.4841247511395	0
hanan	Hanan	1519.234494658701	0
wkxjc	wkxjc	1519.059561351449	-35.07407239823034
shuang-yue-2	霜月	1518.8505844766094	18.850584476609342
user6890h	张开创	1518.4494926513423	0
luka_wish	绿月亮	1518.409724442472	0
zhizhi	zhizhi	1518.3941302849878	-48.432841331769296
meng-lan	梦兰	1518.1720257902537	0
yy_926498	Hyacinth	1517.7863061233018	0
cc_lanpher	cc_lanpher	1517.2316304301064	0
ziteng	任子腾	1516.8554844766093	16.855484476609362
lie-jiu-tang-hou-i	烈酒烫喉i	1516.0485407902536	0
sikasjc	Jiangchao Shi	1515.9602946688515	0
xiao-tu-de-luo-bo	小兔的萝卜	1514.7364844424721	0
coderfish	小丑鱼和蝉	1514.3153171916624	11.086631761556063
musa_geek	Musa_Geek	1513.8138710906726	26.077227862545996
infinity233	Infinity233	1513.3926046587007	0
kimisecond	kimisecond	1513.2596377594568	0
liu-yi-cheng	罗宁	1513.144189442472	0
happy_coder-2	Happy_Coder	1513.0649854301064	0
zheyuuu-2bzt5ya3lt	Zheyuuu	1512.8258857431265	0
16281065	16281065	1512.8064182431265	0
kurumityan	Juner	1512.5201555114897	0
pinguzi	pinguzi	1512.3377989266696	0
user0341h	WangAo	1512.2235769734593	0
1307020111	吕中杰	1512.0456954301064	0
wanggodder	Godder	1511.3650484188513	0
neu-zm	___zm	1511.3178755131944	1.442793440024035
lily-23	Lily	1511.2411507902536	0
littleflea	littleFlea	1510.8114247623294	0
laiyao1	laiyao1	1510.798989442472	0
tanzhou	TanZhou	1510.5947644766093	10.59476447660937
smartchen	smartchen	1510.412969442472	0
vital_m	相聲演員小明同學	1509.2629194424721	0
ckiddo	Ckiddo	1509.1991696587008	0
hustlin-lmorxbwsr2	hustlin	1509.1946294766092	9.194629476609279
antique_cat	Naglfar	1508.9970272051194	72.3141117480992
thomaskui	ThomasKUI	1508.7313894766094	8.731389476609351
zzw1232008	张志伟	1508.585189357774	45.33463959544473
chessqian	chessqian	1508.502759442472	0
gtx690	GTX690	1508.285682759457	0
luodianup	相信你的心就是算法	1508.2698494766094	8.269849476609338
yuan-6	idler	1508.2316202594568	0
evan-15	Evan	1508.2083396063376	41.23810934688082
hanbao	汉堡216	1508.1910769734593	0
xiao_guai	Xiao_GUAI	1507.7943818799367	0
joe-33	Justin	1507.7303164472416	0
luocy	luocy	1507.6267419734593	0
niu-shao-da	Kirito	1506.997634442472	0
xdo	Lingo	1506.799505463339	-26.912006510120378
russelltong	RussellTong	1506.4403194766094	6.4403194766093605
dadan	dadan	1506.2504269585988	0
golangboy	GolangBoy	1506.1543504292017	0
asahimoon	纸 鸢	1505.9869944766092	5.986994476609299
chestnutme	木子	1505.6174854301064	0
rgb-24bit	rgb-24bit	1505.569193818598	0
ai-you	哎呦	1505.501306283694	0.6265026695244718
da-hei-gen-hafk6tuh27	大黑根	1505.251662963339	25.300735989879612
gao-yuan-2	高原	1505.0850844766094	5.085084476609369
hrong	houhouhouxie	1504.800017689944	15.614051263274504
257612942691547726567057317897	ESNLLJPERQSIZMLWKTTMCUWVWAAFRM	1504.776409442472	0
taraks	孙岩	1503.9556252544473	23.67038369877126
cjwddz	Youga	1503.9244886644456	0
yes-i-do	Yes.isMe	1503.869899379937	0
int-daytime-daytime-	int day,time;-~day;time~-;	1503.681494442472	0
breezelin	breezelin	1503.5583366375474	40.86540231567106
ddrid	ddrid	1503.4209007902537	0
xiong-chu-mei	熊出没	1503.3888246587007	0
zhua-3	z华	1503.2997344766093	3.299734476609375
jiangxiaohe	dipper	1502.4795879527587	0
rjhuang1999	黄睿佳	1502.451672036128	0
eve88	EVE88	1502.4160194766093	2.416019476609323
xiao-sen-c	小森+C	1502.1302819734594	0
leet_lion	leet_lion	1502.0866604217715	0
feng-huo-zhi-zhong-ran	烽火之重燃	1501.6822920035231	-73.32657305030456
djczq05	djczq05	1501.521509442472	0
jiushidt	jiushidt	1501.4946569585989	0
herrrb	herrrb	1501.2237846587009	0
li706402393	行路难行路难	1501.1012694766093	1.1012694766093194
cqutwangyu	cqutwangyu	1501.0609919734593	0
sundm	Sundm	1500.9175007902536	0
zzlback	zexindian	1500.810039442472	0
j1ml3e_	J1mL3e_	1500.2182271688514	0
wxwmd	魏孝文	1500.1843052594568	0
llkser	Llkser	1500.102704442472	0
fan-fei-2	凡废	1499.9418896587008	0
cheng-xiao-cai	成小才	1499.750559442472	0
yxc17	yxc17	1499.5358145562445	48.71313439697404
user2390	user2390	1499.517344658701	0
zhangyanj	张艳军	1498.8857847511392	0
ewenlan	EwenLan	1498.4279569734592	0
amberbabatt	781182351@qq.com	1498.2845898892258	112.38564906399266
shao-xian-sheng-1h-t7kiv0acf6	邵先生1号	1498.2102719585987	0
scjn	ScJn	1497.8325696587008	0
miragelyu	Mirage幻影	1497.7146548892258	98.73463406399274
mpelang	mpelang	1497.7117848641697	0
analogue	analogue	1497.6629904301064	0
gai-gai-xin-qing	改改心情	1497.6558244766093	-2.3441755233906303
ytlw	ytlw	1497.414649658701	0
wid-mimosa	Wid-Mimosa	1497.1651668059596	36.48668214725886
foreverxin	ForeverXin	1496.9695250750476	75.28163387817095
stevenlin	stevenlin	1496.9205819585989	0
rrison	rrison	1496.8743969734594	0
saturn-2	Saturn	1496.6459007902536	0
dansen	dansen	1496.4057993059596	55.61419964725893
goodluckchris	huang	1496.3853694766092	-3.614630523390714
mike-meng	mike-meng	1496.367628471194	21.904090482024557
sanders-bao	Sanders	1496.3056654301063	0
ming__	MING YANG	1496.189431139226	52.08635781399265
wzhe	wzhe	1495.8560654301064	0
zhang-kun-2	张焜	1495.755624658701	0
wwwwwyj	wwwwwyj	1495.4078654301063	0
seasonley	Seasonley	1495.260504442472	0
tangming-2	Tangming	1495.1261044766093	-4.873895523390628
firemaple	FireMaple	1494.583494442472	0
yqo2	yqO2	1494.2926394766093	-5.707360523390674
silverados	Silverados	1493.674203140992	0
beckoningshy	yangzebin	1493.6378704527588	0
hei-lao-ban	黑老板	1493.5932879527588	0
liberty523422842	liberty523422842	1493.574499442472	0
hefenglian666	LinlinWang	1493.0512594766092	-6.948740523390724
adolphliy	江湖浪子	1492.906079442472	0
qhu_chen	qhu_chen	1492.8208569734593	0
tian-yjGKCMUrjw	杰 田	1492.7470804301063	0
camel328	camel328	1492.2345434529886	16.74995550023003
user1795	RotonNorrison	1492.2009176513425	0
xie-dong-hong	谢东洪	1491.9181407902536	0
aquna	生活没有完美大	1491.8874769585987	0
kyriewang	KyrieWang	1491.7722380114897	0
tawn0000	Tawn	1491.4342804301064	0
roy_wang	roy_wang	1491.291969658701	0
20201020.user6343l	已注销	1490.592434442472	0
qiu-tian-xie-zi-duo-mei	qiu-tian-xie-zi-duo-mei	1490.265099442472	0
sukake	Chand	1490.1038396916624	41.32900926155604
mirror_flaw	BOmonster	1490.0480869585988	0
linjinbao66	linjinbao66	1489.6100757902536	0
chun	CHUN	1489.4858780114896	0
mao-xian-2	毛线	1489.3720919734594	0
lovecoding-3	lovecoding	1489.2282905114896	0
tch0	NephrenRuqInsania	1489.0965905114897	0
li-xiao-nan	李孝男	1488.8419504301064	0
imckh	imckh	1488.5852194766094	-11.41478052339063
shangweixie	shangweixie	1488.4090300538278	0
rockandroll	rockandroll	1488.3873349144455	0
angelof13	辉 朱	1488.2328519585988	0
hopeacm	夏水平	1488.129439658701	0
jushuai_lfx	jushuai_lfx	1487.9409876200748	0
jianfma	jianfma	1487.6329319585986	0
heihei12305	heihei12305	1487.3778004633389	30.147998489879555
controlzi	zfamz	1487.3490396587008	0
455180748	银河也是河	1486.9603196587009	0
zyzzzz	Zyzzzz	1486.9598869734593	0
drchuan	DrChuan	1486.714009442472	0
saber71	saber72	1486.5969144766093	-13.403085523390713
lqy123000	lqy123000	1486.4405669585988	0
bzu-wei-sheng-su	Nikki	1486.2116457902537	0
arkiwang	ArkiWang	1485.9595580114897	0
brobear	brobear	1485.7035575588322	-20.39709860561358
tomwillow	tomwillow	1485.3729892937977	-35.233410340579
nianchu	nianchu	1485.0238194766093	-14.97618052339068
lif3ng	灰	1484.813464442472	0
mr_j	Mr_J	1484.5652493059597	-53.84203035274108
renfeng-ma	Renfeng Ma	1484.2659346587009	0
tang-hy	嘟嘟嘟萌	1484.1812175538275	0
20200518.jesson-deng	已注销	1484.1586987210408	0
freedomdr	DR	1484.0846169585986	0
pacras	Pacras	1483.3452566167573	0
20200519.woniuxia	已注销	1482.7463996587007	0
cstwhh	cstwhh	1482.626469442472	0
easepan	潘滔	1482.1121043460407	0
jetman	Jetman	1481.8300321916624	17.738496761556107
lzlaaa	陆垚知马俐	1481.7649919585988	0
tornado549	Jay	1481.7162354301063	0
zhu-wen-xiao	朱文骁	1481.698739442472	0
wuliaobenlai	无聊	1481.6159046587009	0
yangsoon	yangs	1481.5754561644458	0
guanjun	2017	1481.4627814168362	0
fwdarling	fwdarling	1481.3063254301064	0
nku-nikoni	NKU-Nikoni	1481.240774658701	0
v2nero	v2nero	1481.083329442472	0
18924376070	null	1480.8380486350802	0
rao-2	饶	1480.7730744766093	-19.226925523390733
aureliano	dingfeihong@live.cn	1480.4893704301064	0
turboturn	turboturn	1480.0466771916624	72.62925176155623
mrlinp	MrLinP	1480.0114294766092	-19.988570523390663
somnr	Somnr	1479.7485096587009	0
boyln	Boyln	1479.6318444766093	-20.368155523390683
isdba	isdba	1479.3774696587009	0
liyaogogogo	liyaogogogo	1479.2709554301064	0
tian_tian_	tiantian	1479.2034141375475	97.73587481567107
user8975t	user8975t	1479.1255677594568	0
f1score	Faber99	1479.007224658701	0
zx1209	高领	1478.9130519585988	0
vin-cent	Vin-cent	1478.8750994766092	-21.124900523390707
20211202.leetcodeqiu	已注销	1478.8666504301063	0
xiaowu-4	XiaoWu	1478.2694927594569	0
hlx	hlx	1478.1133504292018	0
chao-ma	Chao Ma	1478.004996879937	0
newdee	dfine	1477.740674442472	0
wangp5	wangp5	1477.4401944424721	0
