id	name	rating	delta
kafu_chino	Kafuu Chino	1780.7076897608263	119.77350943295971
tom-chan	tom-chan	1779.0179122608265	44.17048693295977
12snoopyer	12snoopyer	1776.3812922608263	182.91655693295968
zhang-zhe-xin	张哲昕	1774.7490697608264	190.86129943295987
yfguan	关云峰	1774.4174110108265	77.53954818295973
aging	Aging	1773.7651189683895	81.60456022539678
caozl-2	caozl	1771.6288410108266	109.85562818295979
ddmike	ddmike	1769.1549814683895	120.87322772539676
simpleson	Simpleson	1767.8283910108264	53.94307818295977
prinnyw	PrinnyW	1766.3259239683896	115.77922522539679
neshak	NehsAK	1766.2618572608264	20.578481932959683
cuteday	融雪时分	1762.5988085108265	111.59513068295975
wangyurzee7	wangyurzee7	1761.0115184563704	0
c_czl	c_czl	1759.5648639683895	57.76161522539668
yuruiyin	余先声	1759.0214210108265	62.25915818295984
linsinn	Lin Jiaming	1755.6942589683895	73.0561902253968
gou-sha	西方哥哥天下第一	1753.6861763250783	84.06328286870793
zyf2000	zyf2000	1752.4874572608264	152.42044193295976
duo-15	名字不算长	1752.3318314683895	129.98151772539677
yuzu_sofa	际_语	1749.8463935108264	67.13715568295972
hewitt_1570	林林坨小仙女	1748.9125139683895	77.82993522539677
kafuu-chino	chino	1748.0929703278666	0
john_shelvin	john_shelvin	1747.8432822608265	65.19444693295976
zwliew	Zhao Wei Liew	1744.1428439683896	74.19495522539673
amir-6	Amir	1743.0508639683894	82.31909522539674
sun-man-man	孙慢慢	1741.7718210108264	85.61913818295979
dhunterao	DhunterAO	1740.8262063250781	188.73078286870793
lovepbz	love破冰者	1740.7332710108265	35.578348182959765
zjj1149	zjj1149	1737.4999889683895	116.51365022539677
jinmingli	jinmingli	1737.2677063250783	61.79108286870793
superj	SuperJ	1737.0545385108264	119.9461906829597
aruba1	aruba1	1734.7876664683895	87.96384272539684
zhanzq	zhan zhiqiang	1734.5164647608265	69.12253443295982
submitwithoutrun	SubmitWithoutRun	1734.2373722608265	30.098466932959703
hzx-code	H.Z.X	1733.9395189683896	81.02631022539676
everything_now	everything_now	1732.2434810108266	-6.688941817040236
catnipan	塔希洛岛主	1732.1075489683894	132.96724022539684
sortmin	Wang Wenyu	1729.5976310108265	38.87699818295972
gracious	gracious	1728.2765647608264	94.43749443295975
duan-tui-san-lang	断腿三郎	1726.1367947608264	82.53637443295976
zidaoziyan	zidaoziyan	1725.673529596893	225.6735295968931
caobuzheng-cn	曹不正	1723.6507897608265	28.062209432959783
itachi666	Itachi	1722.7895114683895	89.83368772539679
wengames	wengames	1721.5272739683894	72.5012552253968
tang-niu-cai-shi-shi-shen	唐牛才是食神	1719.5954539683894	103.7609352253967
ghouyl-2	ghouyl	1719.0344860108264	47.0512731829598
user0137i	leetcodeer	1718.7401085108263	142.15749068295975
leogw	火星上帝	1717.9935489683894	112.99852022539677
scut_dell	字节bpm团队求2-2大佬	1717.9151284563704	0
ned_chu	ned_chu	1717.5987064683895	97.05985272539682
payall4u	payall4u	1711.8246439683894	108.18053522539687
haiyuel	broccoli	1711.1870737429927	0
hysco	hysco	1710.6136310108263	53.933498182959745
liuyubobobo	liuyubobobo	1710.3555164683894	114.82813272539671
steven7gao	steven7gao	1709.5032735108264	-9.265944317040285
weixliu	weixliu	1707.8727635108264	28.994435682959654
zgsdr0620	zgsdr0620	1707.8282688250783	112.56356036870797
monrother	monrother	1706.7301878278668	0
regiusquant	风之悄语	1706.3043753278666	0
chang_you_ren	chang-you-ren	1706.0751310108265	62.411178182959716
eipi10	eipi10	1705.8077835108265	17.40853568295973
phoenix-123	Phoenix	1704.3942389683896	107.68589022539676
chai-fu-lan-shan	差服蓝衫	1703.8307789683895	124.4807602253967
kun368	Zhengkun Zhang	1702.3369603278668	0
hunsmore-snl0zgj5rb	Hunsmore	1702.0509435108265	43.42998568295969
ajz34	ajz34	1701.0225185108266	98.37297068295983
euler-6	Eulerlee	1700.7671414683896	136.4541777253968
lannnnh	zzfthkl	1700.7048547608265	62.144584432959746
newhar	newhar	1700.5710939683895	102.04785522539682
stormsunshine	Storm	1700.4575947608264	39.58890443295969
yw_wy	YWWY	1699.8865672608265	7.46029193295977
zhuynan	Yong-Nan Zhu	1699.7162287429926	0
finshope	finshope	1698.7652822608266	96.1032969329598
patrick_hu	故人临江	1697.6341947608264	131.56439443295972
wu-bin-cong	吴彬聪	1697.1193114683895	68.44472772539679
lzt	lzt	1697.0353039683896	69.38135522539677
smilyt_	张小统	1696.4360563250782	94.62275286870796
o0o0o0o0o0	IIIIIIIIIII	1696.2407978278666	0
jiangyanerpang	狗傻	1693.9429837429927	0
galezhang	Gale	1693.9334185108264	62.964230682959865
mei-shi-lai-shua-liang-ti	just4fun	1692.4641310108263	13.579548182959805
ldd123456	ldd123456	1691.8029364683896	51.72577272539673
linchuhao23	linchuhao23	1690.8321010108264	40.10017818295979
lavender730	lavender730	1690.4116478278665	0
zacw	zac4	1690.1847689683893	75.16577022539674
dabien1	里扣王	1689.7946422608263	45.82363693295975
neomao	neo猫	1689.6119534563704	0
eucalypt	Eucalypt	1686.8349122608265	74.31881693295976
2997ms	2997ms	1686.5893139683894	69.08837522539672
19858877720	1024	1686.4017785108265	38.34936068295975
oduesp	oduesp	1686.2690264683895	78.83396272539677
neu-zm	___zm	1684.5466814683894	73.06222772539674
skylines	skylines	1684.4600434563704	0
wy54224	wy54224	1684.2517163250784	63.905202868708
lemon412	Lemon	1684.1034387429927	0
igamegum	igamegum	1683.6732428278667	0
zhang-xiao-mei	张小美	1682.4314113250782	65.0952678687079
sjfeng1999	sjfeng1999	1682.047929596893	182.04792959689303
afan_buaa	阿凡在这里啦啦啦	1681.9885813250783	57.65558786870794
andrewwuan	andrewwuan	1680.7023164683894	74.32522272539678
shihongliang	假人造革	1680.6981189683895	105.95971022539676
ivenoidea	ivenoidea	1680.6164288250782	75.26435036870795
pony-loves-coding	Pony Loves coding	1680.2694247608265	72.74712443295984
zwlwf	zwlwf	1679.8569572608264	92.78987193295974
andwho	andwho	1679.753814596893	179.7538145968931
fengyuki	FengYuki	1679.4274410108264	133.82907818295973
jklp2	jklp2	1679.3127972608263	116.7128919329598
cui-xiao-jun	崔小钧	1678.4837687429927	0
supimo1029	苏丕谟	1678.4407835108263	58.449615682959816
chao-yi-xing-long	超一星龙	1678.2604785108265	20.0680906829598
theoroi	Theoroi	1677.3953588250783	97.42678036870792
zt8AlhhT48	lazy_ay	1676.6114939683894	141.30421522539677
zxy-36	zxy	1676.5670747608265	91.54541443295979
cirno	Cirno	1676.490939596893	176.4909395968931
dystopiawave	dystopiawave	1675.7564813250783	178.57473786870798
wincss	wincss	1675.6077138250782	90.90545536870788
hypogump-2	hypogump	1675.0363397608264	37.059859432959804
sara-ow81lolm0t	犬来八荒	1674.6453085108265	49.2415806829597
robinliu	RobinLiu	1674.5660347608264	102.43092443295974
amline	YMYMY	1674.423094596893	174.42309459689307
asurudo	Asurudo Jyo	1674.3788339683892	133.59191522539675
yang-juruo	杨某人	1674.3451735108265	83.76685568295979
iejepwy	iejepwy	1672.8200272608265	136.2914619329598
code_is_law	iaGuoZhi	1672.5482238250784	114.12063536870791
clockwork-jotaro	发条承太郎	1671.2489314683894	73.33661772539678
glag	gflag	1671.0095689683894	33.41105022539683
mikchy	Mikchy	1670.8640064683893	26.841532725396753
gensoul	Gensoul	1670.3340364683895	82.24387272539674
nowhere-7	nowhere	1670.0806103278667	0
liulx15	Monad	1669.7162472608265	32.408911932959775
han2999	han2999	1669.581859596893	169.58185959689308
xiaoyu-46	xiaoyu	1669.4184097608265	57.399579432959754
csdu-gou	弟弟我到家了	1667.1985597608266	67.0827394329598
klaxxi	klaxxi	1666.2915722608266	70.62349693295972
improvingzero	ImprovingZero	1666.2670447608264	28.18956443295975
michaelanyanxin	Michael.AnYanxin	1666.0193497608266	29.95450943295976
che-shao	车少	1665.6461637429927	0
blicey	BLICEY	1665.5383222608264	36.659816932959764
zink	Zink	1665.3420797608264	60.20691943295971
zi-you-ru-feng-34	自由如风	1665.3100585108266	34.43784068295975
cai-ji-58	菜鸡	1663.2780447608266	90.42691443295975
fried-chicken	炸鸡块君	1662.6416087429927	0
dcli	yuqiLi	1662.4268538250783	67.67968536870798
felix-107	Felix	1661.7875564683895	71.85165272539679
tttzz	我永远喜欢空门苍	1661.1875439683895	78.33669522539675
wuxiaobai24	wuxiaobai24	1661.0455645968932	161.0455645968931
w285714	w285714	1660.2618245968931	160.26182459689312
ljy_	齐德龙东强	1659.8778289683894	71.52723022539682
zzzzzwm-2	dbaa	1659.7913989683893	71.96061022539676
fatk	JKJKJKJKJK	1657.5021147608265	50.04561443295973
xinxin1000	xinxin1000	1657.4178339683895	75.04464522539674
yifanbian	yifanbian	1655.3914087429926	0
pikachuuu	HUSH	1655.0499639683894	105.89702522539677
glen-3	Glen	1653.8734714683894	52.20060772539683
cxgoal	cxGoal	1653.7341963250783	17.576892868707894
andygo	peaceful	1653.3513639683895	94.66639522539676
szu2017152083	szu2017152083	1652.7489389683894	55.13983022539675
loick	loick	1652.3432464683895	11.628272725396762
kaizyn	Kaizyn	1652.310934596893	152.31093459689305
nirvana_	Nirvana	1652.1124887429926	0
f1score	Faber99	1651.2440164683894	59.95613272539687
waynelee-3	waynelee	1651.0968514683896	87.51165772539674
implicit	塔子哥	1650.5441364683893	118.94875272539673
de-wei-dao-qing-wa-da-san	的味道青蛙打伞	1650.4964785108264	-10.85429931704015
mu-zi-yong-shi-xin	mu-zi-yong-shi-xin	1650.2533510108265	34.16586818295969
focus-xmu-sc	画饼师	1650.2437278278667	0
aiueo-2	あいうえお	1649.6784088250783	94.92836036870803
liupengmolly-2	peng liu	1649.5289360108266	92.52784318295984
myloverachel	我💊AK	1648.2063597608264	71.09558943295976
ni-yi-bei-ti-chu-qun-liao	nanboliutai	1647.4300439683896	35.56326522539678
fannychung	FannyChung	1647.3745839683895	103.42801522539675
shunda	shunda	1646.7234264683893	100.50453272539677
wuzhongle-1	吴中乐	1646.4338297608265	29.935849432959692
coordinate	coordinate	1646.1210360108266	63.56182318295977
lianyoucat	lianyoucat	1646.1095787429927	0
kehaar	kehaar	1646.0122685108265	34.00629068295974
lovelapras	LoveLapras	1645.9667939683895	77.51290522539684
djqq89djq	djqq89djq	1645.6962472608266	101.5455619329597
vineash	VineAsh	1645.0693247608265	119.08970443295982
9am	9am	1644.7091587429927	0
killmattboy	杀马特男孩绝不认输	1644.6821739683894	146.6634852253967
zhi-13	zhi-13	1644.4463789683896	31.4174102253968
dawncy	DonCY	1644.2897164683895	40.31071272539669
quarantinefile	wang hao	1644.2183413250782	96.09353786870794
tll9514	tll9514	1644.1868545968932	144.1868545968931
li-zi-he	嘿嘿	1644.1157822608266	-15.653823067040198
kyriemao	kyriemao	1643.9150878278667	0
bhhbazinga	bhhbazinga	1643.3444837429927	0
likai123	likai123	1642.5498484563702	0
ctong	ctong	1642.1875160108266	89.04220318295974
20200507.charlesleila	已注销	1642.0136637429925	0
sandychen	Sandy	1641.8126238250782	98.27718536870795
dong-dong-er	东东儿	1641.7282914683894	50.16650772539675
mk13579	mk13579	1641.4334634563704	0
roeexu	roeexu	1641.3995122608264	19.23905693295979
lstytld	lstytld	1641.350959596893	141.35095959689306
lwy0ever	lwy0ever	1641.3092514683894	147.60242772539675
seaskylwl	LWL	1641.1413339683895	49.304455225396744
san-jiao-he-iyyikx07ug	三角和	1641.0788322608264	5.602476932959698
chenchuanchang	chenchuanchang	1640.9707778278666	0
778477	778477	1640.6770335108265	88.87310568295972
kkzz	kkzz	1640.1985522608265	-14.955083067040155
awjxss	aaaaaaaa	1639.8689535108265	73.4479556829598
mnizy	江户川柯基	1639.4889322608265	62.583966932959825
xu-xiao-hang	vector	1639.2716447608263	12.98684443295975
mitake_ran	美竹蘭	1638.5802313250783	50.6904078687079
20210709.acbabcbacbcacbacab	已注销	1637.6046745968931	137.60467459689312
wtfmma	wtfmma	1637.5851889683895	50.0127302253967
caibirdme	caibirdme	1637.2136464683895	49.89848272539678
llysrv	llysrv	1637.0061039683894	31.324035225396763
nettee	nettee	1636.9961387429926	0
vmice	VMice	1636.1809085108266	50.07175068295977
turtlerock	turtlerock	1635.1577984563703	0
supermantou	馒头没有馅	1634.5432263250784	20.77330286870791
kammaron	kammaron	1633.9196872608263	53.00423193295979
gasad	gasad	1633.8772135108266	57.95284568295973
chaoshxxu	Nickname	1633.2090884563704	0
jhlv	offer快到碗里来	1633.0939672608265	120.8064119329598
mcq1999	槑	1631.8755763250783	137.58925286870794
yhfnaive_mesh	天才第一步	1631.3235184563703	0
xiao-bo-ji	小波鸡	1631.3223285108265	15.875770682959804
zhang-san-5	张三	1630.6715297608264	106.9788094329597
supergen	supergen	1630.6473489683895	58.20495022539673
haku-3	HaKu	1630.6119535108264	-36.79005431704024
leck	leck	1629.7454585108264	78.94224068295979
idrandom	IDrandom	1629.7272835108265	56.56868568295978
byphoenix	byphoenix	1629.7142787429927	0
yinxin630	碎碎酱	1629.2795572608266	27.046601932959796
and1p1	And1	1629.1908039683894	32.77981522539677
junex233	junex233	1629.1777039683896	76.97717522539678
tjuqxy	tjuqxy	1628.8399528278667	0
ayllen	Ayllen	1628.6042934563702	0
767394043	chenw	1628.3170764683894	63.82101272539673
uuuouou	uuuouou	1627.637914596893	127.6379145968931
