id	name	rating	delta	rank	competes
blacksea3_nju	blacksea3	2016.820183922739	0.0	0	5
ji-gong	技工	2014.110294667448	0.0	0	6
sillyg	SillyG	2013.721170522954	-66.56582310819138	277	10
stormsunshine	Storm	2011.318405186694	-34.49708777193145	196	25
mmmmmmosky	MMMMMMoSky	2009.444480026936	0.0	0	17
2997ms	2997ms	2007.266940359096	0.0	0	9
cheniyuan	A爱和I圣殿A	2007.070966395573	41.14128101918912	86	13
jiayindeng	JiayinDeng	2006.945437590746	0.0	0	20
georgeworkhard	georgeworkhard	2005.915740402203	60.06495701255958	70	15
eureka17	Eureka17	2005.11779030377	160.8116771109921	23	3
737	737	2003.892052600264	0.0	0	5
leo934524	Leo	2003.727445965678	146.7908814490836	27	23
gaaakki	Gaaakki	2002.38029055549	0.0	0	12
zyyyyy-25	zyyyyy	2002.048001399169	-54.22106398440703	252	7
kphmd	kphmd	2001.135224931439	-48.35765751667682	237	24
loick	loick	2000.1031848984	0.0	0	5
xiong-bao-2	熊宝	1996.183599356289	0.0	0	4
lavender730	lavender730	1994.918589546944	-43.61366213218187	230	19
wincss	wincss	1994.239150428523	76.57362698623965	61	25
asdfasdfasdf123123	yukiyukiyukiyukiyuki	1993.280214509892	0.0	0	5
gold1103	gold1103	1992.7505649119	0.0	0	5
theoroi	Theoroi	1992.429155729912	132.7787316848506	33	24
islxyqwe	islxyqwe	1992.229042400358	0.0	0	6
chentaiyue	chentaiyue	1990.155794598452	45.95173281631069	87	10
yanqingjing	Yanqing Jing	1989.75459845402	0.0	0	18
iejepwy	iejepwy	1987.785787418484	11.86073999627761	128	23
ddmike	ddmike	1987.136465749287	0.0	0	17
chen-qi-27	沈琦	1984.673002041915	0.0	0	10
ykdsir	ykdsir	1984.353312215843	0.0	0	15
implicit	塔子哥	1983.389600607126	-46.71688319236389	248	19
xyqkoala	xyqkoala	1981.715171862374	0.0	0	9
gracious	gracious	1980.351005118247	0.0	0	9
bartsun	bartsun	1978.716582991659	0.0	0	3
ame-9	Ame	1978.517769246325	0.0	0	12
near4ever	seeflood	1977.637748581483	0.0	0	16
phoenix-123	Phoenix	1977.317067630561	0.0	0	15
john_shelvin	john_shelvin	1976.604882965033	10.82664444972907	135	22
luchy0120	luchy0120	1975.802663722494	0.0	0	7
mogg	Mogg	1975.697907404733	0.0	0	3
ryanwang	ryanwang	1974.143149418028	0.0	0	5
levyjeng	levy	1972.090410156033	-61.9812127412704	305	19
c_czl	c_czl	1972.021498755993	0.0	0	9
moontree-3	Chao Zhang	1971.86242636836	0.0	0	11
cameroceras	Cameroceras	1971.743388720771	0.0	0	10
nowhere-7	nowhere	1970.109111877684	-44.58781446292189	254	17
klaxxi	klaxxi	1969.714272929556	46.0553144852066	94	19
smoon1989	刘岳	1969.451553855096	0.0	0	8
zlic	zlic	1969.29688448308	0.0	0	17
zyf2000	zyf2000	1969.058672059352	0.0	0	6
attttrx	BUG_MAKER	1967.377468169297	0.0	0	11
asurudo	Asurudo Jyo	1967.376956318972	0.0	0	11
prinnyw	PrinnyW	1966.842296137065	0.0	0	15
chang_you_ren	chang-you-ren	1966.131947074831	0.0	0	6
libricardo	libricardo	1965.179532386792	0.0	0	24
kakarotto_boar	b-pt@qq.com	1963.400877552389	0.0	0	14
htedsv-i	tennkei	1962.883161516003	0.0	0	5
kariters	Kariters	1962.486347122511	0.0	0	18
533-5	533	1961.995215972845	0.0	0	18
andruet	Andruet	1960.698577543572	0.0	0	14
dxyinme	dxyinme	1960.571372003276	0.0	0	2
donghy-2	donghy	1960.280347915934	-52.60774050117234	287	9
acc-cn	Acc	1959.75430709007	0.0	0	11
Q25nRvDlHw	。	1959.65916857987	0.0	0	6
hunsmore-snl0zgj5rb	Hunsmore	1959.126449568134	0.0	0	23
xyl-5	xyl	1958.377479143424	0.0	0	4
mikchy	Mikchy	1957.778376225624	0.0	0	14
mitake_ran	美竹蘭	1957.514054958538	0.0	0	10
iynaur87	Ruan yi	1957.415196519237	33.57968089552455	113	6
tiankonguse	tiankonguse-天空柚子	1957.096821871864	0.0	0	6
woodzzz	wood	1956.112682480664	0.0	0	7
fatk	JKJKJKJKJK	1955.884219741743	75.19813767301898	72	19
panpeng	驶向海洋	1955.520172719039	-63.3733653042764	328	26
mei-qian-chi-bai-cai	fangtanchen	1955.160943379316	0.0	0	13
lvdehuaiying	lvdehuaiying	1953.350290617034	0.0	0	5
neshak	NehsAK	1952.888455628747	0.0	0	21
da-li-wang	大力王	1952.874910910171	0.0	0	17
xuhaoyu	xuhaoyu	1952.514378008671	0.0	0	18
hanchentao01	callanHan	1951.396917039822	0.0	0	7
hhxxxx	hhx 	1948.659540205206	59.4616572095566	88	22
lcy-36	Lcy	1947.881212514683	0.0	0	14
djqq89djq	djqq89djq	1945.864810452571	0.7330869621915568	169	25
jklp2	jklp2	1945.820949523001	-50.17238210823839	294	21
l12345	l12345	1945.745359448114	0.0	0	10
becauseiambatman	becauseiambatman	1945.478586986902	110.4911204278605	51	16
regiusquant	风之悄语	1945.455379409301	2.513428005461584	166	15
jsnwu	JsnWu	1945.221558952062	0.0	0	13
xiaok0707	xiaok0707	1944.323406509534	133.196320905228	40	23
tom-chan	tom-chan	1943.089051956066	18.93211545869563	140	19
cloudye	byene	1942.905533201921	-49.86022578715895	296	10
wangdh15	wangdh15	1939.906938279539	41.30145913522356	111	26
sqqqqqq	___sq	1938.916536983116	-10.07886956835389	195	24
thecheersong	Song Chen	1936.051798669725	0.0	0	4
oneman233	oneman233	1935.017044738606	-78.93834732384394	416	8
knarf	Knarf	1933.629411349798	17.69490606496411	147	10
yuzu_sofa	际_语	1932.837142078838	0.0	0	25
sun-man-man	孙慢慢	1932.790132104121	-27.96123468935846	242	26
rogerlrh	RogerLRH	1932.360551604113	0.0	0	5
lizju	lizju	1932.297194878262	72.89886253650056	81	23
fried-chicken	炸鸡块君	1932.161696060152	-31.86510864538993	253	6
zy_	zy_	1931.618495754231	15.9142116605311	151	8
ldd123456	ldd123456	1930.416110673431	0.0	0	15
zooh-2	ZOoH	1930.14877326786	0.0	0	6
sk-k	skilxnTL	1929.638279480062	65.20282793470014	89	22
oduesp	oduesp	1929.118413249824	0.0	0	6
yy_926498	Hyacinth	1928.52633320861	0.0	0	17
zha-qie-he	炸茄盒	1928.04061282686	0.0	0	17
yan-yao-_mah0me	颜瑶_mAh0mE	1927.936477330083	0.0	0	8
crossea	Crossea	1927.91698438153	213.6061830332315	18	12
fanqiexi	fanqiexi	1927.210664632839	0.0	0	13
shiro-f	shiro	1925.883023021872	0.0	0	10
detective666	Detective	1925.560408039932	23.00731937483054	143	17
jian-liao	剑了	1925.110240950516	94.34854646424614	66	23
zwlwf	zwlwf	1922.210215425071	0.0	0	17
anlewy	anlewy	1921.125551105166	-41.25483369040389	291	21
sandychen	Sandy	1920.530713235672	0.0	0	7
huya-402994	huya402994	1920.129461392387	0.0	0	17
weiyx15	weiyx15	1918.057743559476	0.0	0	17
jules-megumi	Jules めぐみ	1916.093128403348	0.0	0	3
chai-fu-lan-shan	差服蓝衫	1911.757752107618	0.0	0	13
lzt	lzt	1909.839516159201	0.0	0	8
shi-yi-5s	世意	1909.002662935591	0.0	0	10
payall4u	payall4u	1908.300106934892	0.0	0	11
ghouyl-2	ghouyl	1908.069777713837	-54.57259029907484	351	23
washswang	WashSwang	1907.471274376422	0.0	0	3
codancer2000	codancer	1905.93334439148	0.0	0	11
yuiouiop	yuiouiop	1905.772222003276	0.0	0	2
mike-meng	mike-meng	1905.740626653824	-30.98352923906193	275	23
qinggniq	WangCong	1904.754218955778	0.0	0	4
milky_knight	快没电了的李同学	1903.912080795491	0.0	0	15
jhlv	offer快到碗里来	1903.675566563862	0.0	0	22
joseph1314	你贤惠我还贤惠呢	1903.481754903755	9.275072511007103	180	25
wxuanhe	wxuanh	1902.918830549898	0.0	0	11
cuazhe	azhe	1902.456656622598	-54.64238920783591	358	23
acepted	Accepted	1901.154146858408	0.0	0	6
igamegum	igamegum	1899.427232444335	-20.00063502957291	250	24
fu-you-29	蜉蝣	1898.911258359094	0.0	0	8
caozl-2	caozl	1897.810204733256	-64.09408731849388	402	26
leogw	火星上帝	1897.565953459859	0.0	0	5
jassy	jassy	1897.540569346451	-48.22502193168886	340	20
hou-shi	厚实	1895.787238947182	-12.60631153241993	234	13
roeexu	roeexu	1895.373055916762	23.61366149799969	159	16
siyy	siyy	1895.252169097825	-43.8239716830624	327	20
hysco	hysco	1894.115523375374	0.0	0	21
ringingtoll	toll	1894.050661313177	0.0	0	6
samuel-dm	Samuel	1893.959912481772	0.0	0	5
lovelapras	LoveLapras	1892.991390197763	0.0	0	15
zzq-_-	zzq	1892.901403008061	0.0	0	9
lhrst	lhrst	1892.870040174308	0.0	0	13
z_zhaojun	z_zhaojun	1889.124829392822	0.0	0	14
cvcv2525	求北京温哥华职位！	1888.234216042239	0.0	0	12
minz-2	minz	1887.352572647485	-20.05058523272341	261	17
xhcqup	hexieyouai	1887.267751887031	0.0	0	18
zidaoziyan	zidaoziyan	1887.249868718868	0.0	0	2
natsusora	ナツソラ	1886.5028888068	111.7006886079626	64	8
wiennan	wiennan	1885.468956892287	-20.50384947752482	264	14
zhangchaosd	zhangchaosd	1884.302759009442	91.67583840532015	80	22
dcli	yuqiLi	1884.246322686281	0.0	0	12
haozheyan97	haozheyan97	1882.198326087781	-32.7319586730189	304	11
csdu-gou	弟弟我到家了	1882.016490540082	-13.09527312531943	247	25
zyfncg	zyfncg	1881.640509004188	153.1023584105741	42	11
9646516	9646516	1881.530850762862	173.0580066518995	34	3
dongzengjie	dongzengjie	1881.348103213989	0.0	0	14
wangtaoking1	laowang1991	1881.127150908921	0.0	0	13
idonteatcookie	我不吃饼干	1880.418585198762	0.0	0	6
drawnbreak	lishaoxiao	1880.002481674747	-95.15594425998486	590	12
bunner	bunner	1878.403783485417	0.0	0	15
codelh7	supercode	1877.551361425854	0.0	0	16
perfectsen	刘森	1877.465414542104	0.0	0	5
da-chui-5x	大锤	1877.46084125049	0.0	0	3
zjunzhao	zjunzhao	1876.994698468975	0.0	0	4
andygo	peaceful	1875.97992137224	0.0	0	6
19858877720	1024	1875.848695227613	0.0	0	10
amir-6	Amir	1875.492589839697	0.0	0	15
madao756	madao756	1875.347424653867	170.2097027608956	36	19
ballade-no3	Ballade No.3	1875.217309157384	0.0	0	9
whyhow1111	whyhow1111	1875.00782987072	125.3815575440426	58	12
gavinjou818	gavinjou818	1874.41213039173	0.0	0	8
sunjc-3	SunJc	1873.686993715522	78.55909369924061	96	18
han2999	han2999	1873.258498442706	0.0	0	5
euler-6	Eulerlee	1873.218855783673	0.0	0	5
arco	Arco	1872.711686872462	0.0	0	5
qanora	JINZE LI	1872.4602568936	120.1040405211616	62	4
liucc09	上弦月C	1872.083577869751	0.0	0	12
renyj	冰糖	1871.977873065774	0.0	0	8
reeeeein	reeeeein	1871.787929653212	0.0	0	4
mojito-1	mojito	1871.199954472398	110.5285429423645	69	2
yubing93	yubing93	1870.977548611995	123.7705688027675	60	15
acceptwing_mozheng	acvv_mozheng	1870.874670699436	112.0277667153266	68	4
czfwd	我是LeetCode第一次菜	1870.87186621558	0.0	0	15
huiget-6	huiget	1870.774072003276	0.0	0	2
oppeuro	oppeuro	1870.021327643987	0.0	0	14
zacw	zac4	1869.348402572342	0.0	0	9
homily707	homily	1868.142235432986	74.91817198177611	102	9
hxu10	魔法小分队队长	1865.682157290413	20.72861012434905	183	15
finshope	finshope	1865.648344638458	0.0	0	12
neomao	neo猫	1864.54456813415	0.0	0	7
chsqaq	chsqaq	1864.315157096822	0.0	0	13
kiligq	杨雁飞	1864.177512720477	0.0	0	10
lzhlyle	lzhlyle	1863.979138028998	155.882899385764	44	25
silmue	silmue	1863.796767515452	0.0	0	10
dryou-zhou	Dr.游洲	1863.599548317338	108.153989097424	73	8
shua-ti-shi-wo-bian-qiang	刷题使我变强	1861.455985562656	0.0	0	17
supimo1029	苏丕谟	1861.181846038813	0.0	0	18
xish	xish	1860.525643508794	0.0	0	9
sth4nothing	sth4nothing	1860.504649004562	0.0	0	17
cntsmf	cntsmf	1860.398367136727	0.0	0	2
shunda	shunda	1860.154605443659	0.0	0	8
iwtbam	iwtbam	1860.077217486833	40.2361199279296	152	6
pandora_nickname	pandora_nickname	1858.904758032212	0.0	0	4
angelbeats	angelbeats	1858.900867015973	-140.7213296012109	1002	10
nai-ping-ta-ge	奶瓶他哥	1858.67528772839	0.0	0	5
ychen-6	Y***晨	1857.812533605834	0.0	0	5
dijks	dijks	1856.974486457303	-9.230539042540862	259	17
qing-chen-de-hu-bian-_745	清晨的湖边_745	1856.935390621864	21.72471679289809	187	10
binglelove	BingleLove	1856.789397027318	0.0	0	4
lstytld	lstytld	1856.485984423886	0.0	0	5
desgard_duan	Gua	1856.20326324654	0.0	0	9
shawlin	ShawLin	1855.949582049412	0.0	0	14
elmer	Elmer	1855.089743490627	0.0	0	18
dreamer-56	Dreamer	1854.743168707381	354.7431687073811	6	1
pearl-4	pearl	1853.116912213756	0.0	0	7
shhk	SHHK	1852.967374246896	0.0	0	8
wo-jiao-meng-xiang-jia	我叫梦想家	1851.216450087572	0.0	0	6
lih627	lih627	1850.585269712338	177.9939877024236	37	19
vimday	vimday	1850.271737174157	0.0	0	7
resara	resara	1850.203656629323	0.0	0	3
arsenal-591	火箭少女杨超越	1849.744297377204	0.0	0	5
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1849.567529253902	0.0	0	9
ycui11	ycui11	1849.407388855283	0.0	0	12
xiao-tong-20	肖桐	1849.314079787979	-60.78683237321641	455	10
catnipan	塔希洛岛主	1849.289546215291	0.0	0	17
czjczj	听取wa声一片	1848.927355949573	70.71393146518957	115	9
accordion	rm	1848.770536369212	0.0	0	2
coordinate	coordinate	1848.352693659033	-49.7209862442709	407	22
hori-zonts	Hor'i Zoñtəs	1847.526164496373	0.0	0	23
wisdompeak	wisdompeak	1847.393619963929	101.1287574508331	84	6
byphoenix	byphoenix	1847.365892755428	0.0	0	8
qqbtc	QQBTC	1847.146171146959	0.0	0	3
gnucpp	gnucpp	1847.133622842077	0.0	0	6
bruceyuj	BruceYuj	1847.03583681879	93.65893059597258	91	11
hum	hum	1846.688331433484	12.89585598127858	213	17
budetansheng	bdts	1846.51346728221	0.0	0	5
kokocici	leetcode_虹之间	1846.305005744394	0.0	0	13
tryonetry	orrz	1846.236464978856	-39.86198756409399	370	8
windmill9t	windmill9t	1845.639503231379	0.0	0	14
shiratsuyuiko	ShiratsuYuiko	1844.128740161859	0.0	0	1
galezhang	Gale	1843.827793496338	-28.36229608157637	331	18
yifa	BK233	1843.043088003297	0.0	0	8
hei_1001	已就业	1842.846676330259	0.0	0	19
cai-liao-xian-zhi	材料先知	1841.509201128178	0.0	0	13
yw_wy	YWWY	1841.369772327927	-72.05093491316487	524	25
zhanhaosen233	haosen zhan	1840.781418000953	36.48276941380912	170	6
aruba1	aruba1	1840.729076736857	0.0	0	3
toddz	Toddz	1840.264063371697	0.0	0	18
llysrv	llysrv	1840.109858468471	0.0	0	17
eipi10	eipi10	1838.954440474619	0.0	0	10
longint1024	碁盘斩	1838.795413166876	0.0	0	6
sy_rabbit	SY的乖乖兔	1838.708930636162	0.0	0	9
copyreadmachine	CopyReadMachine	1838.071370818591	0.0	0	12
kevincabbage	kevincabbage	1837.943105245233	-110.3643978304714	782	11
map1e-2	Map1e	1837.936084815677	0.0	0	17
lilianye	lilianye	1837.521760832738	0.0	0	8
powcai	powcai	1837.236848730742	0.0	0	17
yx2020	Yx🍀	1836.773305045115	0.0	0	10
yinxin630	碎碎酱	1836.691857523523	0.0	0	12
kuojian	kuojianlu	1836.065257706925	-13.74083029216231	292	5
catchyzkq	1061665112@qq.com	1836.055388046217	0.0	0	4
killmattboy	杀马特男孩绝不认输	1835.683027040537	0.0	0	9
aerysn	AerysN	1834.974573018606	0.0	0	6
_tim	Tim Zheng	1834.954814156877	-21.90269674211483	319	15
geng-diao	耕☁钓🌙	1834.082518973484	0.0	0	14
frostmonarch	jacklondon	1833.337882145141	0.0	0	13
freesteed	freesteed	1833.217172164382	112.5355952503806	79	17
goddessluboyan	小胖	1832.423750315331	0.0	0	8
nov11	nov11	1832.392895924466	9.637071490296627	232	22
acgame	acgame	1832.236809896621	0.0	0	5
radium	Radium	1831.880795289145	0.0	0	14
wqhlm	wqhlm	1831.200018507357	0.0	0	7
bbuf	BBuf	1831.026335897826	0.0	0	16
scroopy_noopers	scroopy_noopers	1830.130605735232	-81.44598832046987	597	14
jet-lag	震撼加班	1829.166952302923	-24.74074488816088	335	15
hypnus_yuan	袁韬文	1829.002852506127	0.0	0	3
ygtxr1997	ygtxr1997	1827.898176408694	0.0	0	15
hao-shou-bu-juan	皓首不倦.GRH	1827.535016989215	-12.86736957445284	298	13
wayuze	wayuze	1827.149661486328	0.0	0	10
bob-116	bob	1826.699382331729	51.65560508303313	153	22
feeenedumplings	FennelDumplings	1826.695445416816	54.20171199794559	149	13
karo-2	cccccc	1826.597447866445	148.3022795483172	56	8
zhangwenyao	zhangwenyao	1826.545545167381	-71.76513775261836	547	22
20191229	20191229	1826.466694339462	0.0	0	7
haiyuel	broccoli	1826.156791808821	36.76592560594109	179	12
lianyoucat	lianyoucat	1826.050052572443	0.0	0	13
_hututu	胡图图	1825.765960544029	0.0	0	4
freezer	freezerhan	1824.891593292711	0.0	0	12
uuuouou	uuuouou	1824.544492786095	0.0	0	8
myloverachel	我💊AK	1824.521563574295	0.0	0	19
solo-14	solo	1824.498877003276	0.0	0	2
wiki_ki	Weikai Zhu	1824.31229294541	0.0	0	4
slinsss	slin	1824.210489156408	0.0	0	7
always_wa	我把自己菜哭了	1824.206592960543	0.0	0	11
echoooo	Echo	1824.001717909331	154.7128395054311	53	13
triston-k	Triston	1822.367997244077	0.0	0	11
hongyunyan	hongyunyan	1821.546230990629	0.0	0	6
yanqd0	晏启东	1821.53304282372	0.0	0	17
iridesce	linn	1821.38638252125	0.0	0	15
dragonlogin	dragonlogin	1821.101847449891	0.0	0	8
zhawa	zhawa	1820.477847068895	0.0	0	7
xlplayer	xlplayer	1820.152034478437	0.0	0	3
ajz34	ajz34	1819.892904571381	0.0	0	7
leedorado	Aldorado	1819.356157905956	0.0	0	8
duangduang1	烨	1819.310870350094	57.57143706466807	148	9
go-cavs	Go Cavs!	1818.828871484109	0.0	0	3
li-zi-he	嘿嘿	1818.514864409988	0.0	0	18
zi-lu-21	自律	1817.607517392105	0.0	0	5
yqdjl6	yqdjl	1817.036935899607	0.0	0	2
pwrliang	pwrliang	1815.904243274756	0.0	0	8
coldme-2	ColdMe	1815.441167430675	0.0	0	10
huaji035	滑稽	1815.204954017083	0.0	0	6
134631456	sword	1815.053222027216	0.0	0	7
tang-niu-cai-shi-shi-shen	唐牛才是食神	1814.813844426985	0.0	0	5
timo-16	Cowx Liu	1814.675874781949	89.73753263281364	108	4
ilearning99	Ilearning99	1814.625949129794	0.0	0	10
yuruiyin	余先声	1813.719921085335	-29.92441367057292	372	26
dreamcatcher_	Rogers	1813.17461387441	51.10308354035212	162	11
zeyuantan	zeyuantan	1812.820655184407	0.0	0	10
