id	name	rating	delta	rank	competes
fatk	JKJKJKJKJK	1680.466090804181	45.45869003376215	86	7
stupidg	stupidG	1679.785684556578	0.0	0	1
mikusugar	Lain	1677.947570222005	0.0	0	4
chielo	Chielo	1675.931787629179	0.0	0	1
eagleeyekestrel	EagleEyeKestrel	1675.889602930147	0.0	0	4
peterzpy	peterzpy	1675.54925572758	0.0	0	1
payall4u	payall4u	1675.478245418972	175.4782454189718	19	1
luozaidichu	夕舞雪薇	1674.689207223965	0.0	0	3
mon3ter	Eyjafjalla	1673.734845454596	0.0	0	2
cntsmf	cntsmf	1671.307520492069	0.0	0	1
sylvan-2	Sylvan	1670.114259556578	0.0	0	1
wqythu13	wqywqywqy	1669.392735280955	-104.0882444430112	496	4
tian-tian-zhi-lei	天蚕之泪	1669.142178788678	0.0	0	4
yuuki	yuuki	1669.122858282762	98.14971255518168	49	2
dawncy	DonCY	1668.477591827614	0.0	0	3
lannnnh	zzfthkl	1665.403056272931	28.93831456501216	112	7
ln19922	ln19922	1665.079819984508	0.0	0	3
hum	hum	1664.445251827614	0.0	0	3
joe-33	Justin	1664.030703371168	0.0	0	2
ztztztztzt	PSG.LGD.Magnus	1663.324721150215	0.0	0	3
jian-dan-nokuai-le	简单の快乐	1663.225040492069	0.0	0	1
hugo-31	Hugo	1662.563615418972	162.5636154189717	24	1
19858877720	1024	1662.299065491681	4.167645346262198	151	7
insidelee	insidelee	1661.416422911226	16.22944792671769	132	4
jinbozi	JinBoZi	1661.315900454596	0.0	0	2
yccsfyzq	yccsfyzq	1660.883962697261	76.43451814068266	66	2
deguang1996	Deguang1996	1660.082034096945	49.0539667409982	91	2
9lie	9lie	1658.846276851937	0.0	0	3
trsteel	trsteel	1658.722725219737	0.0	0	2
chensz	陈思哲	1658.421125438311	-49.55085460036735	281	5
xu-ming-kai	Mingkai Xu	1658.408894857547	0.0	0	4
haozheyan97	haozheyan97	1657.947652042071	0.0	0	2
yinxin630	碎碎酱	1657.392711320177	0.0	0	3
mecentzzz	Mecent_Zhang	1656.053064542071	0.0	0	2
hypnosss	hypnosss	1655.007166661226	87.35630417671774	60	4
winterfell30	winterfell30	1654.600278473966	0.0	0	3
chai-fu-lan-shan	差服蓝衫	1654.412865668561	0.0	0	4
ciel-10	ciel	1653.682122302613	0.0	0	2
sean_l	Sean_L	1653.179210454596	0.0	0	2
guo-yan-2	过眼	1652.945324556578	0.0	0	1
zhuan-chong	砖虫	1652.633746732547	0.0	0	4
wu-bin-cong	吴彬聪	1650.852567697261	20.95352314068277	131	2
ultsweet	Ultsweet	1649.937908417581	0.0	0	5
jinyukk	jinyukk	1649.855222697261	77.57609814068275	69	2
emanon-2	Emanon	1649.359279920368	0.0	0	2
swzlxyt	xyt	1649.002789632306	97.75779120563715	55	7
bbuf	BBuf	1648.989775972745	37.08998486519824	110	5
