id	name	rating	delta
tonghuikang	涂汇康	1862.6039415816113	68.66321781096704
radiancesheep	TinyVii	1861.3842653316112	80.34564406096698
xh286286	redpandabigcat	1860.5341453316112	67.42960406096691
minori	Minori	1858.2452477403724	174.5281416522055
huiget-6	huiget	1857.0192675595695	155.0090218330088
silmue	silmue	1853.054121581611	51.74702781096702
stormsunshine	Storm	1852.1376528316111	165.0616665609671
simpleson	Simpleson	1849.6129178316112	125.62584156096696
roujiang	hwei002	1849.1359215816112	127.36260781096703
koishi514	Koishi514	1848.2355100595694	198.55675933300873
newhar	newhar	1846.0167875595694	136.9661018330087
han3000	Han3000	1844.2078450595695	163.25416433300884
heltion	何逊	1839.863611088167	0
apoi2333	Apoi2333🍓	1838.0026978316112	51.13791156096696
wifiii	wifiii	1835.872648770644	0
piscesdream-7	林了个远	1834.5711925595695	188.97990683300887
sun-man-man	孙慢慢	1832.478525331611	75.10601406096706
lozy219	lozy219	1827.1964300595694	182.47308933300874
w285714	w285714	1824.521979081611	-12.265809689033029
bartsun	bartsun	1823.940479696289	323.94047969628906
simpleqin	simpleqin	1820.641391581611	141.37422781096691
xi-jun-xiao-zi	细菌小子	1820.351274081611	29.485855310966976
wzc1995	wzc1995	1819.157901270644	0
int65536	int65536	1815.8248207265606	0
void_ojbk	啦啦啦啦啦啦	1814.7095025595695	158.5170768330087
arsenal-591	火箭少女杨超越	1814.4563015816111	34.203087810967
hughstudy-n	Hughstudy	1813.5233278316111	94.87503156096696
sdcgvhgj	sdcgvhgj	1809.0768925595694	130.63875683300878
luchy0120	luchy0120	1806.2031825595695	129.37548683300875
zhzho	最佳歌手	1803.398952831611	55.64963656096714
c_czl	c_czl	1802.2857125595694	109.78851683300869
spxyj	spx	1801.053870331611	115.06699906096699
cuiaoxiang	Aoxiang Cui	1800.743039696289	300.74303969628915
shouao	shouao	1799.9976828316112	155.91611656096703
youngforest	YoungForest	1798.933085331611	16.922414060966993
qqwqert007	qqwqert007	1798.648081270644	0
scut_dell	字节bpm团队求2-2大佬	1795.6947703316112	105.65015906096701
silvertint10	silvertint10	1795.6479328316111	121.50221656096701
hw-xcx	HW-xcx	1792.518474081611	102.19328531096701
light-cml	LighT	1790.922013770644	0
tommyjiang	Tommy	1785.445551581611	142.704437810967
jianghd1996	Hongda Jiang@PKU	1783.4990100595694	56.27764933300878
cc0408	cc0408	1783.2187150595694	69.39726433300874
ffutop	ffutop	1781.4150025595693	151.6793668330088
gggggxz	gggggxz	1780.7414075595693	118.33515183300872
9caiji	9caiji	1780.5401700595694	146.3614893330088
chang_you_ren	chang-you-ren	1779.2985725595693	131.01692683300874
zzq-_-	zzq	1778.4440828316112	105.23530656096696
amline	YMYMY	1776.0481865816112	40.72281281096699
yarzhou	Yar宙	1775.445440331611	65.93854906096706
joseph1314	你贤惠我还贤惠呢	1774.938456581611	79.60802281096701
codename_cys	YS Chen	1774.486780331611	108.49898906096703
shua-shua-bi-sai-er-yi	刷刷比赛而已	1772.212227831611	151.718091560967
pluto_is_a_planet	pluto_is_a_planet	1771.270647831611	51.091481560966976
cjy-e	cjy	1770.8282953316111	-13.875945939033011
boringleetcode	boringleetcode	1770.6620450595694	114.99990433300869
wra	WRA	1766.123057831611	62.09460156096705
mmmmmmosky	MMMMMMoSky	1765.5256800595694	118.1557493330088
npuzj	npuzj	1763.1081137706442	0
zong-xiang-wan-shi-bu-gong	tianxun	1762.8506615816111	55.80247781096696
seedjyh	seedjyh	1762.777622831611	129.370066560967
please_ac	辽北地区第一狠人	1762.7244890816112	64.24757031096706
zhenfisher	嘎嘣脆	1761.301259081611	43.23975031096703
darrenhp	Darren Hp	1758.813394081611	54.05343531096699
panpeng	驶向海洋	1756.7174865816112	29.552042810967045
pi-hua-ting	皮划艇	1754.2306075595695	104.07798183300875
angelbeats	angelbeats	1753.0492475595693	168.69284183300877
13717680252	ceeeeb	1752.883918770644	0
dpdpdp	不会dp不改名	1751.0832212706441	0
hamsterw	Hamsterw	1749.6178850595693	103.58737433300874
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1749.3965850595694	148.60494433300872
bluebear2	有梦想的亚硫酸根	1747.602759081611	62.69631031096699
lucien_z	Lucien	1745.8245325595694	122.30977683300867
caorui	Fighter	1742.7578907265606	0
kristenlee	KristenLee	1742.7560415816113	140.891527810967
i_love_xiaoshagua_cpp	Shango	1741.760369696289	241.76036969628902
zhangsz1998	Barely	1741.2383350595694	104.8839043330087
_-_-_-	___	1741.217879081611	19.478510310967103
knarf	Knarf	1740.1489115816112	5.440937810967091
quitomos	Quitomos	1739.7965925595695	144.41059683300878
xiaok0707	xiaok0707	1739.291055331611	78.07847406096701
shi-shi-kan-m	试试看	1738.677594081611	68.19823531096702
cppowboy_i_am_back	Cppowboy_I_am_back	1738.637591581611	102.47414781096703
septher	Septher	1738.6184452403725	77.53457415220558
blauwal	blauwal	1738.078351581611	57.31964781096704
ctong	ctong	1737.413716581611	82.31820281096705
zurre	ZurrE	1737.3347028316111	71.7396665609671
song-204	forever	1734.592648770644	0
tdteach	tdteach	1733.9870265816112	60.589252810967
lunaticge	Lunatic	1733.7455812706442	0
fredbill	FredBill	1733.0742775595693	105.59385183300881
mickeyandkaka1	TikTok内推欢迎私信	1732.818166581611	-35.968617189032976
beijingddy	Splay	1732.711767831611	36.26347156096703
a_c_w_bdxgd	acvv_bdxgd	1732.5025825595694	211.7574868330088
weiting-4	weiting	1732.042315331611	95.59893406096697
infiniti-1999	Infiniti	1730.6597925595695	145.83314683300878
while-true-coding	Adam	1730.201550331611	75.54995906096704
randc0degen	randC0deGen	1729.3788975595694	76.29168183300877
kaiwensun	Kaiwen Sun	1728.5739325595694	40.22685683300873
improvingzero	ImprovingZero	1728.4895740816112	19.265985310967075
mi-ka-d	米咔	1726.651456088167	0
withy	hjsjs	1726.4479025595695	126.05820683300877
aliencxl	Alien	1726.3354300595693	90.34956933300876
pornjoke	Pornjoke	1726.332769696289	226.33276969628903
ripple-zjw	Ripple	1726.1385375595694	96.7306118330088
lwpyr	lwpyr	1726.026795331611	-1.0014559390330877
yhfnaive_mesh	天才第一步	1725.9341778316111	53.13335156096699
kphmd	kphmd	1725.6726628316112	21.23089656096696
jeremyzhang96	JeremyZhang96	1725.1418815816112	71.76897781096696
lytning	Lytning	1724.9600437706442	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1724.4279062706441	0
zhenguowcs	zhenguowcs	1723.958951270644	0
sakuragi1111	淡淡的扯淡	1723.2913725595693	157.08392683300875
tiger2005	tiger2005	1722.9966457265607	0
sleepybag	SleepyBag	1722.994638770644	0
acepted	Accepted	1721.2832000595693	78.25535933300878
wudiymy	wudiymy	1721.1035800595694	124.2198193330087
nanotrt2333	acVV_acao8864	1720.6987653316112	70.16510406096691
qyl916	qyl916	1720.5731877403725	71.25571165220552
codelh7	supercode	1720.518694081611	74.843955310967
yc33	YC33	1719.624604081611	58.305815310967006
lih627	lih627	1719.172756581611	57.051662810966974
htedsv-i	tennkei	1719.1143857265606	0
shang-jue-f	上决╇ф	1718.316566270644	0
fanbin_m	BeautiFulWorLD	1718.068179081611	-6.830439689032994
klii0314	klii	1717.8215200595694	113.29014933300871
wizard-10	wizard	1717.696159696289	217.69615969628902
liuyubobobo	liuyubobobo	1716.9975075595694	62.38032183300871
monologue-s	Monologue	1716.245447831611	90.35074156096701
estelax	EstelaX🍓	1714.9812378316112	35.96015156096693
mu-zi-ao-lin-pi-si	木子奥林匹斯	1714.5007750595694	128.88293433300876
fatk	JKJKJKJKJK	1714.114387831611	70.28709156096707
upupming	upupming	1713.793790331611	94.61632906096705
ralf_tianyi	Null	1713.4054577403726	70.92670165220548
tongtongac	tongtongac	1713.302851088167	0
acst	acst	1713.157699696289	213.15769969628903
revali	夜阑听风雨	1712.972746581611	59.35422281096706
earringyyr	EarringYYR	1712.1785257265606	0
van1984	van1984	1710.980316270644	0
mmooyyii	向晚大魔王	1710.2370603316112	42.450239060967
blackskygg	blackskygg	1709.8552200595693	110.6560593330087
hzx-code	H.Z.X	1709.801352831611	-17.384533439032985
shan-gao-shui-chang-3	山高水长	1709.6569250595694	154.5034643330088
genxium	Wing	1709.6389337706441	0
catnipan	塔希洛岛主	1709.2912800595693	103.46112933300881
youthful-hopper	Youthful Hopper	1709.2832875595693	88.36232183300879
hastings2k	大英权相吉姆哈克	1708.5935653316112	-13.46174593903296
comonad	comonad	1707.8371350595694	56.23729433300869
dong-dong-er	东东儿	1707.5807100595694	114.0186793330088
djqq89djq	djqq89djq	1706.826131270644	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1706.1117507265606	0
seanli-oi	SeanLi-OI	1705.980216270644	0
233999	mfsy	1704.5210075595694	60.65200183300877
rapchen	rapchen	1704.2110500595693	91.92347933300883
xxgj	xxgj	1703.956431581611	-5.365792189033039
robinken	robinken	1703.7329200595693	124.48775933300865
lindsaywong	Lindsay	1702.7458750595695	27.47932433300881
frostmonarch	jacklondon	1702.6797800595693	73.59767933300876
jetman	Jetman	1702.0436450595694	116.1066643330087
izeuwy	Izeuwy	1701.8291628316113	62.64450656096702
magicfrog-d	MagicFrog	1700.971771270644	0
hans774882968	hans774882968	1700.4094250595695	33.62770433300867
snowmelthe	Snowmelthe	1700.2440625595693	103.73807683300882
tiankonguse	tiankonguse-天空柚子	1699.9495975595694	131.7904018330087
qiuyi0326	qiuyi	1699.220221270644	0
_hy3	以上皆非_Official	1699.059831581611	-1.328712189032979
lazyegg_kwy	Easy刷子	1698.7702050595694	58.983564333008786
sleeping-i	SLEEPING	1698.5025637706442	0
eucalyptus-sink	Eucalyptus Sink	1698.4485875595694	34.21187183300882
2997ms	2997ms	1698.3965710881669	0
half-empty	倚楼听风	1697.6450462706441	0
rordo	ROrdo	1697.314745331611	14.174494060966971
xiao-xiao-33b	小小	1697.200289696289	197.20028969628905
fireee	fireee	1697.1296600595692	21.08849933300875
kobeduu	KobeDuu	1696.4820725595694	91.73613683300871
z_b	z_b	1695.8193975595693	110.36055183300871
confusedleaf	迷茫小树叶	1695.4768040816111	129.91686531096698
bob-116	bob	1695.229910331611	27.562699060966942
wdj	lnk	1695.138114696289	195.13811469628902
_anicca	_anicca	1695.022447831611	-16.54074843903296
timelength	timelength	1695.007240331611	26.431429060967083
20220215.electricsheep	已注销	1694.7779003316111	68.59668906096695
wry96	wry	1693.9815325595694	90.08938683300872
foreverhighness-meow	永远的殿下	1693.848526270644	0
bitoy	bi⭐⭐toy	1693.5910657265606	0
sufferingstriver	sufferingStriver	1693.356235331611	67.15804406096711
rararaul	rararaul	1693.3553665816112	88.82068281096704
ddkddw	肥宅自宅警备员	1692.8319925595692	99.80716683300878
vegetable_noob_yzm	ZimingYuan	1692.1356450595692	30.915094333008746
hu-luo-bei-c	胡罗贝	1690.5430815816112	19.01302781096698
xiabin	xiabin	1690.509776581611	71.97610281096698
agoodusername	港府PUA受害者	1690.0708825595693	52.5958368330087
dream_traveler	dream_traveler	1689.665438770644	0
lwqqq-2	lwqqq	1688.8155250595694	159.65323433300878
tryonetry	orrz	1688.723806088167	0
yuzhifeng1992	yuzhifeng1992	1688.1416550595693	45.94223433300866
ttmq36	Ttmq36	1687.8289125595693	99.1150668330088
titan-22	Titan	1687.632439696289	187.63243969628903
yuzu_sofa	际_语	1687.496756270644	0
zj140-ustc	JianZhao	1687.3612357265606	0
easy_oleg	简单 欧列格	1687.148013770644	0
pineapplekid	pineappleKID	1686.797334081611	15.487515310966991
a_good_loser	WJ Sun	1686.3356875595694	97.28729183300882
mingyu4303	mingyu4303	1686.1170940816112	76.73345531096689
j_l_3388	三木様	1685.553220331611	21.394099060966973
littletime_cc	🍭可乐可乐吗QAQ	1685.5210778316111	118.58389156096703
l12345	l12345	1685.5158500595694	107.41938933300881
jialilue	伽利略	1685.077919696289	185.077919696289
feibilun	Bilun Fei	1684.639112831611	-5.766003439033023
huaji035	滑稽	1684.5148207265606	0
lemon_fish	迷之卷心菜	1684.3805550595694	72.5778943330088
lxzyzby	Lxzyzby	1684.2536746962892	184.2536746962891
chaoyue2500	chaoyue2500	1684.0375425595694	97.13380683300878
acvv_xxt	55555jjl	1683.6007107265607	0
diyepei	枣阳路刷题狂魔	1683.3426765816112	23.19376281096701
zhikaizhu	zhikaizhu	1683.012111270644	0
wuhuanbin	wuhuanbin	1682.575895331611	48.907264060967044
7oving-gagarin	miamiaoxyz	1682.154406088167	0
ltion	Ltion	1681.4681053316112	23.605454060967
zhou-zhou-36	周周	1681.330529081611	44.95451031096699
nigge	Nigge	1680.921437831611	153.183061560967
brillant_o-	brilliant_o	1679.6882590816112	71.72572031096698
coldwater-a	coldwater	1678.822994696289	178.82299469628904
benboby	Benboby	1678.041688770644	0
971000933	karrich	1677.6168978316111	32.77838156096701
himymben	Benhao	1677.418365331611	94.70597406096707
zhulf0804	zhulf	1676.7433600595693	103.98877933300881
alex_xi	枫叶像思念	1675.3166875595693	33.52683183300875
elated-bardeenhbd	yingyingying002	1675.190299081611	23.395500310967044
tu-bo-shu-8	土拨鼠	1675.041636581611	136.42744281096705
linxiaotian	林小天	1674.6744890816112	-13.909919689032984
mylover	面鲸	1674.5035007265606	0
chym1009	chym1009	1674.4177953316112	118.81471406096708
NCAFN3DXBZ	wjie	1674.239653770644	0
damumu0809	damumu0809	1673.7516507265607	0
newpp	五香蛋	1673.4587512706441	0
blueattack	blueattack	1673.3228125595695	87.54559683300877
spring-without-ns	Spring 	1673.1875675595693	73.1972418330088
yu-bai-bai-4e	鱼摆摆	1672.580765331611	59.10593406096703
shifanm	maomao	1672.207530331611	14.530619060966991
zj1995	vme50	1672.1647865816112	62.45513281096706
pan-li-fei	潘力飞	1671.9270346962892	171.9270346962891
zhangz5434	zhangz	1671.284454696289	171.28445469628903
windyshadow007	windyshadow	1671.042206270644	0
dijks	dijks	1671.0353225595693	50.953816833008695
whyhow1111	whyhow1111	1670.8501900595693	48.50259933300871
wanderer-9s	Wanderer	1670.675295331611	19.910554060967037
jing42	Jing Li	1670.3743850595695	127.34680433300869
_tim	Tim Zheng	1669.926701088167	0
you-yao-shua-ti	又要刷题	1669.6477525595694	70.05425683300874
freetime430	freetime	1669.350924081611	45.08210531096703
wanyoyo	wanyoyo	1668.7890396962891	168.78903969628905
zecong-hu	胡泽聪	1668.7757607265605	0
neymars	信仰.	1668.2660290816111	33.43382031096693
little-code-rookie	coderookie	1668.2410750595693	85.88498433300882
hewitt_1570	林林坨小仙女	1668.1025207265607	0
nanshanlzs	南山	1668.063957831611	21.950201560967038
idasmilence	smile	1667.591267831611	155.52449156096694
o0o0o0o0o0	IIIIIIIIIII	1666.824746270644	0
chen-yu-hong	newbee coder	1666.784571581611	114.29077781096706
zzb111	zzb111	1666.4050746962891	166.40507469628906
sluking	.	1665.8902725595694	61.78578683300876
beamind	beamind	1665.794501581611	36.335187810967035
yi-xie-zhi-qiu-85	一叶之秋	1665.7717790816112	56.49864031096709
primeg	PrimeG	1665.251709696289	165.25170969628905
6ev	6ev	1664.9233765816111	77.52859281096701
aaaccc-2	lqy	1664.800604081611	19.743535310967026
jin-mu-yan-3	昵称不重要	1664.706682831611	27.837126560966944
allwell	allwell	1664.5246352403726	81.28675415220565
acvv_nan	a_c_w_ing_nan	1664.3588337706442	0
hui-bu-qu-de-hui-yi	ehco...	1663.155901088167	0
wu-tian-he	悟天河	1662.5147175595694	144.4005918330088
dut200901102	HuJun	1662.109481088167	0
xieshanghe	xieshanghe	1662.0768975595693	99.3943818330088
maxd-3	Max.D.	1661.932799696289	161.9327996962891
starcosmos	starcosmos	1661.623016270644	0
nianyi	nianyi	1661.3451250595692	17.050624333008763
zhanzhi-2	zhanzhi	1661.1557325595693	96.14211683300871
run916	Code god	1661.057614081611	-15.739354689032973
korokseeds	korokseeds	1660.7250190816112	40.013520310967046
gentlejena	Gentle Jena	1660.133650331611	18.338219060967084
97chenhc	chenhc	1659.054570331611	64.32701906096693
yanqingjing	Yanqing Jing	1658.9458275595694	50.88772183300879
iscas_glm	姐哋杺、噤圵汸問	1658.5360937706441	0
faterazer	faterazer	1658.5219275595693	112.11705183300867
thegreatfirewall	theGreatFirewall	1658.504699081611	4.70714031096694
juny1he	Xiaochuan Sun	1658.1779100595693	60.72322933300873
pubgoso-7	pubgoso	1657.801949696289	157.80194969628909
chiholam	ChihoLam	1657.3403290816111	-31.43326968903292
hakuless	HaKu	1656.696934081611	68.82962531096703
azure_l	Azure_l	1656.597237831611	29.364331560967038
you-ran-zhan-shen	悠然小白	1656.361104081611	51.184465310967006
levyjeng	levy	1656.330149696289	156.33014969628906
hao-shou-bu-juan	皓首不倦.GRH	1655.9611615816111	-4.427562189032949
baily-r	Baily	1655.924389081611	75.74004031096709
wilson1996	Williss	1655.848204696289	155.84820469628906
codepeasant	CodePeasant	1655.709129081611	-43.421979689033
implicit	塔子哥	1654.1023057265606	0
ares-n	Ares	1653.8950800595694	61.93137933300878
gt2019	GT2019	1653.8774575595694	64.49279183300874
tangchuanxin	tangchuanxin	1653.8449600595693	59.922279333008674
lu-chen-chen	cc4414	1653.7401502403725	93.7789791522055
henry-niu	Henry-Niu	1653.042059696289	153.04205969628904
z_limbo	zLimbo	1652.9024750595695	45.29653433300874
seam	seam	1652.897378770644	0
wangyitiaoyu	wangYiTiaoYu🐟	1651.9867753316112	75.39207406096708
love-a-wild-horse	Love a wild horse	1651.711695331611	40.402244060966986
lam6da	lam6da	1651.6502702403725	54.241999152205636
xiuwenl	xiuwenL	1651.6152750595695	65.03536433300874
liuhuan-4	liuhuan	1651.247559696289	151.24755969628907
shiguojq	shiguojq	1650.7407875595695	36.724321833008766
madoka-9	madoka	1650.5122365816112	107.03657281096699
liu_shen	liu_shen	1650.3198150595695	109.93440433300876
jiangjixiang-cn	jiang-jixiang	1650.1981150595693	88.65427433300877
geekhch	geekhch	1650.0712575595694	81.54018183300869
na-er-lai-de-chang-jing-lu	哪儿来的长颈鹿	1650.011626270644	0
rhprhp	Fate-2001	1649.9389662706442	0
kkxbb	Comrades	1649.8754977403726	69.43137165220551
ddrice	DDrice	1649.5093196962891	149.50931969628905
lc_new	lc_new	1649.3337478316112	93.57229156096699
agbams	agbams	1649.235092831611	33.44767656096705
lee0560	lee0560	1649.083119696289	149.08311969628906
potterxu	不懂編程的菜狗	1648.9191250595693	139.84148433300882
lost-temple-2	Lost Temple	1648.8295728316111	18.80895656096701
will-199	Willi🌺🐓	1648.7879125595693	83.29909683300869
sanjusss	陈玉鹏	1648.7323300595694	51.08618933300878
fkkkk	fkkkk	1648.512766088167	0
wakme	醒来	1648.0343202403726	38.850549152205566
chenbinbin	Binbin Chen	1648.0104052403726	59.64561415220547
never-9	Never	1647.9073837706442	0
wu-ming-mao-er-shan	无名猫儿山	1647.7597100595694	32.47679933300871
ufoshen	ufoshen	1647.3513575595694	67.67041183300879
lipanpan	学贵恒	1646.9995896962891	146.99958969628906
ljnnb	可信老牛	1646.9690300595694	143.29273933300877
_mew_	_mew_	1646.9157790816112	42.06381031096695
solego	solego	1646.592039696289	146.59203969628905
nrgeup	Nrgeup	1646.2724015816111	72.57612781096694
ling-feng-ting-yu	聆风听雨	1646.2579125595694	92.13687683300876
emcikem	Emcikem	1646.187424696289	146.187424696289
yi-xiao-er-min-r	一笑而泯	1646.0429215816112	4.107127810967006
ars_saki	Ye Wang	1645.073358770644	0
ordin	unagi	1644.7164428316112	-35.60722343903293
yunfeilu	Yunfei Lu	1644.586002831611	58.385296560966964
wwssxxu	WwSsXxu	1644.5834777403725	72.10242165220555
meng-duan	蒜拧孟	1644.302826581611	25.685032810966995
scu_bestriven	我爱剪刘海儿	1644.2721350595693	60.227384333008814
hum	hum	1644.1162303316112	59.22818906096691
atomicgu	AtomicGu	1643.7472650595694	82.54167433300873
tuziel	兔子饿了	1643.6701540816111	41.186495310967
bai-du-ren-a	摆渡人	1642.8410528316113	0.6388465609669876
remfzh	remfzh	1642.790367831611	45.40260156096705
amateur_coder	amateurCoder	1642.6120607265607	0
sheep-n	sheep	1641.9185946962891	141.91859469628903
kevinkaizhou	kevinkaizhou	1641.7584350595694	46.925124333008775
miacxj	miacxj	1641.1554075595693	39.55201183300873
ilearning99	Ilearning99	1641.0850975595695	135.1683318330087
nai-ping-ta-ge	奶瓶他哥	1640.8841675595693	71.3519118330087
coldme-2	ColdMe	1640.5612877403726	50.77650165220556
hyypermario	超急玛丽	1640.442784696289	140.442784696289
liusandao	刘三刀	1640.3454840816112	3.6982253109669383
onesunny	one sunny	1639.7507550595694	24.977674333008657
zat-3	zat	1639.4501075595692	34.48886183300878
azzbcc	Clarence	1639.264491581611	9.942867810966995
nao-can-jun	Bob	1639.257615331611	80.0060340609671
san-jiao-he-iyyikx07ug	三角和	1639.0053207265605	0
vap-a	vap	1638.8043225595693	126.40974683300877
dai-dai-zf	戴戴	1638.6502046962892	138.65020469628908
trsteel	trsteel	1638.6386550595694	19.384684333008785
bbpumpkin	bbpumpkin	1638.3690600595694	31.435119333008778
fzjcdt	fzjcdt	1638.298334696289	138.298334696289
supimo1029	苏丕谟	1638.2348957265606	0
chalkydoge	Chalkydoge	1637.8248400595694	86.22701933300871
loy233	loy233	1637.706124081611	-8.99304468903298
lucasgao	lucasgao	1637.2515778316113	37.60672156096704
ghouyl-2	ghouyl	1637.1059900595694	89.19681933300868
aincrad-lyu	Xu-Quan Lyu	1637.0989907265607	0
orangee	橘子皮	1636.912074696289	136.912074696289
zy_	zy_	1636.0203478316112	109.01428156096691
yunshuibing	云水冰	1635.937157831611	42.760561560966984
alex-12e	Alex	1635.893884696289	135.893884696289
robothy	robothy	1634.9782703316112	74.8323090609671
mr-ma-i	Mr. 麻	1634.893369696289	134.89336969628906
channyhuang	channyHuang	1634.684688770644	0
mike_chen	Mike Chen	1634.5336950595693	17.43093433300877
forak	ForAK	1633.7278815816112	-8.51257218903296
xu-xiao-hang	vector	1633.585719696289	133.5857196962891
one-kirby	一只卡比	1633.3785353316111	136.75308406096693
lygin	misaka	1633.140734081611	-3.250584689033042
hunji	BearWithKeyboard	1632.9133740816112	32.33938531096707
sdsxdxl	YongQi Leng	1632.741256270644	0
fu1996	fu1996	1632.6975665816112	70.39888281096697
bakuzen	檀博的二分之一	1632.2903625595693	114.78958683300883
huanglianfu	AFU🌸	1632.2682065816111	48.14794281096696
xqmeng	xqmeng	1632.121746088167	0
yuruiyin	余先声	1632.0214675595694	4.856041833008737
heanhan	球球了	1631.9383752403726	96.00807415220552
hx13-r	hx13	1631.677859696289	131.67785969628906
im0qianqian	千千	1631.365874696289	131.365874696289
bingo-	bingo	1630.985320331611	41.21564906096709
wincss	wincss	1630.5153802403727	82.05026915220552
glendonhu	GlendonHu	1630.5052253316112	60.94518406096691
wally-s	wally	1630.4452475595695	95.19520183300884
_rt	_rt	1630.4120978316112	89.544101560967
bluez-2	BlueZ	1630.377702831611	105.047476560967
xia-feng-zhi-yu	夏风之羽	1630.2171650595694	58.24938433300875
counting-stars-7	Counting stars	1630.183895331611	27.309554060967038
renhongyu222	🎈🐟	1630.1808700595693	129.1740693330087
czsnb	czsnb	1630.134314696289	130.13431469628907
lbyxiafei	Bonfire	1629.8732150595695	73.35677433300876
ffgghuin	Ffgghuin	1629.8709540816112	1.4575553109670292
user0137i	leetcodeer	1629.4583777403725	168.7656716522056
mai-zi-h	懒懒	1629.1255700595693	23.948249333008825
juruoo	juruo	1628.8572375595693	75.7551918330087
drawnbreak	lishaoxiao	1628.8103440816112	92.67549531096702
darktiantian	小里脊	1628.6388753316112	44.36734406096699
xiiiiw	___xw	1628.3524900595694	17.745209333008724
acvv_choufeng	acvv_choufeng	1628.140491088167	0
err_msg2928	if err != nil	1628.080683770644	0
acvv_cai-73	acvv_菜🐤	1627.842641270644	0
crwkjbc	crwkjbc	1627.7484925595693	-20.994843166991323
xish	xish	1626.5990350595694	68.47940433300872
kevincabbage	kevincabbage	1626.322655331611	74.79104406096693
anlewy	anlewy	1626.2307307265605	0
chui-mo-liang	moliang	1626.034611270644	0
here0009	Dong Dong	1625.7110000595694	11.443399333008678
yyyz-w	yyyz	1625.6159757265607	0
luise6161	luise6161	1625.450919696289	125.45091969628905
lining121718	Superstition	1625.3110557265607	0
lighteningzhang	lighteningzhang	1624.7137625595694	36.498556833008855
soap88	soap88	1624.7060307265606	0
jiang-xian-sen-3	江先森	1624.335754696289	124.335754696289
18017392511	18017392511	1624.0601996962891	124.06019969628906
ooooo-youwillsee	ooooo	1624.0280715816111	13.816197810967005
tys16	tys	1624.0247075595694	25.60685183300874
yu-mian-xiao-fei-long-4	咔吱	1623.9092815816111	9.334367810966945
johnyu	JohnYu	1623.882742831611	45.91836656096692
20210910.gtalgorithm	已注销	1623.8486890816112	7.285170310966954
lovehhf	lovehhf	1623.1743015816112	-20.244472189032955
liu-xing-0923	acvv_XingLiu	1623.0015150595693	11.918934333008828
saint7777	宋睿康	1622.701159696289	122.70115969628901
