id	name	rating	delta
song-204	forever	2180.8454642810625	0
zerolj42	ZeRoLJ42	2180.481756099441	-18.39166970054432
fanzhh	fanzhh	2179.5007601252973	0
paigulong	RUSH_D_CAT	2179.4808550019047	0
user4283u	埋伏他一手	2173.957393787204	126.82224261169276
catnipan	塔希洛岛主	2173.8610744873426	55.18826191155378
please_ac	辽北地区第一狠人	2173.596603051737	-0.03742665284041813
daydayuppp	daydayUppp🎈	2171.6539262416245	131.3049301572723
czsnb	czsnb	2171.5778571617693	0
newhar	newhar	2169.8231712989796	-21.540664900082696
htedsv-i	tennkei	2168.762925105223	0
shouao	shouao	2166.776119079796	0
simpleson	Simpleson	2161.5079926241383	99.71549377475864
yang12138	yang12138	2161.198820127534	0
tonghuikang	涂汇康	2156.792188576426	-27.76813217752899
zhenfisher	嘎嘣脆	2153.13728745962	83.79150893927678
inszva-2	InsZVA	2150.707563281786	38.835923117110475
changxingjiang	长行	2150.480550200076	35.80629619882118
lee0560	lee0560	2146.7160364769743	-25.840530078077585
alex_xi	枫叶像思念	2145.520930321083	34.534546077813935
koishi514	Koishi514	2145.5145939903205	10.93208240857664
darrenhp	Darren Hp	2144.7183312340953	-45.226784835198735
wyj20154348	WYJ20154348	2140.150064821808	-69.05962842291095
piscesdream-7	林了个远	2139.0183897816937	47.26965661720303
hans774882968	hans774882968	2137.4557272015822	0
rgb234rgb	rgb234rgb	2136.480574948539	124.71332145035794
mon3ter	Eyjafjalla	2135.7298584310124	-58.67500203211582
liuyubobobo	liuyubobobo	2135.4461010888185	45.23057531007792
foxtail	Foxtail	2129.447009875887	10.075336523009788
han3000	Han3000	2129.1232365961705	87.00309980272615
cvwan-jia	CV玩家	2128.3332832590736	0
jialilue	伽利略	2128.2280825879875	-1.4635561890904913
blackskygg	blackskygg	2128.2253570175803	42.547099381316436
youngforest	YoungForest	2126.0079680085223	101.54871839037477
setsunachyan	Setsuna	2123.9797197805283	0
zhzho	最佳歌手	2118.806661705502	-73.88500530660511
c_czl	c_czl	2115.978177227821	-18.387260828924603
payall4u	payall4u	2114.9174593169987	112.14866708189786
acvv_choufeng	acvv_choufeng	2114.8715029173945	101.54350348150214
yuzhifeng1992	yuzhifeng1992	2110.6447764624404	-58.52673006354373
perfectpan	PerfectPan	2109.5187434936997	0
beijingddy	Splay	2109.447817744967	0
zhangsz1998	Barely	2104.0604226332653	-57.748546234368426
lunaticge	Lunatic	2098.598283405259	30.80938299363786
arsenal-591	火箭少女杨超越	2096.791402353136	-38.864095954239495
linjiale	linjiale	2096.6770826085	-2.807056209603184
user6987q	23岁不样退休	2095.2134004768177	0
lwpyr	lwpyr	2093.663936363781	13.87946003511545
bitoy	bi⭐⭐toy	2092.6375539129435	-14.58702751404669
tdteach	tdteach	2089.7280179526365	0
jyq_	jyq_	2087.8963631834467	0
st1vdy	st1vdy	2087.630664252654	2.313892146242983
yiwiy	YiwiY	2081.974526923257	55.799349475639445
klii0314	klii	2074.397366636919	0
ttregister	ttregister	2073.710275436643	0
zzq-_-	zzq	2073.6775600779365	27.181146320960444
youthful-hopper	Youthful Hopper	2070.2927178207833	0
mickeyandkaka1	TikTok内推欢迎私信	2070.2157707716506	-95.59860437275361
crossea	Crossea	2068.8333241429514	0
lost-temple-2	Lost Temple	2068.0489202063827	-3.6806138074860204
stormsunshine	Storm	2066.6413531503376	-18.39932675144089
silvertint10	silvertint10	2066.349463834618	-106.08908743572127
time-limit	自在飞花	2064.856693495521	0
shan-gao-shui-chang-3	山高水长	2064.2779741254253	0
renascencepjw0510	shawn	2061.505141270644	0
ztllng	ztllng	2059.1333974264817	86.60607897241502
idrandom	IDrandom	2059.031386196298	212.78166020259854
cjy-e	cjy	2057.9506605135757	0
yi-xie-zhi-qiu-85	一叶之秋	2056.1634203694675	36.691876029429274
panpeng	驶向海洋	2055.516629793005	0
dream_traveler	dream_traveler	2053.2088903302174	0
9caiji	9caiji	2052.5269851703647	0
tabris_	SirBat	2052.347483730936	54.32027266796101
simon1024	又被毕业啦	2050.597313360383	-115.90149696148606
fredbill	FredBill	2049.7175989153147	-75.68317251641818
beamind	beamind	2048.312478327101	164.26032807179567
aclsh	梁爽	2047.2757132624952	-1.0679168635984073
_hy3	以上皆非_Official	2047.1593856532472	0
qbnewb	QBnewb	2047.083757764929	18.81601863396768
fan-cai	凡才	2046.4356402432643	64.5384861556324
hum	hum	2045.9407784314194	145.1646179674776
wangyitiaoyu	wangYiTiaoYu🐟	2042.0150856717191	-48.72727927282224
neymars	信仰.	2040.8648479145709	-13.108281515673776
hewitt_1570	林林坨小仙女	2040.1886139964333	0
yuanyuan1024	yuanyuan1024	2039.0470317547604	0
a_good_loser	WJ Sun	2036.6960390699378	50.11757732895919
kedixa	kedixa	2035.9731384015656	22.09348799733116
robinken	robinken	2033.4930573953955	46.04623900350155
npuzj	npuzj	2032.6406286799279	0
half-empty	倚楼听风	2031.7559167923657	115.81889960653106
cc0408	cc0408	2031.6286587016866	38.47827769721014
lazyegg_kwy	Easy刷子	2031.198980798378	39.943595600518826
_-_-_-	___	2030.9291211155266	47.67147528337021
quitomos	Quitomos	2028.6642379065324	109.02307849236465
kid1402	kid1402	2027.157232099648	31.957564299248908
mmmmmmosky	MMMMMMoSky	2026.6720014680113	26.40256493088541
littledva	竹芒	2025.9876750597334	0
monologue-s	Monologue	2023.8093789377322	0
yjt98765	yjt98765	2023.537206166261	36.236310232635766
bitethed4t	BiteTheDDDDt	2020.269229466146	0
acvv_nan	a_c_w_ing_nan	2020.159436626694	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	2019.0533302080498	0
angelbeats	angelbeats	2018.8476605456922	-143.51642414679546
primeg	PrimeG	2016.984107230289	41.66495916860786
xish	xish	2016.7475593675622	123.12280703133453
rordo	ROrdo	2016.0713802327446	0
fanbin_m	BeautiFulWorLD	2015.791102426965	0
ralf_tianyi	Null	2015.6471301363663	0
xiaok0707	xiaok0707	2015.5191012360067	-9.89770483710961
linxiaotian	林小天	2015.1766132410694	0
jasxu	xuchengwen	2010.6327134463859	17.70269295251078
apassbydreg_code	APassbyDreg	2010.562525186096	117.29817121280072
amline	YMYMY	2009.574133051844	0
love-a-wild-horse	Love a wild horse	2008.1619171406471	107.97690925824983
sui-feng-10	xxxx	2007.590558601818	0
wincss	wincss	2007.5759228699499	-85.93875647105315
lucien_z	Lucien	2006.808861176664	0
seam	seam	2004.5322978734748	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	2004.4616104875483	68.82059591134848
cksp	lucas110550	2003.0984890951368	218.7451473037598
qwsin	QWsin	2002.694052344421	0
chang_you_ren	chang-you-ren	2001.2179793511173	0
kaizyn	Kaizyn	2000.2543814754704	0
lhcmaple	lhcmaple	1999.6085527856956	190.28406361320103
huaji035	滑稽	1998.6196188371896	-65.57897243829294
hamsik	HamsiK	1998.1090666853152	91.08232971358163
ctong	ctong	1996.5405355215844	0
yuan_love_mm	Lose myself	1994.9056809782883	17.222355420608416
sanjusss	陈玉鹏	1993.1804461010665	-49.31705970216969
summer-270	summer	1991.4354355270223	-22.759619128125586
redamancy-11	Redamancy	1990.49520106487	0
hao-shou-bu-juan	皓首不倦.GRH	1990.4875165696935	-4.508540170796687
zhouzzz	zhouzzz	1989.519177616664	31.351378782232906
_anicca	_anicca	1988.9988777896478	0
wen-mu-yang	文慕阳	1988.7889907301878	0
lih627	lih627	1987.4108983700467	48.30848802885007
silmue	silmue	1986.382527445559	0
hankpipi	Hank	1984.2129054040229	-28.823679005126017
zjj1149	zjj1149	1982.500568337263	-22.705231938366204
xaviercai	XavierCai	1982.347019608799	0
chiholam	ChihoLam	1981.700641573535	39.33647482536194
light-cml	LighT	1981.635548732274	0
liulx15	Monad	1981.051595655183	160.59094074371384
shawnxi	Shawn	1979.729664930609	47.9928314682878
kaiwensun	Kaiwen Sun	1979.5514606311417	45.12417576775531
apoi2333	Apoi2333🍓	1979.342963476774	0
whyhow1111	whyhow1111	1978.2726736745713	25.196292724325737
tiankonguse	tiankonguse-天空柚子	1977.452259267547	0
roujiang	hwei002	1977.358440914374	-11.027374515477073
wdj	lnk	1977.2820263003591	0
bluebear2	有梦想的亚硫酸根	1977.0201289842314	0
dianhsu	dianhsu	1973.3348806219217	63.85742577697519
13717680252	ceeeeb	1970.998812956922	0
sheep-n	sheep	1970.2151097368014	222.73249666209526
tys16	tys	1969.9969443026068	-7.960477903709966
shua-zi-34	刷子	1969.1934745984381	0
gentlejena	Gentle Jena	1966.932676485102	0
coldwater-a	coldwater	1966.6399570634244	0
chunjie	Xiaoyuan Yu	1966.3657650745579	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1965.9719725391165	0
supimo1029	苏丕谟	1964.9675831495535	0
yi-ke-lll	异客LLL	1963.6782485443152	-8.17339214541837
yldjw	YLDJW	1961.5314375384107	-57.94659113951402
gomamon	gomamon	1960.1796900031584	76.74849639573833
arubaababa	arubaababa	1960.089195580566	231.83243081833095
yves_liu	Yves	1957.496754622392	-66.93165822349525
vegetable_noob_yzm	ZimingYuan	1956.3151143879902	23.37454201090666
vclip	白	1954.9444327423582	0
yuzu_sofa	际_语	1953.4632461594779	68.94266023941915
baihai	baihai	1953.3790587070357	142.32518769186115
yubing93	yubing93	1953.2921613736094	64.96155502528731
huaiyan	胡马窥江	1951.3960009882965	78.41573541060026
_tim	Tim Zheng	1950.8348563557336	0
z_b	z_b	1947.734282881039	-0.7271064821420854
kafuu-chino	chino	1947.42704051393	0
pi-hua-ting	皮划艇	1946.168845139267	0
acepted	Accepted	1943.7854344318587	125.61668196703803
xqingwada	XQingwaDa	1942.2875736268982	4.468642771998679
home_z	算法梦想家	1942.010359866856	-15.522213467959114
hzx-code	H.Z.X	1941.9779957668868	0
bingo-	bingo	1941.6905076094922	-4.437681210595224
ivan-37	Ivan	1940.7721523304135	16.239724068483362
sakuragi1111	淡淡的扯淡	1938.7326773205948	30.32831907830198
trsteel	trsteel	1938.621707335602	0
aliencxl	Alien	1938.2915688943506	8.354367504546396
carotwang	王悟空	1938.0797844916842	138.92541190721246
drawnbreak	lishaoxiao	1937.348103015502	67.50325338339482
kphmd	kphmd	1934.9394095235318	7.605606875365062
zhou-zhou-36	周周	1934.8983751909686	0
gggk	我不是gk	1933.815997463835	-51.09591106493806
simulated-anneal	Simulated Anneal	1933.690214182122	0
zurre	ZurrE	1932.7394949639324	0
garett	Garett	1932.726661018643	98.62115538025395
lingqi_07	hsyyyyy	1932.5907874994405	-27.454051100543687
john_shelvin	john_shelvin	1932.5886397310283	107.20554666786845
veras	veras	1932.262165610869	0
baily-r	Baily	1932.0162268941374	108.4261095047593
huiget-6	huiget	1930.416415611996	-20.518509213099286
yzisyz	yzisyz	1929.5294270318473	-38.40388063295054
xdu_lhz	xdu_lhz	1927.3618402454404	0
eacetanil	可莉来帮忙	1926.5328130533242	56.794173345572716
wra	WRA	1925.585725302616	-11.231148903719282
han-zhi-ken-qi	寒枝肯栖	1925.0990674203742	11.616428978522528
acst	acst	1924.0983272912167	0
pubgoso-7	pubgoso	1922.7035261592482	0
user-not-found	user not found	1922.0605049870753	73.73159141182154
jiang-nan-tu-dou	江南土豆	1921.9501375341968	84.04793886470006
seanli-oi	SeanLi-OI	1921.8350305857416	0
lytning	Lytning	1921.1360843901434	0
neu-zm	___zm	1920.7709955369887	0
so-what-ex	lyric135	1920.529830819443	56.305445579453675
bang-bang-tang-4w	棒棒糖	1920.4043832816117	-88.15203688271484
anani_leaf	Anani_leaf	1919.4160941862713	0
diyepei	枣阳路刷题狂魔	1918.6941588632176	0
freetime430	freetime	1917.586419119781	-63.23814272088443
zj140-ustc	JianZhao	1917.1637215909068	0
void_ojbk	啦啦啦啦啦啦	1917.1156144643896	0
zhasha	zasa	1917.0293373138177	43.13364908507911
wlhz-t	220AD	1916.2485765951371	171.62974980375995
indiewar233	indiewar💭	1916.209168573299	25.852847825597884
dai-dai-zf	戴戴	1915.934744992235	0
azure_l	Azure_l	1915.8948955721744	-44.17968917327757
a_c_w_bdxgd	acvv_bdxgd	1914.8917875460324	-67.33046114713571
lemon_fish	迷之卷心菜	1914.0892215943081	0
rockstar	rockstar	1913.6532518445813	0
hakuless	HaKu	1912.8137311485975	-58.12219474970063
benboby	Benboby	1912.7874122548562	12.138154144040733
ayaphis	ayaphis	1910.7154923720377	-15.921675973140873
ghouyl-2	ghouyl	1910.394942627382	42.449033771514884
bai-du-ren-a	摆渡人	1909.3367181136118	-40.910921714715094
minghuiw	minghuiw	1908.1802221586624	0
confusedleaf	迷茫小树叶	1907.3346392288643	-103.25056282996744
si-gua-3	丝瓜	1906.1442440894955	0
chenfan_braveheart	可怕的橙鹿	1904.4350436166392	84.92318278225761
koy33	koy33	1904.0882517273633	-4.9412753284665545
sfpotato	山风土豆	1903.1502192627463	-59.29820286384952
pornjoke	Pornjoke	1901.8241628276764	0
joseph1314	你贤惠我还贤惠呢	1901.130488802197	-3.2063524033002526
zjczxz	zjczxz	1900.7405593859196	72.37665701297723
nihao-54	麦辣鸡腿堡	1900.6269450062218	0
ffutop	ffutop	1900.1609026900487	0
dddeddd	dddeddd	1900.1134544759257	58.10917192297106
ans20xx	ans20xx	1900.0158073369605	0
remfzh	remfzh	1899.3720304348751	-19.280974035978396
zcm18	ChunmengZHONG	1899.3500667903972	0
hei_z	Hei-zz	1899.2972628410876	8.918983557809248
jeremyzhang96	JeremyZhang96	1898.7967558705095	-93.53547947161283
revali	夜阑听风雨	1897.887557202355	-18.98766080345822
perel	perel	1897.5277558869923	0
simpleqin	simpleqin	1896.3575150884526	0
juny1he	Xiaochuan Sun	1896.2779079761794	0
dijks	dijks	1896.229478810047	45.816687588849824
miacxj	miacxj	1895.2068199158095	-28.027323516912723
kczno1-b	kczno1	1894.5986861746055	0
loy233	loy233	1894.5473096514052	-50.47623325250836
lzx-w4	lzx	1891.4733514383504	-96.83507503945353
xzqforever	xzq	1889.172970850695	0
xxgj	xxgj	1889.007013225258	0
wisdompeak	wisdompeak	1888.3787172018208	0
IlGJNk1zYk	IlGJNk1zYk	1888.2484716432152	0
lu-chen-chen	cc4414	1886.257046418044	-0.3214300191472379
veryweak	veryweak	1885.9026677104755	-16.784631311578572
da-chui-15	大锤	1885.8827639155556	0
mi-ka-d	米咔	1885.2915848910357	0
cyh_ustc	Nigel	1885.1113498551965	73.04460654370038
leng-kong-qi-v	冷空气	1884.2264973864749	0
meng-de-dian-di	梦的点滴	1884.0083863306836	0
milesian-c	Milesian	1883.4830825784954	0
codepeasant	CodePeasant	1883.4717934754397	0
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	1883.1619924070721	0
wwssxxu	WwSsXxu	1882.959881923532	35.43513447536461
randc0degen	randC0deGen	1882.285213575513	0
wilson1996	Williss	1882.0469231870873	19.215393211809534
wudiymy	wudiymy	1881.9042242655335	0
_mew_	_mew_	1881.5365931114761	46.5656332874207
jin-fu-ren-xi-xi	金夫人嘻嘻	1879.7254931814862	0
cppowboy_i_am_back	Cppowboy_I_am_back	1879.2391079240897	0
tianweiliu	不学无术的学混子	1877.4740444698025	28.87506192909448
xi-zhao-wu-bian	夕照无边	1877.3673139538625	50.53225244503435
mai-zi-h	懒懒	1877.1229876253126	0
iridesce	linn	1876.7645787187255	0
shi-shi-kan-m	试试看	1876.758890880449	70.24328551844778
hamsterw	Hamsterw	1876.7357146088345	0
nao-can-jun	Bob	1876.645152256903	0
mie_mie	mie_mie	1875.8342832362653	0
reinforce	任力	1874.697838256915	64.4931381419818
alisky	undefined	1874.3506442950663	0
zhli22	zhli22	1874.0951218561318	59.10260454276508
estelax	EstelaX🍓	1873.0735363604674	0
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1871.8907609644953	0
markgeek	Mark7z	1871.2774207541702	42.53081564472664
ljnnb	可信老牛	1868.7174710587894	59.28357534010749
tongtongac	tongtongac	1868.4948986875243	0
neptune-w	neptune	1867.733745484857	0
zaozhe	zaozhe	1867.6167494198503	-35.33381302095338
sleeping-i	SLEEPING	1866.4363876292332	43.16992876966376
daijinkai334	Augenblickmensch	1865.8029038594427	0
ranwen	ranwen	1865.0068148671442	0
dreamquster	dreamquster	1864.5998469045662	0
shanlihou	shanlihou	1863.0359102104342	14.981656188462559
nanshanlzs	南山	1862.8752960983106	0
vap-a	vap	1862.7974209387116	67.94599546018523
pluto_is_a_planet	pluto_is_a_planet	1862.367464154398	-49.491037755501246
goodluck_yh2018	goodluck_yh2018	1862.2566314539563	0
while-true-coding	Adam	1860.8626547772485	17.87497162164832
ryanwang	ryanwang	1860.5887520739857	-73.50547567508877
ltion	Ltion	1859.8810382860142	-41.92723188711752
qyl916	qyl916	1859.579911318374	0
jackie-tien	Jackie Tien	1859.34744754045	70.68910885844682
hosea	Hosea	1859.3464778472035	98.68990855169338
ilearning99	Ilearning99	1859.148616818543	0
seventea	ICheng	1858.6168581255465	0
zat-3	zat	1858.5658143489727	-27.671507950075828
amano-sei	A.S.	1858.3393283476883	131.3056980512084
yao_yin	Yao_Yin	1857.2536049696355	0
crystalia	flute.	1856.1347031766168	131.22919322228014
yi1994324	HeapsortYi	1855.9802807809406	-15.33027438204365
caorui	Fighter	1855.8517630329463	0
orangezeit	白行知	1854.844067186276	6.917729212620749
kurisu-b	Kurisu	1854.325379921345	76.58691647755174
gggggxz	gggggxz	1853.583849496657	0
song-shu-xue-jia	松鼠学家	1853.0782663916002	93.37649000729672
yswdra	yswdra	1851.9176453658536	182.28207103304302
zronghui	zronghui	1851.3430487723383	0
kristenlee	KristenLee	1850.5325428865835	0
sqrpi	SQRPI	1850.4932870285086	0
xieshanghe	xieshanghe	1850.4170831854965	-47.306256786599555
neymaw	ustc-hunzi	1850.3059831570308	85.62033324186606
jackiehan	JackieHan	1850.1091194404426	32.00495695845425
zhuan-chong	砖虫	1849.4545632247691	52.735433174127685
kevinkaizhou	kevinkaizhou	1848.5989898327402	0
or1	Ori丶	1848.4418073889033	0
hai-mian-li-de-shui	海绵里的水	1847.780194413662	138.59732198523486
hxu10	魔法小分队队长	1846.7412554389803	0
zj1995	vme50	1846.2958318844207	-28.638745485523962
jian-xing-jian-man	渐行渐慢	1846.0461462968326	-1.6788398979356547
lucasgao	lucasgao	1844.5491360850413	0
himymben	Benhao	1844.369896000012	-11.970259601115027
di-si-ren-cheng-n	第肆人称	1843.939900918398	0
shadox	shadox	1843.3466141834315	0
kobeduu	KobeDuu	1842.9270873975104	-37.52312099861344
shiguojq	shiguojq	1842.5052112542787	0
say-m	say	1841.9516999906084	0
sidneylyc	sidneylyc	1841.8501629230093	86.10737347588767
jetman	Jetman	1840.9387309022015	0
levyjeng	levy	1840.7751318568528	0
hastings2k	大英权相吉姆哈克	1840.629881536209	59.93790486268787
qin-kr	秦	1840.6040588842782	25.568307514618688
zz01010	zz01010	1840.3455683496259	0
zeet	Zeet	1840.2652245414852	54.975171857411596
xiabin	xiabin	1840.0763322835594	0
justfun	天天搁那儿扯犊子	1839.8963850674138	13.296091331482991
dabien1	里扣王	1839.425206998625	-126.32418059972818
chen-yu-hong	newbee coder	1838.5370487466348	0
buffa	buffa	1838.229391804491	84.28762459440586
fzjcdt	fzjcdt	1837.6084300336693	0
fkkkk	fkkkk	1837.207742646716	0
snowmelthe	Snowmelthe	1836.8714072909784	98.45810910791838
iioi	iioi	1836.8303607029522	-14.762294304055354
lky-d	Lky	1836.6869652097157	170.48491118918125
bruceyuj	BruceYuj	1836.167446273131	147.59301012576574
zy_	zy_	1835.596348316311	-14.692511917414118
wanyoyo	wanyoyo	1835.558397741163	81.19643865773398
bugzi	bug仔	1834.8530392150628	-9.48130281616593
wowudi	Wowudi	1834.638551947977	0
binacslee-cn	regentropfenbinacs	1834.3991281735966	-30.802381774699846
lipanpan	学贵恒	1834.0283844075923	-79.00460800869556
shdut-7	shdut	1833.786878336718	0
juruoo	juruo	1833.009798991762	17.645247407134868
meng-duan	蒜拧孟	1832.7698010905679	-47.053724691671185
kesihai	kesihai	1832.516965708733	0
kf11	kf11	1831.835811791377	0
improvingzero	ImprovingZero	1831.7635342991664	0
brannn-s	brannn	1831.249973430646	0
allwell	allwell	1830.9669822353042	0
priori_incantatem	Priori_Incantatem	1830.807207329595	0
blauwal	blauwal	1830.5254378703187	0
frostmonarch	jacklondon	1830.2795240627618	0
bueryt	bueryt	1830.1980901291047	91.72752626979204
alex-12e	Alex	1830.0927193229693	66.76667707592762
ifthetzk	IFtheTZK	1830.0055718955107	0
gunjianpan-5	gunjianpan	1829.735274624459	0
littletime_cc	🍭可乐可乐吗QAQ	1829.1424893535564	0
grby	Grobyc	1828.7225955300398	-24.19928913114304
acvv_cai-73	acvv_菜🐤	1828.6435239922762	0
hhhhhhhfffffff	caiji	1828.450073175439	0
yyyz-w	yyyz	1827.6934478207493	0
septher	Septher	1827.5964353393456	0
robothy	robothy	1826.8915592336555	-49.512372834758615
quickers-m	qcwlmqy	1826.2432669177133	0
shihongliang	假人造革	1826.1817686856366	24.585297713260367
ryenxx	算法花园	1825.5621616142207	61.221624784676095
zuihulu	照兮	1824.9372962945026	0
goodlord	goodlord	1824.7650650085716	51.62662139032509
ding-xiao-dong	SolarAA	1824.6021802342023	9.755086164694582
simon123-t	simon123	1824.332867642723	2.1293887561739435
bartsun	bartsun	1823.940479696289	0
zard1	坚固且魔攻	1823.528284255349	0
thedesalizes	TheDesAlizes	1823.5128243799384	0
ddrice	DDrice	1822.9660513594324	0
elated-bardeenhbd	yingyingying002	1822.8974446996385	0
hooollin	Hooollin	1822.7773889632897	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1822.7596921412828	-22.06589574238594
3277537768	3277537768	1822.6041572136487	0
weiting-4	weiting	1822.546494731498	0
20210910.gtalgorithm	已注销	1822.4145459602896	-100.72939956139274
yogurt-shadow	yogurt-shadow	1821.3082764466747	-45.51931004777784
andymingli	AndyMingLi	1821.1091980286617	3.644658370235197
glendonhu	GlendonHu	1821.1077785116906	0
netcon	netcon	1820.9035445602194	0
lc_new	lc_new	1820.7605860743631	74.17957032453384
withy	hjsjs	1820.7421261469126	0
i-am-what-i-am-o	I am what I am	1819.5569452721004	0
oneman233	oneman233	1819.3489661776161	0
iancn	Ian	1819.1355220795638	-11.70060568066699
kiradiso	kiradiso	1818.470324883357	170.4294215155397
archerfrank	archerfrank	1818.2587299372503	0
yuruiyin	余先声	1818.2464387509121	4.4349876479846895
sluking	.	1818.1747764464576	0
xu-xiao-hang	vector	1816.774164193659	0
kyne	Kyne	1816.6261282526257	0
seedjyh	seedjyh	1816.490417017904	-6.474310619007179
shinan88888	施楠	1816.2707081688563	64.33701823004034
coder-bz	coder	1816.2401885999852	78.60138779891153
squarepants	Squarepants	1815.7179929565757	0
zhikaizhu	zhikaizhu	1815.7072389966463	0
rooftopj	rooftopj	1815.4946612300866	0
cameroceras	Cameroceras	1814.808507607036	0
l12345	l12345	1814.5077307516522	0
pjssaber	PJSSABER	1814.3125156904964	30.406630708400463
s-hse	S->hS|ε	1813.4458474822081	0
jia-zhuang-kan-bu-jian	假装看不见	1812.56023147251	0
fish-ball	Alfred Huang	1812.1585511192586	40.360775279638325
axiba-4	axiba	1811.675172562893	0
guhaoran96	OTTO	1811.561054523289	-45.98893812439203
sha-28	沙	1811.3351101840358	-7.343833785138964
wry96	wry	1811.3040977886174	0
keylol	孙笑川	1811.2947638189144	0
yanqinz2	yanqinz2	1811.193078206005	21.7594781928917
60rzvvbj	60rzvvbj	1811.1752956095431	0
amateur_coder	amateurCoder	1811.1443740984066	0
acvv_xxt	55555jjl	1810.7985335148132	0
steven7gao	steven7gao	1810.2222025102255	24.75887388867134
hw-xcx	HW-xcx	1809.614439955763	0
jaydon-z	Jaydon	1809.4953114138261	0
