id	name	rating	delta
blackskygg	blackskygg	2218.8123018017245	35.121950547487
tiger2005	tiger2005	2217.767860434679	88.19914191453277
czsnb	czsnb	2208.988954824216	101.52272752499572
weak-chicken	树叶烦	2208.7363880478233	8.645314301387867
fanzhh	fanzhh	2204.322773200092	0
maxd-3	Max.D.	2198.874614740574	0
lddlinan	82年的muggle	2192.74116505588	18.55920729333125
agoodusername	港府PUA受害者	2187.2249833650876	-66.5419110158763
wyj20154348	WYJ20154348	2182.084906288896	24.55602606031526
aging	Aging	2181.053797327914	14.89007502129753
knarf	Knarf	2179.677789404635	47.192632944576516
jianghd1996	Hongda Jiang@PKU	2173.7134047162494	73.05926763296189
han3000	Han3000	2173.179708316617	-71.33846596740558
silvernarcissus	KAI FENG XUE	2167.2939113493135	48.44630099989773
radiancesheep	TinyVii	2166.8431287146327	-31.510306365421133
simpleson	Simpleson	2163.461281211581	51.32562113763025
yang12138	yang12138	2161.198820127534	0
i_love_xiaoshagua_cpp	Shango	2161.0802881650247	155.96365418418677
angelbeats	angelbeats	2160.2269952986812	-21.28300294946975
lozy219	lozy219	2148.7224165049192	7.307655844292508
arsenal-591	火箭少女杨超越	2146.140388656716	38.20408369249559
c_czl	c_czl	2142.215928755713	72.3916235934988
ddmike	ddmike	2140.3324947618225	1.4883675873885345
zerolj42	ZeRoLJ42	2135.86950682605	159.8815655231617
hughstudy-n	Hughstudy	2135.190101835277	36.137880513934405
piscesdream-7	林了个远	2133.2792535994627	-66.05853125025091
winter_training	winter_training	2130.14681934301	-29.69744699379898
setsunachyan	Setsuna	2123.9797197805283	0
zhzho	最佳歌手	2122.200141815219	32.0435805339922
foxtail	Foxtail	2120.8243832675444	-38.331350918332774
harttle	Harttle	2119.5827498828453	-152.41424753363415
fireee	fireee	2118.1254234681787	27.55055888103253
fredbill	FredBill	2113.295063338996	0
koishi514	Koishi514	2112.858489580733	11.571122768478386
linjiale	linjiale	2110.6866407111547	24.61448163805663
maskray	meowray	2108.8751903067596	44.18663204245159
a_c_w_bdxgd	acvv_bdxgd	2102.772838712198	65.34862363701323
fastwronganswer	安琪拉	2100.883532462811	70.44309988640008
sserxhs	SSerxhs	2100.114165538405	149.78484681080644
zhangsz1998	Barely	2098.2739282107977	69.87356413841358
shouao	shouao	2098.1357743797553	58.82628796945572
anhpp	anhpp	2093.783636566795	-123.86576421758379
tonghuikang	涂汇康	2091.140828229351	26.19086411986028
simon1024	又被毕业啦	2088.477604771405	59.697047577806515
jyq_	jyq_	2087.8963631834467	38.99996916576457
please_ac	辽北地区第一狠人	2083.107924894747	86.52193745446401
zhenguowcs	zhenguowcs	2080.080615227313	-8.010072878101386
sleepybag	SleepyBag	2080.0425242276892	-6.945491878477828
catnipan	塔希洛岛主	2076.1575768318844	41.18233551732702
a_good_loser	WJ Sun	2075.9138474771657	-9.68852512795424
mickeyandkaka1	TikTok内推欢迎私信	2075.0498633529446	-3.659711003732941
klii0314	klii	2074.397366636919	0
hewitt_1570	林林坨小仙女	2073.449292514463	126.58465983474807
youthful-hopper	Youthful Hopper	2070.2927178207833	0
lee0560	lee0560	2069.9637945023396	-27.69360215312817
xiaok0707	xiaok0707	2066.9724767913626	75.32238555784862
superj	SuperJ	2066.8999450946394	126.3537672545718
stormsunshine	Storm	2065.37810804996	-65.43214570074828
zhenfisher	嘎嘣脆	2064.7628859469933	9.601466402217834
linxiaotian	林小天	2063.085251478615	-45.88751912940383
renascencepjw0510	shawn	2061.505141270644	0
9caiji	9caiji	2061.0952408162593	19.23757153295183
liuyubobobo	liuyubobobo	2058.320409643692	59.76997270551941
jasxu	xuchengwen	2052.1457252855225	-25.6540729363111
bluebear2	有梦想的亚硫酸根	2050.7153543857085	0
aclsh	梁爽	2048.3436301260936	0
_hy3	以上皆非_Official	2047.1593856532472	0
lucien_z	Lucien	2039.4689712353854	0
yuanyuan1024	yuanyuan1024	2039.0470317547604	0
alex_xi	枫叶像思念	2037.0528335018064	116.60026884740499
mmmmmmosky	MMMMMMoSky	2035.695032677233	0
npuzj	npuzj	2032.6406286799279	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	2032.1018959937696	25.891476355441895
cjy-e	cjy	2031.7559385830316	0
lost-temple-2	Lost Temple	2030.9299338434064	14.668138505805
robinken	robinken	2030.8199500963058	56.198252252905476
monologue-s	Monologue	2027.14857262522	0
littledva	竹芒	2025.9876750597334	0
home_z	算法梦想家	2025.0703529785485	-12.357770629337228
silvertint10	silvertint10	2023.9859999469322	29.36549240227906
seam	seam	2021.8036913246196	0
jeremyzhang96	JeremyZhang96	2021.269005095464	-63.78664274625284
dream_traveler	dream_traveler	2020.0701177022886	25.56967464692285
while-true-coding	Adam	2020.0152772952054	12.885285054006072
msxie	_Nice	2019.5395665156514	111.62509583355983
huaji035	滑稽	2019.3444489682108	165.79467338100025
whyhow1111	whyhow1111	2018.6409903297113	2.356502019500322
crossea	Crossea	2018.070958761432	0
rordo	ROrdo	2016.0713802327446	35.51771211646677
wincss	wincss	2016.018749077556	51.597373271655314
hans774882968	hans774882968	2015.3932299808343	37.155532368377166
chiholam	ChihoLam	2015.3093675922785	-31.16141524306717
dpdpdp	不会dp不改名	2013.5522132566414	0
rgb234rgb	rgb234rgb	2013.0292922224417	0
payall4u	payall4u	2013.0099754691337	37.28551688007768
half-empty	倚楼听风	2012.0235151247582	0
amline	YMYMY	2009.574133051844	0
beamind	beamind	2009.2081537063927	-0.3209313571814114
chang_you_ren	chang-you-ren	2001.2179793511173	0
kaizyn	Kaizyn	2000.2543814754704	0
yi-xie-zhi-qiu-85	一叶之秋	1999.0243790621178	12.890823287093422
shan-gao-shui-chang-3	山高水长	1997.0448030304292	60.93475931878241
pluto_is_a_planet	pluto_is_a_planet	1993.9621401798954	25.149222169315735
_-_-_-	___	1993.9544066386472	0
lwpyr	lwpyr	1993.29725088016	-80.04879853094862
cc0408	cc0408	1993.1503810044765	0
roujiang	hwei002	1992.641436499121	0
mon3ter	Eyjafjalla	1990.7879683812423	48.703063967969214
redamancy-11	Redamancy	1990.49520106487	126.25660128434149
paigulong	RUSH_D_CAT	1990.3413964210554	0
john_shelvin	john_shelvin	1990.0753686320627	7.065603717148502
xi-zhao-wu-bian	夕照无边	1988.4642041210286	0
lunaticge	Lunatic	1987.552689707055	0
hakuless	HaKu	1986.8748292367884	-78.50249688757698
silmue	silmue	1986.382527445559	0
gggk	我不是gk	1984.911908528773	67.07104382043848
wangyitiaoyu	wangYiTiaoYu🐟	1983.0769587341638	5.122423615047506
hankpipi	Hank	1982.3500271193134	82.75755522989776
yuan_love_mm	Lose myself	1982.3378985443844	191.9429238048269
light-cml	LighT	1981.635548732274	0
song-204	forever	1981.3416681185065	-13.114335769295185
yubing93	yubing93	1980.8384111946589	-2.165008845447364
apoi2333	Apoi2333🍓	1979.342963476774	0
fan-cai	凡才	1978.5262248987665	0
tdteach	tdteach	1977.9504368636867	-7.826834514475326
20220215.electricsheep	已注销	1977.9149141682915	-43.83340181908012
tommyjiang	Tommy	1977.6610627249474	39.11879962426393
gentlejena	Gentle Jena	1977.656820164356	25.367362184855423
wdj	lnk	1977.2820263003591	-87.5293339511477
pi-hua-ting	皮划艇	1972.0053558562038	0
yjt98765	yjt98765	1971.3562402632301	65.87785208598119
13717680252	ceeeeb	1970.998812956922	0
ralf_tianyi	Null	1970.7676554988122	0
diyepei	枣阳路刷题狂魔	1970.444263304105	0
zhouzzz	zhouzzz	1970.0777828731623	112.38056947604888
yves_liu	Yves	1967.9346621090208	0
panpeng	驶向海洋	1966.7299266275759	0
coldwater-a	coldwater	1966.6399570634244	0
chunjie	Xiaoyuan Yu	1966.3657650745579	0
changxingjiang	长行	1961.5523625337491	0
wen-mu-yang	文慕阳	1961.2318970380454	0
primeg	PrimeG	1958.8597925406084	0
yuzhifeng1992	yuzhifeng1992	1957.2808126326659	68.48764971654576
huiget-6	huiget	1956.5602052278605	0
user4283u	埋伏他一手	1956.4025684296864	-18.475316080475086
dabien1	里扣王	1955.5025688055748	-109.0388264563634
vclip	白	1954.9444327423582	0
gomamon	gomamon	1949.197650909762	15.059341439449536
shua-ti-shi-wo-bian-qiang	刷题使我变强	1947.9113348335293	-58.87196248431793
zzq-_-	zzq	1947.7807279894823	0
kafuu-chino	chino	1947.42704051393	0
sfpotato	山风土豆	1944.9886452963049	0
ilearning99	Ilearning99	1943.7359241126155	72.6093782365957
lu-chen-chen	cc4414	1939.1928426165666	28.782269732644735
z_b	z_b	1936.8677492018917	74.31584314731968
kedixa	kedixa	1936.7002750799986	46.42039726921267
bingo-	bingo	1935.7180007429038	61.30035160630767
zy_	zy_	1935.356133361107	0
hzx-code	H.Z.X	1934.6194594489664	0
simulated-anneal	Simulated Anneal	1933.690214182122	0
xish	xish	1932.4432870011506	3.7704153480607197
veras	veras	1932.262165610869	0
lzx-w4	lzx	1931.729650105972	54.21684224323927
alisky	undefined	1931.4625038162126	0
confusedleaf	迷茫小树叶	1931.4346847640568	0
aliencxl	Alien	1929.9372013898042	88.14610095940746
kid1402	kid1402	1929.5548206867318	-56.24949833752056
lazyegg_kwy	Easy刷子	1929.0703773201658	-60.36646497095445
ctong	ctong	1928.377291518699	0
minghuiw	minghuiw	1927.4426947928548	0
kphmd	kphmd	1927.440343383047	32.438408966164374
ttregister	ttregister	1927.1796481279912	100.08418422122007
summer-270	summer	1927.0917541038757	-79.0598817546644
fanbin_m	BeautiFulWorLD	1926.9895100800095	46.47592226920186
so-what-ex	lyric135	1926.4227634613367	6.871468887874567
acst	acst	1924.0983272912167	0
inszva-2	InsZVA	1923.0874755554307	0
pubgoso-7	pubgoso	1922.7035261592482	0
neu-zm	___zm	1920.7709955369887	77.85505681222274
zjczxz	zjczxz	1918.5008960204998	0
zj140-ustc	JianZhao	1917.1637215909068	0
void_ojbk	啦啦啦啦啦啦	1917.1156144643896	0
yuzu_sofa	际_语	1917.0480874177872	-61.08000506857583
neymars	信仰.	1916.384960505419	0
zhanglei-5	zhanglei	1916.285566751242	38.79649559796938
dai-dai-zf	戴戴	1915.934744992235	0
vegetable_noob_yzm	ZimingYuan	1915.825270331837	0
xaviercai	XavierCai	1915.159539693128	0
xxgj	xxgj	1913.2251262110535	12.118716138157861
lipanpan	学贵恒	1913.032992416288	70.28799993292328
_tim	Tim Zheng	1912.8171491287128	0
beijingddy	Splay	1910.2631673612877	-18.7015550120765
ztllng	ztllng	1907.8172124858033	26.978249863408095
seanli-oi	SeanLi-OI	1907.3909367491533	0
si-gua-3	丝瓜	1906.1442440894955	0
20210910.gtalgorithm	已注销	1905.3384774606106	-24.54409511139922
joseph1314	你贤惠我还贤惠呢	1904.3368412054974	18.452671143714024
revali	夜阑听风雨	1903.720746096911	30.09033625230039
pornjoke	Pornjoke	1901.8241628276764	0
ltion	Ltion	1901.8082701731319	0
youngforest	YoungForest	1901.7185335118625	82.61085883734891
drawnbreak	lishaoxiao	1901.6651237352198	23.931288613991555
zjj1149	zjj1149	1901.5457776312467	26.74168471796473
ffutop	ffutop	1900.1609026900487	0
ans20xx	ans20xx	1900.0158073369605	0
zcm18	ChunmengZHONG	1899.3500667903972	0
shi-shi-kan-m	试试看	1897.7373650937218	-53.22035274451049
supimo1029	苏丕谟	1897.225958979634	109.46669336957721
simpleqin	simpleqin	1896.3575150884526	73.01314726075871
sanjusss	陈玉鹏	1895.387468623602	8.562583725609539
bitoy	bi⭐⭐toy	1895.2276090179828	0
yiwiy	YiwiY	1894.7116504729056	0
kczno1-b	kczno1	1894.5986861746055	394.59868617460563
user6987q	23岁不样退休	1893.7781220980817	184.65013025112953
dianhsu	dianhsu	1893.5210871406514	43.08971520855992
quitomos	Quitomos	1892.6053441854	0.7563481638112357
azure_l	Azure_l	1891.868195548739	-47.97151319952765
loy233	loy233	1891.26203528171	34.93376706750119
indiewar233	indiewar💭	1890.3563207477011	0
dddeddd	dddeddd	1889.6601567405485	43.53868560866282
xzqforever	xzq	1889.172970850695	36.53513149851641
lingqi_07	hsyyyyy	1888.3513772212532	57.68888512795807
tiankonguse	tiankonguse-天空柚子	1888.2323135989182	-70.62184124970669
xieshanghe	xieshanghe	1887.067185521862	0
qbnewb	QBnewb	1886.281875716891	4.0831566323204065
guzhoudiaoke_liuruyi	guzhoudiaoke	1885.9067849154726	42.1251274337386
mi-ka-d	米咔	1885.2915848910357	0
meng-de-dian-di	梦的点滴	1884.0083863306836	0
zhou-zhou-36	周周	1883.6706498112878	28.727602537923516
rockstar	rockstar	1883.563753759745	58.3522885894664
milesian-c	Milesian	1883.4830825784954	0
codepeasant	CodePeasant	1883.4717934754397	0
bob-116	bob	1883.432450389219	9.56496195999237
vap-a	vap	1883.2497084428346	52.687103906376805
randc0degen	randC0deGen	1882.285213575513	0
wudiymy	wudiymy	1881.9042242655335	0
jackiehan	JackieHan	1880.3040532379753	0
jin-fu-ren-xi-xi	金夫人嘻嘻	1879.7254931814862	0
cppowboy_i_am_back	Cppowboy_I_am_back	1879.2391079240897	0
brannn-s	brannn	1879.08747451184	71.0281178373716
goodluck_yh2018	goodluck_yh2018	1878.628902197245	98.73675015196623
qwsin	QWsin	1877.1236951643716	140.2523671848397
hamsterw	Hamsterw	1876.7357146088345	0
nao-can-jun	Bob	1876.645152256903	0
frostmonarch	jacklondon	1876.0413127797765	72.79066956943471
mie_mie	mie_mie	1875.8342832362653	0
yi-ke-lll	异客LLL	1874.5450692876643	15.478053061547012
kristenlee	KristenLee	1873.9798880750632	13.778744274148135
estelax	EstelaX🍓	1873.0735363604674	0
ryanwang	ryanwang	1872.4995907242287	0
roeexu	roeexu	1872.2035272032826	-19.19655485407124
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1871.8907609644953	0
lemon_fish	迷之卷心菜	1870.8167029059625	0
jiang-nan-tu-dou	江南土豆	1869.804217988009	-35.39494563879761
bang-bang-tang-4w	棒棒糖	1869.2043422507306	39.89636009848071
zhikaizhu	zhikaizhu	1868.7369484688222	-3.2040761196108356
tongtongac	tongtongac	1868.4948986875243	0
juny1he	Xiaochuan Sun	1867.4745784334468	35.27752391576438
daijinkai334	Augenblickmensch	1865.8029038594427	0
ranwen	ranwen	1865.0068148671442	0
hdddd	___hd	1864.3668825595694	0
lando-2	Lando	1863.7548803159953	107.16143203321609
ting-ting-28	听听	1863.6326742210172	63.567788128194124
acvv_choufeng	acvv_choufeng	1863.0051352890307	0
wilson1996	Williss	1862.8315299752778	84.98624237393368
perel	perel	1862.7076281912305	0
freetime430	freetime	1861.3084654232339	0
miacxj	miacxj	1860.4642002596188	76.80664208959261
da-chui-15	大锤	1858.0643483066413	7.85947404257011
shanlihou	shanlihou	1858.0395926166166	53.18694973259481
hum	hum	1857.2718959092467	0
yao_yin	Yao_Yin	1857.2536049696355	82.45916737957599
kaiwensun	Kaiwen Sun	1856.788545982275	3.7253263669362973
caorui	Fighter	1855.8517630329463	0
trsteel	trsteel	1855.4813558711373	0
shiguojq	shiguojq	1855.4465829840874	0
mai-zi-h	懒懒	1855.06144688267	34.03870546654137
sakuragi1111	淡淡的扯淡	1854.5777394979002	-17.477047148688843
spxyj	spx	1854.4667731098307	14.235389239380748
markgeek	Mark7z	1854.009811372605	50.139510976606275
gggggxz	gggggxz	1853.583849496657	0
nihao-54	麦辣鸡腿堡	1853.1783404879734	136.00438186123787
hao-shou-bu-juan	皓首不倦.GRH	1852.4482474693507	-41.77933512013921
cvwan-jia	CV玩家	1852.1995394177131	142.57095293149834
ripple-zjw	Ripple	1850.9533648818858	0
anani_leaf	Anani_leaf	1849.8309148056562	117.29265754355514
jian-xing-jian-man	渐行渐慢	1848.2684131912347	29.0448091579767
ayaphis	ayaphis	1848.107078811833	-19.321206462621735
allwell	allwell	1847.2870300482784	0
hxu10	魔法小分队队长	1846.7412554389803	0
lucasgao	lucasgao	1844.5491360850413	0
wra	WRA	1844.057333354071	0
kevinkaizhou	kevinkaizhou	1844.0140252431504	0
zhasha	zasa	1843.2344878803133	0
carotwang	王悟空	1843.1811183984585	-30.310956049247142
say-m	say	1841.9516999906084	22.24992235860303
jetman	Jetman	1840.9387309022015	0
levyjeng	levy	1840.7751318568528	0
shihongliang	假人造革	1839.9091075224221	92.50759482678926
rui-bu-ke-dang-cr-main	锐不可当cr	1839.178021399038	45.14897095017339
feeenedumplings	FennelDumplings	1839.0875929322542	31.323359416957132
chen-yu-hong	newbee coder	1838.5370487466348	0
fkkkk	fkkkk	1837.207742646716	0
eacetanil	可莉来帮忙	1836.9470949455263	44.40075740368512
huaiyan	胡马窥江	1836.290808692204	-0.3467863429925906
yzisyz	yzisyz	1835.1966633687864	0
seedjyh	seedjyh	1834.9065718120855	17.360720537125854
chao-yi-xing-long	超一星龙	1834.4936281147998	0
shdut-7	shdut	1833.786878336718	0
time-limit	自在飞花	1831.8432698102906	-16.976457461079253
improvingzero	ImprovingZero	1831.7635342991664	0
priori_incantatem	Priori_Incantatem	1830.807207329595	0
thedesalizes	TheDesAlizes	1830.6398251771225	37.47874717208889
garett	Garett	1829.9128733906514	111.35571895856002
gunjianpan-5	gunjianpan	1829.735274624459	0
qyl916	qyl916	1829.6839682144177	0
acvv_cai-73	acvv_菜🐤	1828.6435239922762	0
zronghui	zronghui	1828.5359599789172	12.766342370294165
hhhhhhhfffffff	caiji	1828.450073175439	0
daydayuppp	daydayUppp🎈	1828.14938764743	0
l12345	l12345	1827.7379079205502	0
septher	Septher	1827.5964353393456	0
quickers-m	qcwlmqy	1826.2432669177133	358.21651543149835
juruoo	juruo	1826.028568746924	47.649863602287255
tabris_	SirBat	1825.4029366291047	0
simon123-t	simon123	1824.5206918062863	0
bartsun	bartsun	1823.940479696289	0
ddrice	DDrice	1822.9660513594324	0
elated-bardeenhbd	yingyingying002	1822.8974446996385	0
3277537768	3277537768	1822.6041572136487	0
weiting-4	weiting	1822.546494731498	0
glendonhu	GlendonHu	1821.1077785116906	0
withy	hjsjs	1820.7421261469126	-2.2098037977011877
hastings2k	大英权相吉姆哈克	1820.165316397844	0
feibilun	Bilun Fei	1819.956932895297	24.98987945391444
i-am-what-i-am-o	I am what I am	1819.5569452721004	92.05568707711107
oneman233	oneman233	1819.3489661776161	0
lih627	lih627	1819.2786950806499	0
neymaw	ustc-hunzi	1818.881921519031	-35.61236916981967
sluking	.	1818.1747764464576	-4.9526240972461615
lytning	Lytning	1817.2387051975327	-138.93052284832132
ares-n	Ares	1816.4307891396982	0
rooftopj	rooftopj	1815.4946612300866	47.38545111912468
reikiaura	ReikiAura	1815.4058642850061	40.62161806420521
ghouyl-2	ghouyl	1815.3249019521982	0
apassbydreg_code	APassbyDreg	1815.0841984221208	0
cameroceras	Cameroceras	1814.808507607036	0
mai-yu-xiao-ge	马保国	1814.5834431028875	0
mikusugar	Lain	1814.1056333501642	47.161408999047
blauwal	blauwal	1813.993070966717	0
st1vdy	st1vdy	1813.9855064862147	0
s-hse	S->hS|ε	1813.4458474822081	0
jia-zhuang-kan-bu-jian	假装看不见	1812.56023147251	106.22928087670151
axiba-4	axiba	1811.675172562893	0
wry96	wry	1811.3040977886174	0
keylol	孙笑川	1811.2947638189144	37.10381853029706
love-a-wild-horse	Love a wild horse	1811.2368657398617	78.2786566093498
pjequilibrium	f**k10043	1811.1927460011138	33.93603634809743
60rzvvbj	60rzvvbj	1811.1752956095431	0
ivan-37	Ivan	1809.8206695764502	54.09333277276117
hw-xcx	HW-xcx	1809.614439955763	0
jaydon-z	Jaydon	1809.4953114138261	0
zhenliang153	梁震甲	1809.0392342454736	15.245908103737616
dijks	dijks	1808.7300291606607	84.0589931885505
zhli22	zhli22	1808.5344954306065	0
yanqinz2	yanqinz2	1808.3563065811834	0
life-and-donuts	LifeAndDonuts	1807.5032620428804	-2.954099693669054
vanilla111	vanilla111	1807.0478000345322	38.99176231467912
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1807.0417865378859	100.9300358113254
yqy_0319	杨清元	1806.9531747237481	0
err_msg2928	if err != nil	1806.908599994223	0
n3kox	N3kox	1806.5873383325625	93.54314401664895
yuruiyin	余先声	1806.287747268346	39.60089508086536
luchy0120	luchy0120	1806.2031825595695	0
fu1996	fu1996	1806.0259788633482	0
acvv_xxt	55555jjl	1805.9803422557063	0
yldjw	YLDJW	1805.7259616211122	80.96148072809932
freya-6	freya	1805.2196980377378	0
lomoran	Vong	1805.0426094204095	0
veryweak	veryweak	1804.7807124696353	63.38397987957602
jian-pan-xia-16	饭桶	1804.0849688580756	0
codename_cys	YS Chen	1803.1496574085397	-22.116235059328478
littletime_cc	🍭可乐可乐吗QAQ	1802.4143137956446	100.21117855356691
kkxbb	Comrades	1802.2169904075347	117.97878194167662
yanjiren	柚恩不加糖	1802.103501237624	25.976641111587455
tianweiliu	不学无术的学混子	1801.3104002728342	0
czwlinux	czwlinux	1800.280916218894	-96.59621386968253
xiabin	xiabin	1797.8462965520137	-35.727444202802204
cyh_ustc	Nigel	1796.4061726054417	-29.913710256230406
jzhou-d	JZhou	1796.0738564368653	0
qianlinyi	旺崽	1795.8159466251402	0
_mew_	_mew_	1795.0451768063897	17.709815542821826
f4prime	f4prime	1794.8636680463344	0
florianyang	Tianwen	1794.8432286218836	0
klea	KLEA123	1792.6038330685135	0
1sJsowqgx3	总钻风	1792.2867572912166	0
yuxuanhan	YuxuanHan	1791.754942148138	-11.408499798926659
chenfan_braveheart	可怕的橙鹿	1791.7174029716123	20.408919377599187
squarepants	Squarepants	1791.655311490821	0
pjssaber	PJSSABER	1791.227686457114	160.34362589209726
shinan88888	施楠	1790.4627403531617	0
fkx1998	fkx	1790.3715613701468	0
sleeping-i	SLEEPING	1790.0271513746175	0
lawliet890	Lawliet890	1789.81666211887	0
baitianshuijiao	acvv-wrx	1789.459442837232	181.3589495119795
kevincabbage	kevincabbage	1788.9797029193937	0
rfkka	rfkka	1788.6564629435939	-63.60747059438246
charles-chou	华雨欣	1787.888709354621	0
achen1102	achen1102	1787.7981357593737	0
izeuwy	Izeuwy	1787.3666065251612	63.863645824050295
wwssxxu	WwSsXxu	1786.4585378532418	0
xia-feng-zhi-yu	夏风之羽	1786.12021979112	0
dqsjysgs	dqsjysgs	1784.4432245132257	73.91398783598571
sheep-n	sheep	1784.3298988275542	-27.131166478342738
chenbinbin	Binbin Chen	1784.3282540061675	0
zhongzh13	Zhi Hong Zhong	1784.2800689763883	0
zong-xiang-wan-shi-bu-gong	tianxun	1783.9955649983235	0
971000933	karrich	1783.9399342771758	0
sudo_yiii	sudo_Yiii	1783.6861470980816	116.08525525112974
wywlds	wywlds	1783.3452213107266	0
shawnxi	Shawn	1781.6521650186469	-38.07123266943553
zurre	ZurrE	1780.6395679949992	0
zat-3	zat	1780.5617357249237	14.520986624287826
di-si-ren-cheng-n	第肆人称	1780.5326302023211	92.65872214689033
zj1995	vme50	1780.4624475406213	84.41731480859004
mmooyyii	向晚大魔王	1780.387525053265	81.05458729594612
duo-15	名字不算长	1780.3586802808795	0
kayroger-n	Kayroger	1780.1033450805444	0
steven7gao	steven7gao	1779.8796175663724	57.90043478283904
shigehanhan	周杰伦yyds	1779.576564734924	0
mike-meng	mike-meng	1779.4460609715932	-28.154408622381784
koy33	koy33	1779.4165447301784	-18.25896238096711
jackie-tien	Jackie Tien	1778.719801256742	5.594321092469368
genyu	genyu	1778.2816879782067	-5.35591562899528
joey-liu	Joey	1777.989825881484	0
netcon	netcon	1777.8475695959687	4.871182753242675
kurisu-b	Kurisu	1777.7384634437933	0
shua-zi-34	刷子	1777.6754347751723	-2.9167624259610143
yanqd0	晏启东	1777.399867006823	0
coder-bz	coder	1777.1285124386884	65.45039991052293
siu_14	siu	1777.0114402514978	21.966182097713595
i_am_xiaoshagua	xiaoshagua	1776.5991192687231	0
canjia7	Canjia	1776.5026509198844	0
andymingli	AndyMingLi	1776.337995162435	0
kobeduu	KobeDuu	1776.0867619966568	0
azzbcc	Clarence	1775.9543712266295	0
la_0_0	la21212121	1775.1564132061776	-15.858410856966334
seventea	ICheng	1774.9132290309158	34.24515331829569
abcno1	最业余	1774.5830235186993	-7.869761169488033
jay98	Jay	1774.3855392596863	2.26739308952504
penn0000	Penn000	1774.2876837987844	0
acepted	Accepted	1774.2839863880129	0
amateur_coder	amateurCoder	1774.1519237744833	0
dong-dong-er	东东儿	1772.2470125379953	38.36004981121606
ruo-zhu-yu-bu-qing	若丶雨不清	1772.0725406387476	19.895171710463938
earringyyr	EarringYYR	1772.0447532550945	0
renyj	冰糖	1772.0032167688655	62.43995558034577
yi1994324	HeapsortYi	1771.9399922292532	62.0896201199581
fzjcdt	fzjcdt	1771.933026516096	30.71830583311531
sufferingstriver	sufferingStriver	1771.250048136489	49.46025421272212
snowmelthe	Snowmelthe	1770.79316684165	-37.67006449243867
nanotrt2333	acVV_acao8864	1770.3477947767778	0
z_limbo	zLimbo	1770.3330462219906	52.11635612722078
zhuzhuzai	🐷	1770.3084046167762	6.296247732435159
233999	mfsy	1770.3021218631436	0
da-xia-feng	大侠风	1769.9749403725607	-87.84628802334932
