id	name	rating	delta
top_xiao-t	Top_xiao	1783.2469765727042	0
ives-5	reality	1782.6864241185365	0
daydays	daydaydream	1782.1746250838185	0
crystalia	flute.	1781.9636317305853	0
jklmnya	acvv_wa	1781.8876001560382	13.936175772019588
kiko85	KIKO.85	1781.576936987059	0
cfeat	cfeat	1781.5123229488127	0
tpgoodboy	tpgoodboy	1781.1529643792014	0
chi-mao-shu-h	纸老虎	1781.0906371121644	0
heartunderblade	heartunderblade	1780.826444516375	51.270031411682645
liang_y	john🌸	1780.717474945163	0
insomnia-a	Insomnia	1780.6917517023023	0
sptia	sptia	1780.601935069035	0
chen_wang	wuhuarou	1780.312101689993	0
likedy	likedy	1779.8237692988514	11.556596629206489
chintsai	Chintsai	1779.7685788344565	0
qing-shan-ru-wo-huai	不还	1779.5213506754903	0
ocean_star_t	Ocean_Star_T	1779.3942883843977	94.86545754366007
kpole	今夕	1779.2550578118644	0
iofu728	iofu728	1779.233625434851	0
pyduck	pyduck	1779.0696886966462	0
lyw_	wogzenmyxy	1779.0370400300988	0
coder-bz	coder	1778.669117350761	54.03312857729664
eee98	eee98	1778.628098060712	0
chillstep2000	Chillstep2000	1778.5647679739477	-97.52417204588987
ju-ruo-xiong	xt123	1777.960323976981	0
afhi	afhi	1777.8838440191873	0
core-76	bxren	1777.8203017520134	0
bu-jiao-lu-zhou-qun-li	不焦虑 周群力	1777.7849318045264	0
nigel-r	Nigel	1777.6318508229508	0
xia-kou	张大佛爷	1777.6101932779077	0
wa_again	重案组之虎	1777.6035153353391	0
jing-chun-6o	静春	1777.3960158178547	0
dong-fang-yue-chu-5	东方月初	1777.1762133930768	0
xing-xu	Demo	1777.126437806559	0
zuihulu	照兮	1776.856384178537	-36.28989825047919
qzylalala	qzylalala	1776.644685369133	0
canjia7	Canjia	1776.5026509198844	0
uthinkufunny	kejiang	1776.4803613801907	67.48117454786707
maoxx241	小镇刷题家	1776.4274966459354	0
guhaoran96	OTTO	1776.161866636594	0
tang-bo-hu-dian-feng-xiang	唐伯虎点蜂箱	1776.0039851519225	0
azzbcc	Clarence	1775.9543712266295	0
hph-2	Near	1775.805930229147	0
l00454038	l00454038	1775.765701934803	0
agbams	agbams	1775.4630996721328	0
xiaoxingaa	xiaoxingaa	1775.109121627748	0
linguoxuan	周赛上不了分	1775.08315114271	63.6266747853477
qaq_xf	QAQ	1774.6128558429739	0
theophania	Theophania	1774.2916607462037	0
kristenlee	KristenLee	1774.0989438058987	0
aaaccc-2	lqy	1773.5199650965578	0
zpns	zpkiller	1773.3443742176155	0
flower1dance-vTbK6MY1qT	夜淡	1773.2426433729972	0
dhx000-r	dhx000	1773.2333309236258	0
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1773.1690454913623	0
felix-envy	Felix Envy	1773.1065787250452	0
acvv_nickdd	acvv_Nickdd	1773.0619363089327	85.0031396191252
guan-shui	观水	1772.88630722628	0
jade-a00	Jade	1772.8592976265036	0
ttmq36	Ttmq36	1772.5635831272007	0
zhikaizhu	zhikaizhu	1772.4960030350464	0
eat-eat-fish-day-day-up	人人有鱼	1772.4601524137106	0
withy	hjsjs	1772.420883852564	0
wangzirui	王子睿	1772.1888345175873	0
shu-lan-6s	树懒	1772.16457883681	38.9480070912476
earringyyr	EarringYYR	1772.0447532550945	0
menelaus	Menelaus	1772.0200665753682	0
terminal-traveler	yaohui_sama	1771.8698775409202	0
wally-s	wally	1771.773295316327	0
jongsuk-6	JongSuk	1771.6980655778973	0
qui22ical-albattaninui	Qui22ical AlbattaninUi	1771.64527833837	0
yeliangshen	容嬤嬤当年一枝花	1771.638698016751	0
netcon	netcon	1771.5211234276792	0
qi-dong-qiang-eastimba	齐东强EastImba	1771.011634083618	0
eucalyptus-sink	Eucalyptus Sink	1770.9396808468657	0
233999	mfsy	1770.3021218631436	0
_mew_	_mew_	1770.272249345251	0
burning-summer	失火的夏天	1769.8916262823154	0
vincent0131	炼金术师	1769.5302667530211	0
xiiiiw	___xw	1769.1230105088666	0
iostrea	带带大师兄	1768.3175853929206	0
david-han	david	1768.121151375248	0
flydzt	有志青年丰小炎	1768.0769539285814	0
13075702199	13075702199	1768.0754910627286	0
shen-feng-ma-da	神风马达	1767.9709426809593	0
kotori-5	kotori	1767.3895573192606	0
mercurial-95	mercurial	1767.3558273999865	-33.850541471928786
hkln	Liu Huang	1767.3000074107194	0
tomato_xiaobao	苗	1767.1174528396255	0
spluspei	Akali	1766.9973698161389	0
avlgood2018	avlgood2018	1766.9651858995956	0
chiakimio	chiakimio	1766.9250938549192	-49.71673792686128
ddkddw	肥宅自宅警备员	1766.9167527736106	0
lirycoac	lirycoac	1766.7727489176261	0
forak	ForAK	1766.1936992897581	0
srt_yi	Srt丶Yi	1766.0251223690175	76.59759355904028
mingyu4303	mingyu4303	1765.984929881009	0
zeet	Zeet	1765.9718430826529	0
lianxin_cn	廉鑫	1765.962054178487	0
qing-zhi-v	青稚	1765.9517212520088	0
codancer2000	codancer	1765.816538986439	0
lygin	misaka	1765.8146795671728	0
f4prime	f4prime	1765.6205474557837	0
leecloud98	leecloud1998	1765.5781482531265	0
percolatejj	Percolate	1765.5780360323358	0
tou-ding-liang-sou-sou-de	头顶凉飕飕的	1765.5137865817799	0
wanderer-9s	Wanderer	1765.4901676906534	0
sonkabin	ルーザー	1765.4560502092854	0
tutousi	半梦半醒伴忧伤	1765.3554335416231	0
melia	绮梦	1765.2477339805785	0
o0o0o0o0o0	IIIIIIIIIII	1765.0988854855973	0
xu-xiao-hang	vector	1765.011193321531	0
fried-chicken	炸鸡块君	1764.9501411475694	0
double-97h	double	1764.8113063230555	0
cupsofcubs	CupsOfCubs	1764.5290587700363	0
xiao-tong-20	肖桐	1764.4154133123618	-46.59124738430402
wylu	wylu	1764.3104489902332	-13.167663062175317
xabialonso14	伯纳乌那一抹白、	1764.251749551437	54.967686376620875
sakuragi1111	淡淡的扯淡	1763.9438249151838	0
zhi-meng-6	织梦.	1763.7792332582533	0
yu-dan-dan-de-miao	汪寅	1763.6616214856938	0
p1ato	plato	1763.5842356279559	72.9199103001019
zelknow	ZelKnow	1763.4182470404708	99.68340888758696
glendonhu	GlendonHu	1763.2900815006014	0
suspicious-i3habha	Suspicious I3habha	1763.1793726002961	0
jinbaotong	刺猬	1763.126164046864	0
okami-wong	Okami Wong	1763.0441914832047	0
hx13-r	hx13	1762.779088301671	0
tys20	tys20	1762.6954558245657	0
wxwd14388	wxwd14388	1762.6393117724533	0
917	周赛不ak不改名	1762.5506015416786	0
mikusugar	Lain	1762.5072137903724	0
vanilla111	vanilla111	1762.3341147549322	86.5827111731257
sindar	Sindar	1762.197413800714	0
samelin	SameLin	1762.1714143676666	53.35883156039116
stereony	StereoNy	1762.1452286023812	0
jiang-wu-f	江乌	1762.0301276643718	0
asaxin	阿萨辛	1761.96649140481	0
joeyyyyy-1	Joeyyyyy	1761.7958453184665	0
xuhaoyu	xuhaoyu	1761.7158007991277	0
hs_wfz_orz	hs_wfz_orz	1761.5867767744653	0
z_limbo	zLimbo	1761.1770124306124	0
caigougou	caigougou	1761.1233161850885	11.134079742969298
shadows-5r	Shadows	1760.9271283538271	0
ai-si-bo-ge	wen	1760.5262586533763	0
yhfnaive_mesh	天才第一步	1760.5122803527813	0
littlefengfeng	机智的小风风	1760.4321937751859	0
sa_show	Sa_show	1760.3501948467037	0
hei_z	Hei-zz	1760.2212921448727	0
dq9911-b	DQ9911	1760.1250995535854	0
lsy-11	lsy	1760.0973109355232	-30.364335007465492
ai-ya-ma-ya-i	艾亚马鸭	1760.0521696808078	0
aliencxl	Alien	1760.0381647972345	0
qianou	菜菜子	1759.906421861094	11.237554066963718
noobqxy	QXY	1759.8663882649707	0
czx1997	Czx	1759.61120252444	0
dopasuka	DOPAsuka	1759.474139640556	0
kong-lao-da	孔老大	1759.4461620470088	0
raykau	RayKau	1759.4073376691917	0
ltrbless	ltrbless	1759.0872596932657	0
myprague	acvving_布拉格的阿喵	1759.0294196272982	0
60rzvvbj	60rzvvbj	1758.9961538032708	0
herokaoaa	江湖夜雨十年灯	1758.9679588584402	-54.986252930382456
hkskkazeo	百尺风生	1758.9128075278093	0
gradesking	Gradesking	1758.1781984091588	0
luigi_player	路易玩家	1758.0156593640982	0
kobe24o	kobe24o	1757.8552958968785	0
iamnotwxf	我不是汪小飞	1757.7306043514682	-39.635508423410364
cool-hypatiaeru	MiaoJZ	1757.729221471938	0
ac_fish	AC_Fish	1757.1431226153597	0
hins-8	Hins	1757.1355772246206	0
richyoungzz	夏洛特·伊索亚尔	1757.0511673786102	-48.47322145055242
lu-yu-focus	.鲈鱼:focus	1756.8860682331006	77.77038769495705
jing42	Jing Li	1756.4653178002545	0
lllbu-chi-cong	三万岁	1756.375661822188	-49.5765558941304
tjx-h	TJX	1756.3106178862024	-12.291911958144661
dengyun	DengYun	1756.2422259984992	0
jmy45	jmy45	1756.1666374946244	0
aryer	Ayer	1756.115805204643	33.77404072341468
yinkn	yinkn	1755.8065278407394	-0.6863719126816168
yanzhan-yang	延展	1755.7276112472202	0
xingtomax	tomax	1755.510681370078	111.85206455797989
wensi97	Wensi97	1755.215242036034	24.410633892023917
bai-du-ren-a	摆渡人	1755.0889082254737	-103.43918229741591
aison-y	海外兔	1754.8918164437782	0
liuyang-c	liuyang	1754.8510321744693	0
nobleman	nobleman	1754.8461085214735	0
kunwzz	Carpe Diem	1754.7759670007738	0
xiao-er-shang-jiu-n	浩然灬白也	1754.7143391311238	0
mmmyq	goto_1600	1754.5357565844156	0
sheng-dan-lao-tou	SW2000	1754.5222127234842	0
infinity009	Infinity009	1754.3812273402723	45.01194858778555
ltyltylty	thewalkers	1754.1006790850172	0
yang-xiao-dong-v	小冬囍	1753.9500344964672	0
cfbu-shang-1700bu-gai-ming	cf不上2100不改名	1753.8063952008679	0
dream_of_it	TTWERT	1753.689721294612	0
rush-9e	rush	1753.6392521147209	0
shielian	ShieLian	1753.5569179387096	0
6ev	6ev	1753.4475500857734	0
yim-6	追风少年	1753.3003677358179	-21.443731807760095
isolement	Isolement	1753.2889520836545	0
shang-shan-9	上杉	1753.1859080778777	0
pvzelyyds	pvzelyyds	1752.8258516227563	0
o_o_o_o	路人	1752.7461541183197	-28.615988190262136
3277537768	3277537768	1752.6767395762354	0
bay-bridge	Bay Bridge	1752.6488279956611	0
carlprilo	prilo	1752.5194190225304	74.35521690552737
tianyi-17	Tianyi	1752.3833622022416	0
bill04128682	zju_dorsey	1752.3367456820527	0
superbia_zyb	Superbia_zyb	1752.183322516074	0
yui_-_	(￣_,￣ )°  ҉҉҉҉	1752.0142607410098	0
lalalyes	lalalyes	1751.838095966168	67.11824996188962
looking-for-jobs-in-sg	新加坡G厂内推	1751.4587336738514	-68.7781577457936
revth	revth	1751.366939634298	0
xiao-nao-fu-u	小脑斧	1751.0742785177888	0
yanggh-d	yanggh	1751.0556395200927	18.287356407965113
zat-3	zat	1750.936381903064	0
lkk-11	晁佳豪	1750.9167748671443	0
calc-2	calc	1750.7355723198564	0
_sam	Sam	1750.432709378074	-62.65552345001621
vino-v	♚VINO	1750.4057985314696	0
yzq-a	YZQ	1750.1671465478548	-61.0750706197969
icerainxc	icerainxc	1750.0639865878175	0
sis-flag	sis-flag	1749.7863622628986	0
lzh9226	LZH9226	1749.617410341348	0
matrixblake	Matrix	1749.6083597581958	0
necs	Necs	1749.6067387362575	31.920777191800276
hanchentao	HAN	1749.5083560575893	0
_october	_October	1749.2434357394247	0
mcyqgdtxos	Hc...	1749.1616247664742	9.949701161583413
amooncake	amooncake	1749.1027660700545	0
yarzhou	Yar宙	1748.9265903668377	0
feilue	Feilulue 🍒	1748.8743202952983	-17.564054367240637
jushuai_lfx	jushuai_lfx	1748.8698584866072	-32.7873725585495
lai-lu-w	来路	1748.8640943206738	-15.105228392615837
penn0000	Penn000	1748.7600756102145	0
sorryyui	sorryYui	1748.7395489407286	0
mkfla	MKFLA	1748.4304527361796	0
nanshanlzs	南山	1748.3234406003187	0
mo-mo-140	陌默	1748.0339544290935	0
joecye	joecye	1747.9422533996878	0
cui-ren-lei-xia-shi-qing-hua	hins	1747.835325950462	0
w-d-n-m-d	kbb0824	1747.3141822443426	0
zxm-9	zxm	1747.2879952038982	0
bai-you-shen	白游神	1747.1873383054858	0
little_turtle	little_turtle	1747.1571939583869	12.2101619696709
pjc1234567	acvv丶pjc1234567	1747.1342655764868	0
gilles_shi	gilles_shi	1746.9509344724286	0
clared	Clared	1746.713871288011	0
comonad	comonad	1746.708283246657	0
thucz	thucz	1746.322403366231	0
mark_matthews	Mark_Matthews	1746.2255695798428	0
yuege_969	a_c_w__zmy	1746.1235856916617	0
feibilun	Bilun Fei	1745.881197582911	0
zser_	　	1745.8739901577883	0
shuo-zou-zan-jiu-zou	东南西北	1745.6880332666487	0
linmiaomiao	林喵喵	1745.628658155393	-9.709592227335216
pensive-i3artikmji	aiyinxitan	1745.3075324107062	110.61547351735142
liyinxin	在路上	1745.2935802639088	-77.73456433585118
xupy	Cpu Killer	1745.062310677141	0
karshilov	Karshilov	1745.045193646864	72.34061228119374
5ab	5ab	1745.0190560054193	0
jacky_50	hehepig	1744.9977891529225	0
tender-poincarenu6	Tender PoincarenU6	1744.8894147075596	0
zhangpushuo	阿破	1744.8794606416052	-36.90058471354727
binglelove	BingleLove	1744.8269632084057	0
ming-wa	ming	1744.6584013571337	0
meteordream	Meteordream	1744.4678124271027	0
sch0107	sch0107	1744.379080981454	0
monster-fc	a芒斯特	1744.0771106223795	0
lfwzc	_xyz	1743.8911315890664	0
cocoautumn	小秋葵	1743.8608896658616	42.6224162621963
roxasking	RoxasKing	1743.767781537872	0
leenham	leenham	1743.5182455317997	50.32767039625795
ares-n	Ares	1743.4914517810141	0
hurmousday	Hurmousday	1743.4824657646454	0
zanoes-k	zanoes	1743.258320080544	0
lmyaxx	Mingyue Li	1743.233320714044	0
wind_614	wind_614	1743.0529757067989	0
maopao	maopao	1742.9723057429965	122.63267018506141
dinnerhunt-	Dinnerhunt	1742.815820637882	158.72602529017578
yennyq	柒	1742.4154387040578	0
lu0629	逗le个芽	1742.3701210888196	0
sphinx-6	-iwnl-sharpen	1741.6714263489202	0
jian-pan-xia-16	饭桶	1741.5485425235747	0
lqy123000	lqy123000	1741.5098144508638	0
fei-zao-pao	肥皂泡	1741.4903490911513	0
ghost-xi	Ghost	1741.3491184675806	17.124267460477277
leafblade	叶刃	1740.8785081275	0
wuhuanbin	wuhuanbin	1740.8748273032468	0
junhui_yang	jhyang	1740.7051362776874	0
zznowcn	zznowcn	1740.5295675063924	0
wei-han-f	危翰	1740.4814141304673	0
shua-zi-34	刷子	1739.8785872900553	0
yi-xiao-er-min-r	一笑而泯	1739.8783045230837	0
e-gui-meng-52o-e	এ 归梦⁵²º᭄ এ	1739.788084949309	-67.22635902125117
czfwd	我是LeetCode第一次菜	1739.7774091045405	0
song-qi-ping	宋启平	1739.3711882794398	0
starcosmos	starcosmos	1739.3250984237168	0
jamesfan1101	jamesfan1101	1739.3093393574047	-36.71339342934713
moguqicha	蘑菇沏茶	1739.243604284995	0
semonchan-3	SemonChan	1738.2850304769458	0
atomicgu	AtomicGu	1738.238550729233	0
laymedown	lay	1738.054569718581	0
devinmonster	Devin	1737.9299275575963	0
grby	Grobyc	1737.8526685423628	0
artist-v9	ARTIST	1737.796295709032	0
wu-zi-ming-wen-2	无字铭文	1737.683002991167	-105.9571770631092
kwongy	kwongy	1737.5022932912543	0
ping-fan-zhi-lu-su	平凡之路	1737.3990249280728	0
jackiehan	JackieHan	1737.3849391959404	0
moreality	Moreality	1737.3785515972475	0
answerer	answerer	1737.2326019357113	0
heisenberg-h	Heisenberg	1736.9629350202422	0
tk7	TK7	1736.738653967209	0
yuan-zhi-b	Justin Yuan	1736.65526643536	0
star-sparky	Sparky	1736.61844651261	0
cheng-zi-0v0	变成光守护嘉然小姐	1736.4999102552486	0
ycy17	ycy17	1736.4949890927621	0
hxyerror	HXYerror	1736.4153283941882	0
odinluca	odinluca	1736.3822761408044	-31.864880212746733
gdkkx	gdkkx	1736.2854883230061	0
xzavier-3	Xzavier	1736.1688234501937	0
qin-qi-shu-hua-2	琴棋书画	1736.0618393188488	0
shadowcheng	ShadowCHENG	1735.857078363559	0
duangduang1	烨	1735.6963301221824	0
kindergarten	幼儿园	1735.6244330694858	0
sadfriedrice	旋转的烤鸡	1735.6134875628504	11.33597836520729
he-li-xi-mai-guai	和利息卖乖	1734.7404508827046	0
elastic-einstein	Zen	1734.6714325375822	0
faterazer	faterazer	1734.5667292087894	0
ayllen	Ayllen	1734.5652797089708	0
lyu-tiutiu	tiutiu	1734.5424319161555	0
bakezq	BAKEZQ❄️	1734.4784532902293	0
lam6da	lam6da	1734.460906606401	0
modricwang	modricwang	1734.3194900600845	-9.185454132026772
mentian	板烧鸡腿堡	1734.2024454846078	-28.83079955655004
banzhiqiang	Crash2020	1734.07718923216	0
nagisa-7	nagisa	1734.034080581327	0
pinkrabbit	PinkRabbit	1733.949585476946	0
miao-ku-si-dui-chang	喵库斯队长！	1733.8865996902193	0
_lhx	lhx	1733.7290822277578	0
anyone-else	Anyone else	1733.712998302806	74.60312762525173
wsh-cauchy	wsh cauchy	1733.5407936091794	-53.835987681121686
wangsenyuan	wangsenyuan	1733.488300837968	0
stupig	stupig	1733.2713124238514	34.13736350420637
yescoolkuai-le	yes＇cool快樂	1733.1038781654734	0
litterpeng	litterpeng	1732.782069697813	0
koy33	koy33	1732.705662402219	0
qingping	qingping	1732.6222481994484	0
sswzfly	sswzfly	1732.4616817756182	4.823354152439569
zhuang-jia-du-jiao-shou	装甲独角兽	1732.403863541559	0
aslfje123	aslfje123	1732.4004902899812	0
z_jy	ZJY	1732.3405109984992	0
mmuffin	mmuffin	1732.2850460691975	0
itong-ke-ke	i童可可	1732.164741019896	0
potterxu	不懂編程的菜狗	1732.1539441392317	0
cheng-cheng-tong-xue	Aklice	1731.9627674844671	0
forever_young_l	Forever Young	1731.922155347922	0
kezuncheng	难搞哦	1731.8732780949024	0
implicit	塔子哥	1731.8273185801527	0
zhkgogogo	zhkgogogo🚀	1731.5240952940537	0
liusandao	刘三刀	1731.5163550504283	0
onemore	OM14	1731.303582467987	0
goodluckchris	huang	1731.1565336654855	0
xiaodaocidaxiong	小刀刺大熊	1731.155949208704	0
charon-76	Charonʕ•ﻌ•ʔ	1731.1353304681948	0
bing-i1	竝	1731.1318345637421	0
yqzzxlj	Yqzzxlj	1731.0731294315965	0
wu-la-zhu	乌拉猪	1730.9567810223348	0
infiniti-1999	Infiniti	1730.6597925595695	0
flycat888	whoami8cat	1730.5947327478025	0
bnyf	bnyf	1730.3417601015465	31.23164582651119
ingaong	Ingaong	1730.2912733695275	0
liu_shen	liu_shen	1730.2297917207952	0
vineash	VineAsh	1730.1212102378438	0
hezongdnf	hezongdnf	1729.7922468207623	0
xuaninsr	XuanInsr	1729.6566199247156	0
hjp3268	hjp3268	1729.4855877613818	0
ant-25	ANT	1729.2101104940596	0
zengkaipeng	zengkaipeng	1729.1583683383699	0
jelly97	Jelly	1729.0716178118644	0
wudiii	wudiii	1728.9919879640288	228.99198796402888
ke-ai-de-ni	jian	1728.8439993834145	8.381236544643308
dengyang0907	dddy	1728.7220391418355	0
ttods	TTODS	1728.6902827576953	0
mrwuzero	Mr.W	1728.5382408532703	0
youtsuha	youtsuha	1728.16420400001	0
torto1se	tortoise	1728.1544114072876	0
suspicious-keldyshlkl	daidailanlan	1727.620942964029	227.6209429640289
m1saki	M1saki	1727.4730830304547	0
k0u1e	K0u1e	1727.3328867874077	0
renyj	冰糖	1727.0255659204383	0
cyzh	cyzh	1726.9631023445686	-74.64804641651101
x_ray	x_ray	1726.6139314890877	0
solituderain	听雨	1726.5020179583546	3.260467969703276
zhonghaoxi	Zhong Haoxi	1726.4040277903337	0
donghy-2	donghy	1726.2353099419745	0
ikaruga	Ikaruga	1726.2332152926367	0
quange	quange	1726.0354296734351	0
chaoyue2500	chaoyue2500	1726.0214366715988	0
iry97	iry	1725.8128894523725	0
vino-nr	Xiaoyang Li	1725.5800354988744	0
superallen	Api_Caller	1725.570656451243	65.28731947681486
hugin-hilbert	Hugin Hilbert	1725.5624778960432	0
wangyaqi	wyq	1725.4434398777223	0
upuppupu	cool_x	1725.2260791960127	0
heribe	heribe	1725.0016398544465	0
599218113	599218113	1724.7028854769458	0
mymysmy	我在阳澄湖畔吃炸鸡	1724.5179632120426	0
akalian313	akaLIAN313	1724.1540888281452	0
last-8	ooxoio	1724.0011708890393	0
scf0920	scf0920	1723.9526316712872	0
tornado549	Jay	1723.8965018850365	0
asdkjc	asdkjc	1723.7547240703102	0
igamegum	igamegum	1723.5537128776632	0
near4ever	seeflood	1723.5276487809454	0
629513	62951.3	1723.4635593188486	0
mu-ma-niu-w	木马牛	1723.4419865991047	0
yanqd0	晏启东	1723.1114743346286	0
ccmm-3	ccmm	1722.9420701478862	0
n438737016	雨道	1722.8557243113755	0
_xc_	_xc	1722.292019307739	9.524826620318628
zeroac	ZeroAC	1722.244304585333	0
foolishyyy	foolishyy	1722.1555925678388	0
mcuallen	耀民Allen	1722.1232723697985	22.371473558259332
baka-2	baka	1722.0589339246053	0
old_sheep-u	old_sheep	1721.9443384419396	0
limbo-y	Limbo-Y	1721.8967938282744	11.993202099783353
syyyyyw20	萧瑟	1721.768470660113	0
yaoking	yzy	1721.6125150525836	0
darktiantian	小里脊	1721.5866868283615	0
aiifabbf	aiifabbf	1721.4023742139855	0
xiaolong9527	没有海洋的岛屿	1721.3222426332507	0
ucey	UCEY	1721.0564024391138	0
_aki_	aki	1720.9879867913771	0
anderson_skywalker	克格勃佳佳	1720.377614625756	0
maodlife	Maodlife	1720.1554561857217	0
cq01	cq01	1719.8896677000146	0
lhappy	LHappy	1719.8441219604929	-3.9839760324352174
zhuzhuzai	🐷	1719.7026470588391	0
kenyyy	kenyyy	1719.6793411746844	0
snowd	SnowD	1719.6409548572647	0
shiyicode	疯逍	1719.5141418240005	0
lzx1997	hard何时不hard	1719.4315009756356	0
sadsaasd	bugger	1719.2428382096602	7.74644771839754
yongyongyong	干饭人	1719.16302730247	0
ticsmyc	Ruoji	1719.095529263583	0
hui-hui-yan-ying	灰灰烟影	1718.9661928829432	0
le_li_mao	Le-Li Mao	1718.8884919836896	0
cuc-center	nullptr	1718.6500514079582	0
windtrack	风舞无落	1718.6469651506154	0
yaozhuojiang	yaozhuojiang	1718.6446482199456	0
sha-28	沙	1718.5845289385265	0
xiaoxuan22	DunderBird	1718.538074762235	0
taoxiaole	吹牛大王历险记	1718.4719623363671	0
wo-jiu-shi-na-xi-xi-c	明天小牛会有offer的	1718.2118933453576	0
golangboy	GolangBoy	1718.1592312739303	0
wizard-10	wizard	1717.696159696289	0
yylidiw	yylidiw	1717.5410297622352	0
2u_promax	ToYou	1717.3583301824447	-46.98545425438673
yang1998	刷题是没有出路的	1717.2611161081597	0
bi-an-wei-liang-6	double_bug	1716.9723524804367	0
zkt	zkt	1716.9495471131033	0
zmiti	zmiti	1716.8484484259561	0
i_am_xiaoshagua	xiaoshagua	1716.8080778338099	0
jsond	Dong	1716.6711242026663	63.15755172539157
rodman10	huangzongrun	1716.571289785928	0
lbj-14	tour	1716.5131657286472	0
123-3ek	123	1716.454480476946	0
zmingfeng	zmingfeng	1716.4294425773564	0
timelength	timelength	1716.3998587555996	15.423917172458196
guanhuihua	Guanhuihua	1716.3626300597186	29.398095868339134
hazelnut	Hazelnut	1716.2973761103349	0
meng-huan-pao-ying-c	梦幻泡影	1715.9721285965215	0
wakkana	Wakkana	1715.672941021457	0
cai-ji-58	菜鸡	1715.6039107605536	0
chengziqian	Accelete	1715.5732252040266	31.38534072403123
simon123-t	simon123	1715.4547563139236	0
mecentzzz	Mecent_Zhang	1715.3282863868506	0
vcy	一个单词	1715.170736097839	0
wbaiting	ban	1715.1658871070483	0
csh1314	Sakurazz	1715.1264501490377	0
wchrt	WCHRT	1715.0818779114577	0
king-vb	King	1714.9280735325892	0
user8666	陈东文	1714.5505800622118	0
l1ll5	l1ll5	1714.3605159182675	0
zjbztianya	zjbztianya	1714.293057607742	-22.678521679684117
jian-dan-v	简单~	1714.1407310945142	0
ucprer-ewxbl6wiot	UCPRER	1714.0792736708354	0
chenzhixue	Zhixue Chen	1714.072557461193	0
wding	戴夫	1714.070793112909	0
captaintec	CaptainTec	1714.0272490786342	0
zml24	zml24	1713.7666731511254	0
eudemonia-4	有遗憾的人	1713.758497257065	-51.029681329007225
lzz-15	liuzhuo	1713.3052372111651	0
wind-scene	wind scene	1712.692519973894	0
quan-bian-ying-hua	泉边樱花	1712.6432344794048	0
zhanzhi-2	zhanzhi	1712.4659665557017	0
taoz-kc	Tao Zhou	1712.4102644710626	111.96139145699506
JIes48v6Xt	???	1712.3089143568527	0
nreyog	Nreyog	1712.1412713850514	-21.74765545699362
dcz-z	dcZ	1712.108258441323	0
wwssxxu	WwSsXxu	1712.0100891352577	0
hebust-fengyu	hebust-fengyu	1711.9498821047662	0
