id	name	rating	delta
luchy0120	luchy0120	2031.1158496112191	18.823887008575035
suibianfahui	随便发挥	2025.5550468417953	87.40137977799893
tdteach	tdteach	2018.6617086777326	113.39388794206147
skylines	skylines	2016.8305365436584	0
cksp	lucas110550	2016.3024225057131	78.62278411408121
jiangyanerpang	狗傻	2014.744441914156	28.983544705638415
mecentzzz	Mecent_Zhang	2011.3077210673912	142.0468555524029
simpleson	Simpleson	2009.5268696942921	29.89243692550209
glag	gflag	2002.377240618476	93.83265600131833
harttle	Harttle	1999.0975764707014	161.73302014909277
regiusquant	风之悄语	1997.1219390854567	67.53241753433767
jassy	jassy	1997.09317825906	25.625128360734003
fanqiexi	fanqiexi	1996.7616461721873	33.473040447606955
panpeng	驶向海洋	1990.7994701425764	50.69456647721764
qwsin	QWsin	1984.9655710985871	81.38226552120724
ame-9	Ame	1976.546656216795	78.11524040299886
mogg	Mogg	1975.7426650100854	0
mmmmmmosky	MMMMMMoSky	1975.677168875464	123.97572774432999
kiligq	杨雁飞	1971.7581533271048	-7.885006707310403
jeremyzhang96	JeremyZhang96	1970.9612063970833	67.53675022271077
caozl-2	caozl	1969.6098281503891	65.49727846940525
zyf2000	zyf2000	1969.1653282056225	0
9am	9am	1962.0137361029595	0
gaaakki	Gaaakki	1961.0665254231712	0
yuzu_sofa	际_语	1960.2094316269515	11.967694992842745
anlewy	anlewy	1957.8018464694403	133.99784015035388
xi-jun-xiao-zi	细菌小子	1955.7099619589826	37.05086466081146
hewitt_1570	林林坨小仙女	1950.749972937964	-5.680196318169841
linsinn	Lin Jiaming	1950.3191102362193	22.670856383574993
kafu_chino	Kafuu Chino	1949.7674757871077	-45.36007916731345
everything_now	everything_now	1947.5779763970834	-51.2201997772892
gracious	gracious	1945.9823407199976	75.54468589979658
lovelapras	LoveLapras	1944.008745437964	149.32365118183017
wangyurzee7	wangyurzee7	1942.8171705153488	0
superj	SuperJ	1942.4095335258696	0
liuyubobobo	liuyubobobo	1941.704186219214	0.9713204005800762
mao1112	太阳家的猫	1938.836809101988	-23.092722482193757
chen-qi-27	沈琦	1938.6608673665237	68.6740192532703
thecheersong	Song Chen	1936.087448915905	96.6217377038889
jiayindeng	JiayinDeng	1934.8951895175765	8.04533710221775
lcy-36	Lcy	1933.0926287159077	68.53050790388633
xaviercai	XavierCai	1932.2602343346969	0
sk-k	skilxnTL	1932.2443259251304	43.14968069466371
tom-chan	tom-chan	1930.024953430338	-9.964316810543927
eipi10	eipi10	1929.7488378670762	0
oduesp	oduesp	1929.2025055519239	0
djqq89djq	djqq89djq	1928.838894654295	185.56130196549893
duo-15	名字不算长	1924.7526177873647	-6.2667811675704925
sweetiee	Sweetiee 🍬	1924.5497221627038	66.42542445709043
zzb111	zzb111	1924.5226803867167	0
chsqaq	chsqaq	1923.473833290855	0
dabien1	里扣王	1921.9107875449201	-35.557740925126076
Q25nRvDlHw	。	1921.6865972755977	0
ilearning99	Ilearning99	1918.065268406714	27.952188213080113
xjhz	xjhz	1914.8601664795015	-8.151689859707211
2997ms	2997ms	1910.8144759569311	24.807030662863063
dhunterao	DhunterAO	1909.8638601125674	112.01986650722708
sqqqqqq	___sq	1909.6802811887476	25.765595431046528
xhcqup	hexieyouai	1908.6241307675764	11.044715852217756
hughstudy	Hughstudy	1903.4899222177992	37.49013440199504
samuel-dm	Samuel	1893.9717775511726	0
hhhyyyfff	hhhyyyfff	1893.718728272891	0
killmattboy	杀马特男孩绝不认输	1886.5043691879641	102.56184743183005
lavender730	lavender730	1885.5936720948246	-0.3068754750303597
ryanwang	ryanwang	1884.9976544792275	0
shihongliang	假人造革	1881.957672130466	-21.86766551067175
sun-man-man	孙慢慢	1878.265524244139	16.3899323756552
time-limit	自在飞花	1877.3431996337217	-62.67751301392756
yw_wy	YWWY	1877.3395477021045	72.8210889176897
yuruiyin	余先声	1876.849640650389	31.62163596940521
andygo	peaceful	1876.0613216879642	-4.875935068169873
han2999	han2999	1873.3026638087124	130.62851281108155
euler-6	Eulerlee	1873.2794033192238	0
wincss	wincss	1872.6549966318616	123.66968998793251
nocilantro	不要香菜	1872.313223583704	69.52390303609022
reeeeein	reeeeein	1871.816802682282	0
z_zhaojun	z_zhaojun	1868.1264407614385	0
li-zi-he	嘿嘿	1867.99859332617	26.37382329362398
prinnyw	PrinnyW	1867.804291632734	30.31306498706018
scut_dell	字节bpm团队求2-2大佬	1867.7877832731824	42.08572334661195
weixliu	weixliu	1865.7185174082015	31.568019211592706
perfectpan	PerfectPan	1864.8640161582014	-84.25999953840724
amline	YMYMY	1864.4372782064213	21.74644841337291
stormsunshine	Storm	1861.4699552402326	-3.6927886204383995
odls	odls	1860.7718617246078	70.65802489518646
xuhaoyu	xuhaoyu	1857.9181870761702	45.166459543623965
tutousi	半梦半醒伴忧伤	1857.7127651658448	-73.16826854605065
19858877720	1024	1855.3963040488266	52.737072570967676
ddmike	ddmike	1854.952947781714	67.40479883808015
ln19922	ln19922	1852.4165062192142	159.0886104005801
lzt	lzt	1852.295533195234	72.33234342456021
lwpyr	lwpyr	1851.8262343845947	119.59751223519933
neomao	neo猫	1851.7297085832452	0
kphmd	kphmd	1849.8902882675764	61.4050383522177
silmue	silmue	1849.6127499472639	1.985416672530242
leogw	火星上帝	1847.1519797388144	88.38580688097986
lizju	lizju	1846.7933599365929	169.4520466832016
copyreadmachine	CopyReadMachine	1844.379414244139	27.23465237565525
finshope	finshope	1844.1858622324203	-70.09586561262611
ivenoidea	ivenoidea	1843.0496122684883	0
newhar	newhar	1842.442991062964	-11.500344443169901
ajz34	ajz34	1841.7044221118726	0
aruba1	aruba1	1840.734024708009	0
da-li-wang	大力王	1839.735470125464	59.968446494330095
siyy	siyy	1838.9482284824203	37.93770813737407
kokocici	leetcode_虹之间	1838.4857235691013	47.38281305069287
weak-chicken	树叶烦	1838.306970757701	0
carno	Carno	1836.7759645175765	3.611252102217769
catchyzkq	1061665112@qq.com	1836.056424517574	19.687882102220293
aerysn	AerysN	1834.894213447095	-35.282856827300556
burning233	burning233	1831.4419170935626	0
payall4u	payall4u	1830.1628339621845	8.470712657609589
de-wei-dao-qing-wa-da-san	的味道青蛙打伞	1828.1937704550764	30.571546164717653
submitwithoutrun	SubmitWithoutRun	1827.0039386386702	-60.088402018876
hhxxxx	hhx 	1826.8806062532963	109.27314036649793
tang-niu-cai-shi-shi-shen	唐牛才是食神	1826.7748501026442	0
implicit	塔子哥	1823.891437052341	-71.57872043254659
jet-lag	震撼加班	1821.7132872568616	78.92781936293258
huya-402994	huya402994	1821.461706739841	63.2257098799532
freesteed	freesteed	1819.2329373313805	-24.18859071158628
felix-107	Felix	1819.0352074692141	8.909849150580122
yqdjl6	yqdjl	1817.0063438250781	0
dongzengjie	dongzengjie	1816.4934759067141	80.26021071308011
phoenix-123	Phoenix	1816.2960635044878	0
12snoopyer	12snoopyer	1814.147150305338	33.65131631445612
wxuanhe	wxuanh	1813.4994701630421	23.00192645675221
mei-shi-lai-shua-liang-ti	just4fun	1811.824260962889	10.22538565690521
trsteel	trsteel	1809.4078749082016	-47.264098288407276
nowhere-7	nowhere	1808.3524832615324	0
gnefui	gnefui	1808.097715862679	0
fried-chicken	炸鸡块君	1806.93084565866	0
zhang-zhe-xin	张哲昕	1806.6287263542274	0
yusenzhang_chatc	虫儿舞	1806.404442133722	-1.487755513927631
kariters	Kariters	1806.1651421337217	16.367454486072425
firepaw	Firepaw	1804.935806255713	75.59775036408129
ringingtoll	toll	1803.7783868385382	-73.6140402187439
duan-tui-san-lang	断腿三郎	1803.2912494630978	0
xdo	Lingo	1803.242402007701	0
ghouyl-2	ghouyl	1803.0618976630421	-57.93027104324782
llysrv	llysrv	1802.300999290351	-30.96016267055669
xinxin1000	xinxin1000	1801.991917312964	31.345139306830184
20200617.han-56	已注销	1799.0760103818616	129.78052623793255
san-jiao-he-iyyikx07ug	三角和	1798.9362934322069	113.40266318758742
minori	Minori	1798.0900382271125	85.4733083926819
fannychung	FannyChung	1797.920814915351	-27.142268295556768
glen-3	Glen	1797.292753117109	89.61407350268527
qrqr	qinrui	1796.2126922568616	70.70551436293258
andwho	andwho	1795.9609973344304	0
lovepbz	love破冰者	1795.9229769792275	0
kun368	Zhengkun Zhang	1794.7922656285893	0
arsenal-591	火箭少女杨超越	1794.4314184481389	0
18099226897	xxrl	1793.949851969357	0
byphoenix	byphoenix	1793.602300146204	-29.18901352640993
o0o0o0o0o0	IIIIIIIIIII	1793.4887212138221	0
steven7gao	steven7gao	1792.4439210019514	25.72824561784281
pikachuuu	HUSH	1790.079894187964	-50.55996756816993
augusta-2	Augusta	1789.8612263250784	0
green-wood	赵文祺	1788.6788544863768	34.771142133417435
smilyt_	张小统	1788.0151814228625	96.67886519693181
zebartin	Zebartin	1787.356169026038	-22.324512406243834
yang-juruo	杨某人	1787.1056905332016	83.52071608659273
hum	hum	1786.552205750464	-18.15552913066987
zacw	zac4	1784.574097024726	40.64234959506833
gnucpp	gnucpp	1783.6542914410925	176.98417517870186
yanqd0	晏启东	1783.536126687964	90.74643993183017
map1e-2	Map1e	1783.1203254436148	88.7130511761795
shuq3	shuq3	1781.9057343442141	64.92242227558015
wfnuser	微扰理论	1781.344153365882	0
zhangwenyao	zhangwenyao	1781.1096466353317	91.01762998446233
klaxxi	klaxxi	1779.3401912949203	-1.3000146751260573
dystopiawave	dystopiawave	1779.2954077381098	0
zgsdr0620	zgsdr0620	1778.4544208192708	13.578895800523433
thevan	TheVan	1778.2564126113768	123.51468400841733
lovehhf	lovehhf	1778.166330774088	106.84157584570616
faebdc	faebdc	1777.6873183736398	0
zooh-2	ZOoH	1777.6452277760382	186.77950884375602
yousiki	YouSiki	1777.5164164738142	0
andruet	Andruet	1777.036910584697	0
inszva-2	InsZVA	1776.7052395935625	0
dawncy	DonCY	1773.982239356568	0
catnipan	塔希洛岛主	1773.888296375464	-91.41508975566981
igamegum	igamegum	1773.7859378662802	-3.1039712464859477
aging	Aging	1773.7651189683895	0
monrother	monrother	1772.455026381905	70.90978023788907
fightcys	元气满满加油	1772.377660416014	-127.61345379621972
mitake_ran	美竹蘭	1771.9495659541124	30.23821066568174
zerotrac2	zerotrac 🌸	1771.1730214738143	0
liulx15	Monad	1770.6875825880977	0
wtfmma	wtfmma	1770.333912794092	132.7487238257024
533-5	533	1769.7151634303382	-37.50050681054385
francisjjf	Jianfei Jiang	1766.5184786025407	21.723378017253673
jtjl	JTJL	1764.31246337364	0
neymars	信仰.	1764.253565181639	-45.73803856184478
cvcv2525	求北京温哥华职位！	1763.1673789604313	117.06568765936285
shibo_wang	Shibo Wang	1763.124547496717	157.64636912307716
cuteday	融雪时分	1762.5988085108265	0
zl-cheng	zl-cheng	1762.5348062722608	0
junex233	junex233	1760.7841529117159	-10.814096291921636
qvsea_KingSaber	KingSaber	1760.7498139410925	-12.978327321298174
chai-fu-lan-shan	差服蓝衫	1759.594236131134	0
c_czl	c_czl	1759.5648639683895	0
codancer2000	codancer	1759.266557156714	-45.9112405369198
libricardo	libricardo	1758.4438776621078	28.100588957686533
coordinate	coordinate	1758.4218333784113	-38.73929675861715
sortmin	Wang Wenyu	1758.3372249537756	-59.582008333981356
improvingzero	ImprovingZero	1757.8324919699976	168.3483146497966
vineash	VineAsh	1756.3593424807787	0
zt8AlhhT48	lazy_ay	1756.2165530061338	0
chao-yi-xing-long	超一星龙	1756.0749496738265	16.958346945967797
murmured	murmured	1755.7579986029593	0
522222	药水哥s	1755.3295865260382	74.6113300937561
paulzfm	Paul	1755.3068861777326	-35.405049557938504
theoroi	Theoroi	1755.0560095224866	26.576627097307515
dezhonger	dezhonger	1754.9812920061147	42.70691461367945
wy54224	wy54224	1754.9298736053404	0
xiaok0707	xiaok0707	1754.5720617283448	-38.36829510855049
pool_cell	POOL_CELL	1754.3823058548576	0
blicey	BLICEY	1754.3416584543727	98.74671816542147
liupengmolly-2	peng liu	1753.7093099406163	109.82452667917786
gou-sha	西方哥哥天下第一	1753.6861763250783	0
jiapan	Jiapan Liu	1753.2554477760382	31.000928843756093
lstytld	lstytld	1751.5205781721143	0
yang-shang-chao	scyang	1751.19562935281	139.23628726698402
alainconnor	你午睡了吗	1750.840517776038	34.18552884375614
idk	IDK	1750.7837800511727	0
mo-yang-5	万杨	1749.4367803147823	103.83354630501205
abtemp	abtemp	1748.8671268511112	154.27407976868298
zzc98-2	zzc98	1748.6029788526444	0
kafuu-chino	chino	1748.0929703278666	0
aurelien	aurelien	1747.3659355487193	-1.8267789289250587
flyingbamboo	FlyingBamboo	1746.4715808884412	63.31168573135321
jin-fu-ren-xi-xi	金夫人嘻嘻	1746.178646258729	0
wqhlm	wqhlm	1745.5613213358051	0
wangtaoking1	laowang1991	1745.5295651647457	18.11902145504856
jhlv	offer快到碗里来	1744.260615358502	92.86613126129222
dream-doom	Dream、Doom	1744.206015538984	-57.78264891918983
attttrx	BUG_MAKER	1742.8548271493953	0
dayday_baday	 	1742.3842998173911	-34.019713197597106
vampire-10	Vampire	1742.275068432465	141.1325881873291
pandora2233	【潘酱】	1742.2228363121412	110.10116030765309
ultsweet	Ultsweet	1742.1714392993724	0
zwliew	Zhao Wei Liew	1742.0379770201787	0
uuuouou	uuuouou	1741.5745719771123	105.06280464268193
jonariguez	Jonariguez	1741.5239493476824	149.89149727211176
yuki-6	yuki	1741.2765899269239	0
ggstddu	ggstddu	1741.0984954355451	40.951461184249034
lemon412	Lemon	1741.0621008453106	0
yifa	BK233	1741.0403133149398	-40.830396695145545
hysco	hysco	1740.716065319292	59.4550313005021
hypogump-2	hypogump	1740.474654914713	-49.43663829491894
mathmax	麦斯麦克斯	1740.410532140097	0
lianyoucat	lianyoucat	1739.7656347892166	15.287641830577591
ma-ke-tang	馬恪堂	1739.6939451476494	0
kkzz	kkzz	1739.5337290389512	0
louis_matteo	louis_matteo	1739.2582107909052	82.98735582888898
charlesz	Charles Zhang	1739.1793284067141	-16.387121786919842
kaqin	piupiu	1737.4859547080089	0
longint1024	碁盘斩	1736.9880812600854	0
code_is_law	iaGuoZhi	1736.9047999131117	132.94771670668248
henear	henear	1736.8148461737192	-33.80555955392507
hgkdzbf666	zbf	1736.3225868287757	103.06605979101866
lando-2	Lando	1735.7148386022454	-26.134661982451384
zidazida	zidazida	1735.3697083916318	0
neu-zm	___zm	1733.925677156714	-11.186200536919877
dabian999	帅帅阿	1733.9091987342563	102.73808788553808
mikusugar	Lain	1733.2339548344305	0
amir-6	Amir	1733.026539812964	-50.246043193169875
xue-de-wei-dao	雪的味道	1732.730526617554	175.84800000224013
yan-hai-she	广海涉	1732.0621033912755	93.73455322851859
iejepwy	iejepwy	1731.995696998045	59.62185962174894
user0137i	leetcodeer	1731.6290987408336	-148.2700921210392
celestial233	Celestial233	1730.7127490436583	0
wise-4	wise-4	1730.2754206809352	65.88186593885914
pwrliang	pwrliang	1730.0693776899398	74.81010892985441
elmer	Elmer	1729.6845248533448	-34.191958233550544
sinesu	Sine	1729.3358262839665	94.30803033582774
jjww	jjww	1729.0870242819403	121.78984233785386
rui-zhou-2	銳丶	1729.0276776476494	0
gt2019	GT2019	1729.0179770686339	0
dawnmagnet	DawnMagnet	1728.5561888974867	13.717657722307614
18801182352	18801182352	1728.051303943634	0
czx1997	Czx	1727.5406641725256	75.38329244726864
dongzy09	dongzy09	1726.7655834238265	-13.919686804032303
xiong-x	xiong	1726.706042846689	30.437513773105216
dcli	yuqiLi	1726.6973453816413	128.17458123815297
pangeneral	pangeneral	1726.300463755713	64.47311286408123
everchem	everchem	1726.0560555153488	0
arsener	Arsener	1725.9730173522455	48.99057926754866
zidaoziyan	zidaoziyan	1725.673529596893	0
quarantinefile	wang hao	1725.385562776096	45.0407438436982
john_shelvin	john_shelvin	1725.1327166074202	35.184190012373925
sara-ow81lolm0t	犬来八荒	1725.0682907292273	0
battleheart-2	battleheart	1724.956638309897	224.9566383098971
qijiale	柒加陆	1724.91464042504	0
fake_fan	fake_fan	1724.585029335287	0
tt_last	tt_last	1723.5875739158448	36.3901427039494
kunwzz	Carpe Diem	1723.5201757763764	32.5269408434178
yyh-25	yyh	1723.4368502877037	64.37605633209054
zeyuantan	zeyuantan	1722.8263483149399	61.30806830485446
itachi666	Itachi	1722.7895114683895	0
xiao-tong-20	肖桐	1722.5826816019878	80.47610501780636
caobuzheng-cn	曹不正	1721.9191456308577	47.7872009889364
meifans	meifans	1721.866504486377	58.89571213341739
bear_jiang	bear jiang	1720.9667697708628	41.16610684893143
edkeeper	edkeeper	1720.8658681721142	0
home_z	算法梦想家	1720.1878764228625	29.23369019693174
wwwwy1	汪汪汪汪吁	1720.144621427341	46.43363519245323
zhikaizhu	zhikaizhu	1720.039867496717	56.91942912307715
lannnnh	zzfthkl	1720.011545383463	-31.482668763668848
wyj20154348	WYJ20154348	1719.5930539410924	73.96300267870183
asurudo	Asurudo Jyo	1719.4833284580088	0
da-chui-5x	大锤	1719.1600070755708	0
xenny	Xenny	1717.875843179566	0
ned_chu	ned_chu	1717.5987064683895	0
nai-ping-ta-ge	奶瓶他哥	1717.5901284580088	0
qi1siwole	qi1siwole	1717.176112180976	3.0052544388183478
mnizy	江户川柯基	1717.080447740882	0
aiueo-2	あいうえお	1715.3052641949757	0
zhuy	对月流珠	1714.8850531184758	-12.958986498681647
hori-zonts	Hor'i Zoñtəs	1714.2695481552992	28.199498464495
sun-wu-kong-13	Micheal	1713.9667500302992	110.33131658949512
gold1103	gold1103	1712.4643693476824	-24.53134272788831
chnpmy	chnpmy	1711.938007867076	0
stonehank	stonehank	1710.751556531714	54.75143008808013
mu-zi-yong-shi-xin	mu-zi-yong-shi-xin	1710.2048473691389	70.74760925065524
shunda	shunda	1709.7389773899883	0
czfwd	我是LeetCode第一次菜	1709.6699243476824	189.5870922721118
zzzzzwm-2	dbaa	1709.175927625464	-76.22261100566985
song-204	forever	1709.023087294691	-34.466620674896866
zjj1149	zjj1149	1708.749909881134	0
tianpl	TianPL	1708.3666042099867	42.03197240980747
bingbing-4	bingbing	1708.1122365793726	-38.4350899595784
zhanzq	zhan zhiqiang	1707.7771417298336	0
bob-116	bob	1707.727491460826	0
wyq-15	wyq	1707.2456427402326	49.228053879561536
pjequilibrium	f**k10043	1707.2095522519514	-93.71206563215733
weiyx15	weiyx15	1706.9094780942141	-47.18763147441988
error_man	Aer丶	1706.6635762722608	0
chang_you_ren	chang-you-ren	1706.0751310108265	0
ayllen	Ayllen	1705.7758680153488	0
waynelee-3	waynelee	1705.744007693634	0
shan-ling-da-ma	闪灵大妈	1705.178014394431	-27.344337774636905
pandora_nickname	pandora_nickname	1705.1621697980192	0
kakarotto_boar	b-pt@qq.com	1704.3641439147457	93.70870270504858
yan-yao-_mah0me	颜瑶_mAh0mE	1703.925531248226	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1703.8720458149398	45.0646008048545
lyl0724-2	mata川	1703.3793575631903	-27.73900094339607
sqrpi	SQRPI	1702.5670812623905	0
makesimple	手不能生	1702.3418247767775	0
code_zy	咸鱼	1702.1687113974867	38.189135222307605
dogfar	张程远	1701.5081070755707	0
gxzhang-2	GXZhang	1701.3946589436339	0
16546513	16546513	1701.0590098648408	29.27278675495321
cauly	Cauly	1700.563738311549	-17.665751691755
hanyong201308	HanYong201308	1700.4645542636702	-22.173217643876036
guaidaokakaxi	guaidaokakaxi	1700.2460221738265	35.52839444596767
yinxin630	碎碎酱	1699.9355507981227	-58.93074417832853
zhuynan	Yong-Nan Zhu	1699.7162287429926	0
zhantinghua	挺华 詹	1699.6236170755706	0
qh200911013010	撸撸咕噜猫	1698.9559248496078	137.8836217701864
feiaxyt	feiaxyt	1698.751860584697	0
linchuhao23	linchuhao23	1698.2214574934837	0
lxx	lxx	1698.190637937964	13.695888681830034
glory-18	glory	1696.9853008149398	-19.967624195145653
aegeaner	拧发条鸟	1696.450863383767	78.38640323602712
rui-bu-ke-dang-cr-main	锐不可当cr	1696.0493993476825	105.56945727211175
spsakura	单推miu的dd头子	1695.0098932019994	0
tian-ye	宁宁	1694.740521062964	23.193515556830185
galezhang	Gale	1694.7007545631507	-30.63404794335637
caibirdme	caibirdme	1694.3616057356635	48.253290884130784
im0qianqian	千千	1694.3506537600854	0
wo-jiao-meng-xiang-jia	我叫梦想家	1694.3412526666084	-145.23849604681416
yfguan	关云峰	1694.3097838970834	-45.230607277289245
20210709.acbabcbacbcacbacab	已注销	1693.3659129772454	23.47630364254868
supperchong	supperchong	1692.9573634176886	0
lky97	lky97	1692.6799257148748	-47.96817909508062
radium	Radium	1692.5535926899397	-12.730546070145614
timelength	timelength	1691.8766649667953	148.899081652999
milky_knight	快没电了的李同学	1690.863300251135	-49.264733631340654
haozheyan97	haozheyan97	1690.7211828317263	87.89647378806805
yldjw	YLDJW	1690.2626589455904	40.59158767420384
ikaruga	Ikaruga	1690.0496439902327	8.744262629561568
chi-xia-4	迟夏	1689.6785300359838	0
zwlwf	zwlwf	1688.9771098105452	-19.80202319075105
half-empty	倚楼听风	1687.9285170115324	0
huang-kai	黄凯	1687.885783663984	10.1421629558101
dong-dong-er	东东儿	1687.3278726892615	33.287753930532595
wuxiaobai24	wuxiaobai24	1686.5303073522457	-37.758730732451376
zi-zheng	子正	1686.2553031795658	0
lfwzc	_xyz	1686.2043993845948	-39.805362764800556
hunsmore-snl0zgj5rb	Hunsmore	1686.1607637819006	25.032282837893682
steven-176	Steven	1685.7689958916317	0
zettat123	Zetta	1685.658750035984	0
uestc7d	uestc7d	1685.0841574602869	0
cuazhe	azhe	1684.9169098896045	-28.641263269810374
logtime	Zheng Xu	1684.485468309897	184.48546830989707
andrewwuan	andrewwuan	1684.293110594214	-83.40045397441989
wuzhongle-1	吴中乐	1683.5343283156649	0
counting-stars-7	Counting stars	1683.3447653753192	15.980931244475038
deng-jia-3	白日梦想嘉	1682.8766189166083	-13.970082296814248
zhao-zi-ji	找自己	1682.3284747577338	32.663271862060206
sufferingstriver	sufferingStriver	1682.2152463339826	33.4756902858115
fa-kuang-de-jie-zi	发狂的桔子	1681.984982151096	94.81070446869816
liaohong-xd-huawei	HongLiao	1681.515455655299	76.71702096449516
jian-liao	剑了	1681.0635058626792	0
patrick_hu	故人临江	1681.0156838542275	0
haku-3	HaKu	1679.7167519394516	97.90498468034272
springtostring	fred1552919380@163.com	1679.2397117272455	94.54924489254867
ni-yi-bei-ti-chu-qun-liao	nanboliutai	1679.2038305017616	21.91664611803261
cui-xiao-jun	崔小钧	1678.4837687429927	0
georgeworkhard	georgeworkhard	1678.103377385457	0
zhang-xiao-mei	张小美	1678.0979121054668	0
kavinbabe	kevinbabe	1677.9559670114386	0
mikchy	Mikchy	1677.8743562192142	18.46264040058005
likai123	likai123	1677.784992755511	56.01479386428329
thebloodelf	李勇	1677.783197116167	40.53684950362716
kpole	今夕	1677.541233309897	177.54123330989714
wuspark	wuSpark	1677.4436468385381	-10.067850218743878
braeswood_blvd	Braeswood Blvd	1677.231455906714	57.553560713080145
zuihulu	照兮	1676.8806589410924	6.728127678701831
zxy-36	zxy	1676.5670747608265	0
cirno	Cirno	1676.490939596893	0
cai-ji-58	菜鸡	1676.0591779074975	-39.072781287703414
helloworld-259	5678	1676.0527520240707	0
uplusvvvvvvv	uplusvvvvvvv	1675.9950489364487	142.39591768334535
hastings2k	大英权相吉姆哈克	1675.8359459433577	50.850640676436534
reading_steiner	天空包覆的观测者	1675.2577518476824	63.471644772111716
sang-zi-hou-gan-hou	嗓子吼干喉	1674.634727381134	0
zhangchaosd	zhangchaosd	1674.4014740260382	-47.66678740624392
gunjianpan-5	gunjianpan	1674.281869656714	-25.81616303691991
jiangzs	Jiang Zhishen	1673.897312710826	0
ykdsir	ykdsir	1673.8843798173912	-5.266823197597127
linx99	星雨夜	1672.8952383736398	0
mr_yao26	Mr_Yao26	1672.6711525100852	0
sy_rabbit	SY的乖乖兔	1672.645532496717	25.33292412307727
jibuzhu01	jibuzhu01	1671.6835037529995	0
blacksea3_nju	blacksea3	1671.5538168476824	80.69150977211174
clockwork-jotaro	发条承太郎	1671.2489314683894	0
jklp2	jklp2	1670.9565499713756	-6.363513351581368
mizard	miz	1670.1864220705904	103.3822945492038
miemouwu	miemouwu	1670.071293755713	77.27474286408128
tybx	tybx	1669.2944245649398	130.95824205485448
wangdh15	wangdh15	1669.0344523496078	203.79783427018648
zhujunjie	zhujunjie	1668.9771235673913	32.420223052402854
phh	山海亦可平	1668.8982570201786	0
afan_buaa	阿凡在这里啦啦啦	1668.6762827381099	0
ch3cook	CH3COOK	1668.4984783457014	-2.194221725907177
geng-diao	耕☁钓🌙	1668.1243064410924	54.35364017870174
gskfid	GskFID	1667.8713209157477	92.02812570404657
cdf2	cdf2	1667.3311499369236	5.389606682870486
resara	resara	1667.11601837364	0
gaojinlei	gaojinlei	1667.0943350168727	56.02589160292152
jerry_nju	Jerry	1667.0885501656753	15.634676454118868
shanshan	shanshan	1666.7873664738142	0
ldd123456	ldd123456	1666.724936219214	-89.92224959941987
zhi-13	zhi-13	1666.477619500464	-117.15404288066989
kehaar	kehaar	1666.3451238392088	0
zink	Zink	1666.3252813827012	0
fatk	JKJKJKJKJK	1666.1558091334632	53.34306748633113
di-shou	字节TI内推	1666.0388062722607	0
thare_lam	Thare	1665.9193838339827	-52.1967472141885
che-shao	车少	1665.6461637429927	0
jiwawa-3	jiwawa	1664.9137370201786	0
xiaobanni	xiaobanni	1664.9016482747338	0
seyjs	Cani	1664.7499447062414	-14.668598086447254
lwy0ever	lwy0ever	1664.705217208009	0
hong-bing	泓冰🎿	1664.375526443634	0
capable	rainwolf	1662.8522860789326	0
