id	name	rating	delta
xaviercai	XavierCai	2110.616831609069	-54.99407759736137
gou-sha	西方哥哥天下第一	2108.7608667656377	183.0460372460697
hughstudy	Hughstudy	2104.7250171788746	69.90986683283295
fanqiexi	fanqiexi	2102.4615825078336	-1.8522084961261545
9am	9am	2100.4830232547397	86.96930075696757
sunjc-3	SunJc	2099.7850438448777	30.24861016682989
carno	Carno	2098.788027945085	-52.242993933377605
duo-15	名字不算长	2094.3179290459443	0
inszva-2	InsZVA	2090.6968287890427	0
hhhyyyfff	hhhyyyfff	2088.155505725768	0
rockstar	rockstar	2087.9489939824007	-72.56641997069319
yang-juruo	杨某人	2087.128951374803	81.64055263690436
smilyt_	张小统	2082.115308959608	115.95497505209987
henrylee4	fanhua	2081.2946671542113	3.2270968574965035
time-limit	自在飞花	2080.4787462888416	12.887197722865764
wyj20154348	WYJ20154348	2079.846430920084	12.339473091623447
jiayindeng	JiayinDeng	2076.4491175981116	8.348546413595884
lwpyr	lwpyr	2076.195742312083	32.38253169962438
liuyubobobo	liuyubobobo	2075.589783944751	-29.991119933043322
he-yu-am	何遇	2074.3757862682014	175.78641774350572
yiwiy	YiwiY	2073.4733972552117	0
sqrpi	SQRPI	2073.2987734465396	5.255840565167587
simpleson	Simpleson	2070.1007754356647	-43.61816142395692
sun-man-man	孙慢慢	2066.80814964377	18.325974367937576
mmmmmmosky	MMMMMMoSky	2063.595401642505	-136.37518763079714
xi-jun-xiao-zi	细菌小子	2060.8110385135456	1.7519754981620235
zjj1149	zjj1149	2057.4036271269683	-24.845133115260936
minghuiw	minghuiw	2057.2530959157207	-56.268871904013125
o0o0o0o0o0	IIIIIIIIIII	2055.2378128075097	47.821201204197834
stormsunshine	Storm	2054.9101450558715	105.62935895583603
lx1374327576	lx1374327576	2052.93750441613	56.5504295955772
kphmd	kphmd	2052.7055584715863	80.0274855401215
yusenzhang_chatc	虫儿舞	2047.7690704356824	169.7324835760251
tryonetry	orrz	2047.4451340074502	0
crescent-lee	李小黑	2047.1991070227652	-26.10310301105774
hzx-code	H.Z.X	2046.906316894431	0
everything_now	everything_now	2046.1355060542246	36.28965795748279
jl0x61	jl0x61	2045.7742448239387	0
amline	YMYMY	2044.1299540460398	-190.2146800343323
mskadr	MskAdr	2042.569356213045	45.04775779866229
nocilantro	不要香菜	2040.719829144892	-35.775925133184685
trsteel	trsteel	2039.0937852979378	12.92037871376958
dystopiawave	dystopiawave	2038.2080269625426	0
533-5	533	2036.5966260668454	152.60621794486204
jianghd1996	Hongda Jiang@PKU	2034.497356219214	0
qwsin	QWsin	2034.1038585038682	0
sweetiee	Sweetiee 🍬	2033.6029282757816	0
tdteach	tdteach	2033.4435627188354	-1.5269187071279067
perfectpan	PerfectPan	2029.6551957149625	0
wengames	wengames	2028.636854113105	-27.036800101397674
xjhz	xjhz	2028.3493063759	0
scut_dell	字节bpm团队求2-2大佬	2026.9575086864165	-100.61473467470894
phoenix-123	Phoenix	2025.970686187672	88.07800782403562
lavender730	lavender730	2023.2529423102471	0
anlewy	anlewy	2019.926279091263	-47.043965079555576
linsinn	Lin Jiaming	2019.3776202307072	76.02187378100022
blacksea3_nju	blacksea3	2016.964502194984	0
skylines	skylines	2016.8305365436584	0
ji-gong	技工	2014.4960148560017	0
user7612p	Love of red moon	2013.6807723634693	0
acc-cn	Acc	2012.7575705242361	79.74287348747116
2997ms	2997ms	2007.5265909532181	0
xhcqup	hexieyouai	2007.4181066926178	0
panpeng	驶向海洋	2006.375587292009	-101.19476328030153
gaaakki	Gaaakki	2002.7244161033364	0
loick	loick	2000.2447240405263	0
lovelapras	LoveLapras	1999.7716653387936	3.2561086729136104
amir-6	Amir	1998.525830875903	50.315033135804285
xiong-bao-2	熊宝	1996.2978500619965	0
asurudo	Asurudo Jyo	1993.9121015649232	213.8768924467844
zdragon	zdragon	1993.1157897071519	29.416494304555542
gold1103	gold1103	1992.8456987308716	0
pikay	Pikay	1986.4260601672859	148.99579384442134
weak-chicken	树叶烦	1984.6476869221165	-23.77342291040914
gracious	gracious	1980.441270690588	0
ame-9	Ame	1978.8008566446972	0
bartsun	bartsun	1978.7962593740344	0
mogg	Mogg	1975.7426650100854	0
catnipan	塔希洛岛主	1975.2673655096921	-127.55685149798474
ryanwang	ryanwang	1974.2208251941884	0
l12345	l12345	1971.2411914354284	0
csdu-gou	弟弟我到家了	1971.0956649668124	174.38509904489516
zlic	zlic	1969.563611577431	-52.48160756572345
zyf2000	zyf2000	1969.1653282056225	0
chang_you_ren	chang-you-ren	1966.2320216496128	0
yw_wy	YWWY	1964.8088523848985	32.90207162680899
fried-chicken	炸鸡块君	1964.1758090436163	0
xh286286	redpandabigcat	1963.662863007672	-0.15554899596448202
tom-chan	tom-chan	1962.692823679975	36.79223033173268
arignote	arignote	1960.7451292576718	143.3337847540354
Q25nRvDlHw	。	1959.7897585511637	0
kun368	Zhengkun Zhang	1959.4509092339679	60.790164777739776
o_t	O_T	1959.1098228659716	-10.075048854264155
liulx15	Monad	1958.0446555918174	105.49719841989013
mitake_ran	美竹蘭	1957.7100316118617	0
haozheyan97	haozheyan97	1955.477294119197	0
regiusquant	风之悄语	1954.8366957515757	0
hanchentao01	callanHan	1951.591970498532	-45.09039648682456
attttrx	BUG_MAKER	1950.8410097797137	0
prinnyw	PrinnyW	1950.5279803262267	-59.09164631451911
libricardo	libricardo	1945.345918986383	4.861365025324444
iejepwy	iejepwy	1943.55280729718	0
dabien1	里扣王	1942.2946024822477	-11.934648470540383
ychzhou	ychzhou	1940.5094025624114	0
neomao	neo猫	1938.0842677723656	0
thecheersong	Song Chen	1936.087448915905	0
liusandao	刘三刀	1931.5359444212281	-12.162990409520562
zooh-2	ZOoH	1930.1646583343118	0
oduesp	oduesp	1929.2025055519239	0
wangtaoking1	laowang1991	1928.08759246528	129.71763154642727
wangdh15	wangdh15	1927.4416039955381	-5.933689983830805
sheldon-zi	似此星辰非昨夜	1925.569172194074	145.9780918176332
xuhaoyu	xuhaoyu	1925.0955859075525	69.07535810415509
submitwithoutrun	SubmitWithoutRun	1924.7839935825934	52.22821042911407
zzb111	zzb111	1924.5226803867167	0
chen-qi-27	沈琦	1923.3385231295545	0
moontree-3	Chao Zhang	1919.5550578461564	-35.767733834448975
newhar	newhar	1919.2176935516845	-54.987199539977
htedsv-i	tennkei	1919.0995020370594	-30.723818025351946
neymars	信仰.	1917.227987633882	-55.59998362217455
glag	gflag	1916.831456686855	45.63331732485237
luchy0120	luchy0120	1915.8046868114634	-115.31116279975579
chsqaq	chsqaq	1914.6485607432548	39.00263326845247
alex-127	Alex	1913.650572075868	120.9597319358393
islxyqwe	islxyqwe	1913.2529569836565	-14.9668629719492
lizju	lizju	1912.8411654556692	-108.34049144396165
ycui11	ycui11	1912.511551738402	60.7764722733056
djqq89djq	djqq89djq	1911.177038861632	9.921625150075485
freshcode-2	Iwant955	1910.8661935189507	37.13493049275682
lzt	lzt	1909.9398660439094	0
xiaok0707	xiaok0707	1906.7528892677624	95.26860474394509
caozl-2	caozl	1905.8803902373368	-40.12324622562922
wxuanhe	wxuanh	1902.9992827936396	0
leogw	火星上帝	1897.6262793156998	0
implicit	塔子哥	1895.4776153944367	-44.58145138272933
yuruiyin	余先声	1894.244796843782	-12.199472832074507
lcy-36	Lcy	1894.0745006875643	-40.67979667585696
samuel-dm	Samuel	1893.9717775511726	0
ringingtoll	toll	1893.649541373844	0
hunsmore-snl0zgj5rb	Hunsmore	1892.9743661272419	-64.06201211553453
de-wei-dao-qing-wa-da-san	的味道青蛙打伞	1892.2906571644248	110.8128568472827
hua_shuo	hua_shuo	1891.0228287244659	110.12703528724164
sk-k	skilxnTL	1890.4637812699298	47.117372741777714
hysco	hysco	1890.2881057717032	-5.781581759995634
ghouyl-2	ghouyl	1890.064908153577	-2.137684141869686
payall4u	payall4u	1889.5534947548174	10.80388925689003
z_zhaojun	z_zhaojun	1889.297114676868	-30.691400665160657
cvcv2525	求北京温哥华职位！	1888.3651708625825	123.77916314912514
java14	java14	1887.293313379725	0
zidaoziyan	zidaoziyan	1887.2722551290358	0
im0qianqian	千千	1885.976319700614	27.54694431109344
ddmike	ddmike	1885.8589325629148	-114.87417855120744
ldd123456	ldd123456	1884.2007993242125	0
tt_last	tt_last	1883.5964404799315	107.34724353177596
hhxxxx	hhx 	1881.5328087211803	0
dongzengjie	dongzengjie	1881.4542521227163	48.210531888991156
idonteatcookie	我不吃饼干	1880.451187653688	0
aging	Aging	1880.2042992661698	-2.642055254462166
neshak	NehsAK	1879.9200418018113	-28.245437790103963
hakuless	HaKu	1879.3012080946746	-34.870504082967116
yanqd0	晏启东	1878.3410636395752	13.288500372132305
perfectsen	刘森	1877.5330011307317	0
da-chui-5x	大锤	1877.4453040249173	0
andygo	peaceful	1876.0613216879642	0
19858877720	1024	1875.898421470706	0
mikchy	Mikchy	1875.1372367572508	40.40482725445672
meramipop	Megumi	1873.9647942576719	247.63031975403538
han2999	han2999	1873.3026638087124	0
euler-6	Eulerlee	1873.2794033192238	0
igamegum	igamegum	1873.064348302246	-36.15022429053836
yan-hai-she	广海涉	1872.5933052378905	98.41887877381707
fannngxum	Fannngxum	1871.8813543903254	0
reeeeein	reeeeein	1871.816802682282	0
suzyzhang	Suzy Zhang	1871.7704789343989	0
kobeduu	KobeDuu	1871.2638304422367	42.75792356947072
miacxj	miacxj	1870.659101757672	166.25711225403543
zacw	zac4	1868.7143679586554	0
fightcys	元气满满加油	1868.4456601931565	91.9434238185509
cheniyuan	A爱和I圣殿A	1867.9312228690035	52.06338114270402
fannychung	FannyChung	1867.7629695738437	-64.48143556213616
finshope	finshope	1865.8651348055303	0
yuzu_sofa	际_语	1865.2912994433455	-67.56234543163801
silmue	silmue	1863.9312185765318	0
xiaotianrandom	Test	1863.628130867718	14.310963143989326
sqqqqqq	___sq	1861.184408309677	3.00017570203026
odls	odls	1860.3253706935363	-104.81719668182889
qinggniq	WangCong	1859.5021053057005	102.56045870600694
huya-402994	huya402994	1859.306014004113	-59.610919992405414
pandora_nickname	pandora_nickname	1858.9245748123744	0
_tim	Tim Zheng	1858.864223535277	78.57298047643046
nai-ping-ta-ge	奶瓶他哥	1858.5855140770382	127.7961499346691
leo934524	Leo	1858.5507774714977	1.3269865402098002
binglelove	BingleLove	1856.8159603690615	0
jhlv	offer快到碗里来	1856.6098274124813	131.1524965992261
lstytld	lstytld	1856.5178147207496	0
theoroi	Theoroi	1856.3293486189227	-53.92065460721524
kariters	Kariters	1856.2969578185766	20.303296193130834
timelength	timelength	1856.23929493815	-42.36471092644247
desgard_duan	Gua	1856.2383594976702	58.52004451403734
half-empty	倚楼听风	1855.7313375977667	0
zhangwenyao	zhangwenyao	1855.5423112736612	80.53966273804637
kakarotto_boar	b-pt@qq.com	1854.809559262155	-3.3948952504476484
andruet	Andruet	1854.5455308879614	-69.64865687625407
kiligq	杨雁飞	1854.046761576917	0
jameywoo	💻😂🤡🤭🧨	1853.6842058027794	39.507208208928134
levyjeng	levy	1852.9997045560813	1.5547194556261683
ln19922	ln19922	1852.4165062192142	0
juvenboy	JuvenBoy	1851.7298782109604	75.17061580074726
xinxin1000	xinxin1000	1851.5318116180906	73.30160239361685
hxu10	魔法小分队队长	1851.3257877431122	-1.6739337314046043
wo-jiao-meng-xiang-jia	我叫梦想家	1851.2683569739556	51.00739703775166
lvdehuaiying	lvdehuaiying	1850.2527309136997	0
resara	resara	1850.2233050050963	0
uuuouou	uuuouou	1849.9996875692857	27.955906442421607
arsenal-591	火箭少女杨超越	1849.7733743680594	0
accordion	rm	1848.7905204116864	0
wyf_accept	wyf_ACCEPT	1847.4441963509698	31.527337660737473
byphoenix	byphoenix	1847.4179895193945	0
gnucpp	gnucpp	1847.2160710477342	0
qqbtc	QQBTC	1847.1797769819777	0
budetansheng	bdts	1847.0162524578764	0
tiankonguse	tiankonguse-天空柚子	1846.2063389730533	154.3575450386542
sy_rabbit	SY的乖乖兔	1845.9473871361988	-40.54001312449141
hastings2k	大英权相吉姆哈克	1844.821555779901	-6.848231768193573
chao-yi-xing-long	超一星龙	1844.1899245593065	17.49971945240081
zzq-_-	zzq	1843.6215024680505	0
ivenoidea	ivenoidea	1843.0496122684883	0
smoon1989	刘岳	1842.713321414675	13.906152597032403
joseph1314	你贤惠我还贤惠呢	1841.9391542977282	-41.87221028602069
ajz34	ajz34	1841.7044221118726	0
aruba1	aruba1	1840.734024708009	0
wincss	wincss	1840.5008925976522	-25.239078585944597
codancer2000	codancer	1840.1886219668995	0
eipi10	eipi10	1839.034953809772	0
hori-zonts	Hor'i Zoñtəs	1838.9478385237453	129.67384548796227
longint1024	碁盘斩	1838.5904055769606	0
copyreadmachine	CopyReadMachine	1838.1211538981152	0
minz-2	minz	1837.6978806615766	33.11336335013088
john_shelvin	john_shelvin	1836.7113401492493	-87.50819613754193
catchyzkq	1061665112@qq.com	1836.056424517574	0
killmattboy	杀马特男孩绝不认输	1835.8472324007207	0
aerysn	AerysN	1834.894213447095	0
liucc09	上弦月C	1833.9762251194059	35.988068892301655
georgeworkhard	georgeworkhard	1833.315507954789	0
pony-loves-coding	Pony Loves coding	1832.9186091085403	-5.211815096832725
ballade-no3	Ballade No.3	1831.5030812310401	0
burning233	burning233	1831.4419170935626	0
wqhlm	wqhlm	1830.9943492246034	0
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1829.8039020539788	-39.872448042271415
522222	药水哥s	1828.5638242181867	0
radium	Radium	1828.5215327958558	-45.47400878414847
arco	Arco	1828.4681944250224	3.8213495866851144
yanqingjing	Yanqing Jing	1827.6128697451325	60.777734266574996
cloudye	byene	1827.043836757672	44.53030725403555
tang-niu-cai-shi-shi-shen	唐牛才是食神	1826.7748501026442	0
llysrv	llysrv	1825.3835220161584	0
wiki_ki	Weikai Zhu	1824.3140530020441	0
yy_926498	Hyacinth	1823.07823278034	12.504871231367517
asdfasdfasdf123123	yukiyukiyukiyukiyuki	1822.6758968474219	0
li-zi-he	嘿嘿	1821.6640940775524	-2.788870065844849
fatk	JKJKJKJKJK	1821.4045259643867	31.686388047320676
jassy	jassy	1821.3159041466354	-41.49374013492782
paulzfm	Paul	1820.3576047061401	1.783969305567366
pikachuuu	HUSH	1819.4955698505125	36.33395416119497
n2hawk	n2hawk	1819.3058649067386	28.322309104968937
caibirdme	caibirdme	1819.1118108287149	0
sandychen	Sandy	1818.1533718259038	0
jjww	jjww	1817.2361784426437	-38.00846443093617
da-li-wang	大力王	1817.1957749088078	-4.057200897100374
yqdjl6	yqdjl	1817.0063438250781	0
ggstddu	ggstddu	1816.0539135482318	0
pwrliang	pwrliang	1815.9331731661327	0
map1e-2	Map1e	1815.7927465070438	114.47718750466372
lfwzc	_xyz	1815.7467383292899	103.54956568241771
near4ever	seeflood	1815.0249298432875	-21.921265831579902
ilearning99	Ilearning99	1814.7967410961357	-111.41427708442843
chai-fu-lan-shan	差服蓝衫	1814.770133609166	-29.16972959745847
nowhere-7	nowhere	1814.7627538018598	-37.67417979015234
arthur-66	Arthur	1814.6255872436154	-14.199163231908146
weiyx15	weiyx15	1814.510611379631	0
shiro-f	shiro	1814.4697622352994	-25.03118822359211
jsnwu	JsnWu	1814.085384865376	-16.22478085366852
song-204	forever	1812.456431443482	-11.617037431774593
zzzzzwm-2	dbaa	1812.445085143183	81.44032886852453
wasa855	wasa855	1812.3764153305895	0
hum	hum	1811.7200138408114	89.95250017089602
andrewwuan	andrewwuan	1811.0388666812623	0
mo-yang-5	万杨	1810.7794504137976	0
ilwwli	ilwwli	1810.603448091133	-19.883774079425578
cameroceras	Cameroceras	1810.4280489916057	139.1952850201018
dabian999	帅帅阿	1808.1684242158165	0
hao-shou-bu-juan	皓首不倦.GRH	1808.1173476000404	3.079846411667104
gnefui	gnefui	1808.097715862679	0
siyy	siyy	1807.7897690974785	25.66397491422906
scroopy_noopers	scroopy_noopers	1806.6548831532632	28.930080858444327
zhang-zhe-xin	张哲昕	1806.6287263542274	0
czfwd	我是LeetCode第一次菜	1806.2349058389718	13.717548172735789
blicey	BLICEY	1805.4057514214699	0
mei-qian-chi-bai-cai	fangtanchen	1805.2829426835276	66.7352913281798
firepaw	Firepaw	1804.935806255713	0
coordinate	coordinate	1803.7442912319254	21.953502779782113
code_zy	咸鱼	1803.3943862847896	7.178707726917807
duan-tui-san-lang	断腿三郎	1803.2912494630978	0
xdo	Lingo	1803.242402007701	0
cai-ji-58	菜鸡	1802.6688091387027	-55.77615512699522
lonely-praecursor	tyson	1802.344412825107	-7.9719288133994315
zeyuantan	zeyuantan	1802.1716732959515	-16.489389284243842
klaxxi	klaxxi	1801.2730521121753	-9.266738100467665
user0137i	leetcodeer	1800.5619495351702	132.36335447653724
zgsdr0620	zgsdr0620	1799.7798508139394	0
triston-k	Triston	1799.7582722120824	87.63796179962496
ykdsir	ykdsir	1799.380641954775	46.74142205693242
20200617.han-56	已注销	1799.0760103818616	0
roeexu	roeexu	1797.9186092521809	43.14288475952655
ayaphis	ayaphis	1796.6663199199172	0
glen-3	Glen	1796.3546456150304	9.145358396677054
qrqr	qinrui	1796.2126922568616	0
andwho	andwho	1795.9609973344304	0
cai-liao-xian-zhi	材料先知	1793.6361999906471	0
feng-hao-dou-luo	dawn	1792.4744447116968	16.705799300010582
steven7gao	steven7gao	1792.4439210019514	0
woodzzz	wood	1791.034276757672	86.28394725403545
neu-zm	___zm	1790.1395120843993	-15.255078072691804
augusta-2	Augusta	1789.8612263250784	0
kokocici	leetcode_虹之间	1789.6305747629456	0
sillyg	SillyG	1789.1034278644586	0
sth4nothing	sth4nothing	1789.0040711784457	79.77015283326175
lilianye	lilianye	1788.301360603012	0.5010834086955764
dhunterao	DhunterAO	1788.2994524285202	0
xiao-tong-20	肖桐	1787.5256044142213	0
tian-ye	宁宁	1787.3126788980965	129.08266511361083
kehaar	kehaar	1786.999186365897	0
zi-zheng	子正	1786.5132855509162	0
hei_1001	已就业	1785.8503533703474	116.57590064136006
shawlin	ShawLin	1785.6088403832453	136.68476362846232
henear	henear	1785.3414072553437	16.603946756363868
aurelien	aurelien	1784.4209257289344	0
ltion	Ltion	1784.134401702828	-103.14859769112043
coldme-2	ColdMe	1783.9978392328496	13.252674778857838
richenyunqi	日沉云起	1783.856371019124	0
wu-gq	Wu-GQ	1783.8223093217064	50.6504646900011
writalnaie	writalnaie	1783.129124925297	0
zhang-xiao-mei	张小美	1782.391515572389	0
lxy-tql	Lxy-Tql	1782.1940189343989	0
shuq3	shuq3	1781.9057343442141	0
stonehank	stonehank	1781.6800120787082	83.75646193299922
18099226897	xxrl	1780.9952413775038	0
braeswood_blvd	Braeswood Blvd	1780.9572450336182	121.94864897808944
fuxuemingzhu	负雪明烛	1780.495779824636	159.63421418707142
lovepbz	love破冰者	1780.4595615008316	0
spsakura	单推miu的dd头子	1779.9746155353987	0
cuazhe	azhe	1779.199692133822	0
fatguy	FatGuy	1778.8605202796891	-59.855006267981665
pangeneral	pangeneral	1778.6933985702817	14.387085441425754
windmill9t	windmill9t	1778.517817697477	0
uplusvvvvvvv	uplusvvvvvvv	1778.0325503858974	0
gunjianpan-5	gunjianpan	1777.8871442746495	0
nov11	nov11	1777.88638307644	23.284320935267417
faebdc	faebdc	1777.6873183736398	0
jerry_nju	Jerry	1777.5729946028985	94.070939408809
jiangxiaoyu610	jiangxiaoyu610	1777.2586118505112	53.89941216119625
dezhonger	dezhonger	1776.27931544935	0
itachi666	Itachi	1775.9139346685936	0
mantianmore	power more	1775.6123396609867	93.05917435072074
mnizy	江户川柯基	1774.5190433178986	0
sfiction	sfiction	1774.2210036028998	0
galezhang	Gale	1773.30764501371	-23.266171002002537
battleheart-2	battleheart	1773.3063671095233	0
geng-diao	耕☁钓🌙	1772.9635590823168	2.7920949293906414
12snoopyer	12snoopyer	1772.706323405765	0
gregoryfh	gregoryfh	1772.6530949457162	-28.22193093400888
mike-meng	mike-meng	1772.529882499476	0
louis_matteo	louis_matteo	1771.8066124277582	-154.58622841605072
thevan	TheVan	1771.381350920392	20.821243091315452
edkeeper	edkeeper	1770.8383327940003	0
shihongliang	假人造革	1770.4539335836112	0
stwcloudy	stwcloudy	1769.981068583534	0
shaoxudu	杜劭旭	1769.8569790251136	0
jklp2	jklp2	1769.6236271776563	-46.45011316594896
liuliuii-m	LIULIUii	1769.1361407624613	0
plus2047	plus2047	1768.7661339343988	0
echoooo	Echo	1768.7629680242362	115.9379359874711
jie-dong	解冻	1767.3586266532247	0
pku_tamu_willy_wang	willywang	1767.2627819855322	32.82820202617533
myin	MYin	1766.7749844232983	56.749599588409
zhangchaosd	zhangchaosd	1766.6685140183438	-4.797950006636329
francisjjf	Jianfei Jiang	1766.5184786025407	0
juny1he	Xiaochuan Sun	1766.3589675543885	33.7508464573189
dirtysalt	dirtysalt	1765.8283958105117	0
zwlwf	zwlwf	1765.2546691298664	0
wory	wory	1765.0869399618557	0
perpeternal	PerpEternal	1764.627406041377	0
iofu728	iofu728	1764.4603557171827	139.9306882945249
wen-mu-yang	文慕阳	1763.9730061727366	0
shibo_wang	Shibo Wang	1763.124547496717	0
cuteday	融雪时分	1762.5988085108265	0
zl-cheng	zl-cheng	1762.5348062722608	0
felix-107	Felix	1762.3728636043566	0
infinity009	Infinity009	1762.1539499952642	0
qu-zhong-yan-jin	曲終~煙盡	1761.7892790942728	-33.8286950825654
yuxuanhan	YuxuanHan	1760.4502515879576	70.22077242374989
dcli	yuqiLi	1759.9358165231313	0
idk	IDK	1759.9279681213961	0
xyl-5	xyl	1759.1014395240722	-97.4197655123648
akldf	xu	1759.0377075844453	263.8382664272622
angelbeats	angelbeats	1758.831092117718	-27.85878810601055
wfnuser	微扰理论	1758.2237506439524	0
wsfy15-2	wsfy15	1758.1046102897062	-1.2540062779986147
flyingbamboo	FlyingBamboo	1758.050452478135	0
caorui	Fighter	1757.8475239343989	0
improvingzero	ImprovingZero	1757.8324919699976	0
yinxin630	碎碎酱	1757.1234878772516	0
wiennan	wiennan	1756.9179778291066	-50.54025381739912
coconutnut	CoCoNutNut	1756.896052081087	-52.23751806937942
samll_hanhan	胖子邋遢聪聪长发	1756.1483634379142	0
awjxss	aaaaaaaa	1756.0936887227126	0
jet-lag	震撼加班	1755.960766326042	0
yifa	BK233	1755.9417000577348	-13.63091604602751
murmured	murmured	1755.7579986029593	0
bunner	bunner	1755.4896400256248	0
tu-bo-shu-8	土拨鼠	1755.3819793194186	-89.11109530771121
jibuzhu01	jibuzhu01	1755.1405195248255	46.66856448688206
jetman	Jetman	1754.9587659760944	109.77829803561319
wy54224	wy54224	1754.9298736053404	0
shendeguize	杨经宇	1754.9081781752238	109.13890583648349
vimday	vimday	1754.90190926863	0
pool_cell	POOL_CELL	1754.3823058548576	0
penilessnie	小聂很简单	1754.3351751483215	14.935368863386131
aguang-xyz	Grey Wang	1754.040699629725	0
jiapan	Jiapan Liu	1753.2554477760382	0
shanshan	shanshan	1752.9429667961747	0
dmaxiya	ExRoc	1752.4643899133648	0
smwei	smweI	1752.2668698172367	48.752504194470745
huahua-1	huahua	1752.2415107624613	0
hallent	Hallent	1752.0822074402074	52.21154657149991
charlesz	Charles Zhang	1752.076498970289	0
shua-zi-34	刷子	1751.5101086926572	98.84403531905029
yang-shang-chao	scyang	1751.19562935281	0
kwordss	Kwords	1750.6514140249174	0
codelh7	supercode	1750.531530062915	-50.46882605120739
hsyue	hsyue	1750.48604610076	76.83899791094761
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1749.6871334528753	0
linchuhao23	linchuhao23	1749.1221605542833	0
sortmin	Wang Wenyu	1748.8919860797876	0
kafuu-chino	chino	1748.0929703278666	0
134631456	sword	1747.1590984929862	-54.47435448127881
endlesscheng	灵茶山艾府	1746.8780620058537	246.87806200585368
code_is_law	iaGuoZhi	1746.8100784725111	0
zebartin	Zebartin	1746.376149437217	0
jin-fu-ren-xi-xi	金夫人嘻嘻	1746.178646258729	0
500kg	500kg	1745.8635392961746	0
yfguan	关云峰	1745.1830299031164	0
zjunzhao	zjunzhao	1744.845177677721	0
shan-ling-da-ma	闪灵大妈	1743.8532930012418	51.309751010465604
hanyong201308	HanYong201308	1743.198264515094	121.7492594966134
old8	心酸老八(不忘初心)	1743.1245720058537	243.1245720058537
gt2019	GT2019	1742.9809619448795	0
noneland	NoneLand	1742.9790803773092	0
bear-appear	_洪出没	1742.3334070636572	0
vampire-10	Vampire	1742.275068432465	0
ultsweet	Ultsweet	1742.1714392993724	0
zwliew	Zhao Wei Liew	1742.0379770201787	0
jonariguez	Jonariguez	1741.5239493476824	0
whisdangist	Whisdangist	1741.3937160339606	0
yuki-6	yuki	1741.2765899269239	0
