id	name	rating	delta
gao-bie-xian-yu	告别咸鱼	2146.1962099578764	0
henrylee4	fanhua	2145.2463040450166	63.951636890805304
yousiki	YouSiki	2143.4670761149273	0
nocilantro	不要香菜	2142.972980040357	102.25315089546498
amline	YMYMY	2126.1870774909307	82.05712344489112
daodao-2	daodao	2124.2687347385686	0
chunjie	Xiaoyuan Yu	2123.9458187220876	-12.683767786265184
arignote	arignote	2123.181545096747	162.43641583907507
sinesu	Sine	2113.8487277620134	0
xaviercai	XavierCai	2110.640556272446	0.0237246633767203
tommyjiang	Tommy	2109.7916627764257	-69.55858184060318
gou-sha	西方哥哥天下第一	2108.7608667656377	0
duo-15	名字不算长	2104.7141749908833	10.396245944939004
xh286286	redpandabigcat	2104.3262669717474	140.66340396407512
fanqiexi	fanqiexi	2094.714951721828	-7.74663078600563
mei-shi-lai-shua-liang-ti	just4fun	2093.3240729453946	-120.7270420095725
panpeng	驶向海洋	2093.1212941139156	86.74570682190657
mskadr	MskAdr	2091.4579635744335	48.888607361388516
inszva-2	InsZVA	2090.6968287890427	0
hughstudy	Hughstudy	2088.8602740573483	-15.864743121526294
hhhyyyfff	hhhyyyfff	2088.155505725768	0
rockstar	rockstar	2087.9489939824007	0
wengames	wengames	2086.481847524464	57.8449934113585
superj	SuperJ	2082.059914996126	-35.18439406030368
hzx-code	H.Z.X	2081.0762439151267	34.1699270206956
tdteach	tdteach	2077.0440268273287	43.60046410849329
he-yu-am	何遇	2074.3757862682014	0
yiwiy	YiwiY	2073.4733972552117	0
yang-juruo	杨某人	2072.6351961553128	-14.493755219490344
9am	9am	2072.221082095281	-28.261941159458708
anlewy	anlewy	2066.1336900135425	46.20741092227947
acc-cn	Acc	2064.4763757300293	51.718805205792954
sun-man-man	孙慢慢	2064.123740289796	-2.6844093539739102
suibianfahui	随便发挥	2062.0684032903796	-55.82148235455745
zdragon	zdragon	2061.3732203214868	68.25743061433505
wyj20154348	WYJ20154348	2059.258470927953	-20.58795999213087
zjj1149	zjj1149	2057.4036271269683	0
minghuiw	minghuiw	2057.2530959157207	0
o0o0o0o0o0	IIIIIIIIIII	2055.2378128075097	0
lovelapras	LoveLapras	2053.935933137308	54.16426779851432
lx1374327576	lx1374327576	2052.93750441613	0
linsinn	Lin Jiaming	2049.563360583265	30.18574035255758
lwpyr	lwpyr	2047.5569366239524	-28.63880568813054
tryonetry	orrz	2047.4451340074502	0
crescent-lee	李小黑	2047.1991070227652	0
everything_now	everything_now	2046.1355060542246	0
jl0x61	jl0x61	2045.7742448239387	0
jiayindeng	JiayinDeng	2042.5263242669669	-33.92279333114468
trsteel	trsteel	2039.0937852979378	0
dystopiawave	dystopiawave	2038.2080269625426	0
533-5	533	2036.5966260668454	0
prinnyw	PrinnyW	2034.8226456310244	84.29466530479763
jianghd1996	Hongda Jiang@PKU	2034.497356219214	0
qwsin	QWsin	2034.1038585038682	0
sweetiee	Sweetiee 🍬	2033.6029282757816	0
liulx15	Monad	2033.2956832638197	75.25102767200227
newhar	newhar	2032.6953972437534	113.4777036920689
perfectpan	PerfectPan	2029.6551957149625	0
xjhz	xjhz	2028.3493063759	0
yusenzhang_chatc	虫儿舞	2027.8327106857523	-19.936359749930013
scut_dell	字节bpm团队求2-2大佬	2026.9575086864165	0
lavender730	lavender730	2023.2529423102471	0
weak-chicken	树叶烦	2018.6162289289693	33.96854200685291
sqrpi	SQRPI	2018.4958521911808	-54.802921255358775
blacksea3_nju	blacksea3	2016.964502194984	0
pikay	Pikay	2016.9062455515539	30.48018538426802
skylines	skylines	2016.8305365436584	0
ycui11	ycui11	2015.027881337112	102.51632959870997
ji-gong	技工	2014.4960148560017	0
user7612p	Love of red moon	2013.6807723634693	0
xiaotianrandom	Test	2008.77021090177	145.14208003405204
2997ms	2997ms	2007.5265909532181	0
xhcqup	hexieyouai	2007.4181066926178	0
scroopy_noopers	scroopy_noopers	2007.2356670445427	200.58078389127948
regiusquant	风之悄语	2006.711218343699	51.87452259212332
mmmmmmosky	MMMMMMoSky	2005.1968812891635	-58.39852035334136
gaaakki	Gaaakki	2002.7244161033364	0
loick	loick	2000.2447240405263	0
dabien1	里扣王	1999.721811709035	57.427209226787255
java14	java14	1999.6079371577737	112.31462377804863
sunjc-3	SunJc	1998.13723239035	-101.64781145452773
submitwithoutrun	SubmitWithoutRun	1997.7686122592079	72.98461867661436
xiong-bao-2	熊宝	1996.2978500619965	0
tiankonguse	tiankonguse-天空柚子	1993.8799349544377	147.67359598138435
gold1103	gold1103	1992.8456987308716	0
ddmike	ddmike	1986.3022767493685	100.44334418645363
phoenix-123	Phoenix	1985.9657235617472	-40.00496262592501
liuyubobobo	liuyubobobo	1985.5122974402866	-90.07748650446453
aging	Aging	1980.966750100996	100.76245083482618
kphmd	kphmd	1980.7490497037043	-71.95650876788213
gracious	gracious	1980.441270690588	0
o_t	O_T	1979.238791900897	20.128969034925284
ame-9	Ame	1978.8008566446972	0
bartsun	bartsun	1978.7962593740344	0
yw_wy	YWWY	1977.5250266603603	12.716174275461775
mogg	Mogg	1975.7426650100854	0
ryanwang	ryanwang	1974.2208251941884	0
xi-jun-xiao-zi	细菌小子	1973.982589724684	-86.82844878886166
zlic	zlic	1969.563611577431	0
zyf2000	zyf2000	1969.1653282056225	0
catnipan	塔希洛岛主	1968.7243632227571	-6.543002286934984
chang_you_ren	chang-you-ren	1966.2320216496128	0
hum	hum	1964.7048323883168	152.9848185475054
fried-chicken	炸鸡块君	1964.1758090436163	0
asurudo	Asurudo Jyo	1963.8469462503726	-30.065155314550545
Q25nRvDlHw	。	1959.7897585511637	0
kun368	Zhengkun Zhang	1959.4509092339679	0
mitake_ran	美竹蘭	1957.7100316118617	0
hunsmore-snl0zgj5rb	Hunsmore	1956.906268531532	63.93190240429024
neshak	NehsAK	1955.5053113688166	75.58526956700533
l12345	l12345	1953.6096411856254	-17.631550249803105
lvdehuaiying	lvdehuaiying	1952.354540924761	102.1018100110613
hanchentao01	callanHan	1951.591970498532	0
attttrx	BUG_MAKER	1950.8410097797137	0
gniwca_guoqiaomixian	acvv_guoqiaomixian	1948.2576110669013	212.70849986892088
glag	gflag	1947.4552488113386	30.623792124483565
georgeworkhard	georgeworkhard	1945.7591594453056	112.4436514905166
libricardo	libricardo	1945.345918986383	0
iejepwy	iejepwy	1943.55280729718	0
cai-ji-58	菜鸡	1943.2558050372625	140.58699589855976
ychzhou	ychzhou	1940.5094025624114	0
xiaok0707	xiaok0707	1938.6776851017923	31.924795834029872
implicit	塔子哥	1938.2858831651295	42.808267770692645
neomao	neo猫	1938.0842677723656	0
thecheersong	Song Chen	1936.087448915905	0
theoroi	Theoroi	1933.6857347773723	77.35638615844962
zooh-2	ZOoH	1930.1646583343118	0
oduesp	oduesp	1929.2025055519239	0
wangdh15	wangdh15	1929.0992024656803	1.657598470142057
wangtaoking1	laowang1991	1928.9951917005512	0.9075992352710731
im0qianqian	千千	1926.9560553182182	40.979735617604
ghouyl-2	ghouyl	1926.7960245446995	36.73111639112246
wincss	wincss	1925.977636766737	85.47674416908492
zzb111	zzb111	1924.5226803867167	0
kobeduu	KobeDuu	1923.5450706890294	52.281240246792684
chen-qi-27	沈琦	1923.3385231295545	0
song-204	forever	1921.846776189652	109.39034474617009
huya-402994	huya402994	1920.2688924699676	60.96287846585463
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1919.8081814949005	90.00427944092158
htedsv-i	tennkei	1919.0995020370594	0
liusandao	刘三刀	1918.6775276785252	-12.858416742703048
miacxj	miacxj	1918.059716346747	47.4006145890751
luchy0120	luchy0120	1915.8046868114634	0
moontree-3	Chao Zhang	1915.4617843909894	-4.093273455167127
haozheyan97	haozheyan97	1915.1707875275097	-40.30650659168746
amir-6	Amir	1914.9517759058626	-83.57405497004046
neymars	信仰.	1913.4643042848522	-3.763683349029952
islxyqwe	islxyqwe	1913.2529569836565	0
lizju	lizju	1912.8411654556692	0
ldd123456	ldd123456	1911.1583051300174	26.957505805804793
freshcode-2	Iwant955	1910.8661935189507	0
xinxin1000	xinxin1000	1910.6806812769564	59.14886965886572
xuhaoyu	xuhaoyu	1910.5977634216874	-14.497822485865163
lzt	lzt	1909.9398660439094	0
roeexu	roeexu	1909.3430050940015	111.4243958418206
levyjeng	levy	1908.5949227459516	55.595218189870394
lcy-36	Lcy	1908.5560508116932	14.481550124128965
payall4u	payall4u	1908.4507728453198	18.89727809050239
djqq89djq	djqq89djq	1907.150654898727	-4.0263839629048785
yuruiyin	余先声	1905.292088889802	11.047292046019969
jhlv	offer快到碗里来	1903.9754091741518	47.36558176167036
wxuanhe	wxuanh	1902.9992827936396	0
odls	odls	1899.7807708146793	39.45540012114284
fannychung	FannyChung	1897.915970254833	30.1530006809892
leogw	火星上帝	1897.6262793156998	0
zzq-_-	zzq	1896.7843867019362	53.162884233885755
sk-k	skilxnTL	1895.646046102876	5.182264832946226
csdu-gou	弟弟我到家了	1894.5962629513174	-76.49940201549506
mei-qian-chi-bai-cai	fangtanchen	1894.414456809675	89.13151412614721
sheldon-zi	似此星辰非昨夜	1894.364756564948	-31.20441562912604
_tim	Tim Zheng	1894.3470622355496	35.48283870027253
samuel-dm	Samuel	1893.9717775511726	0
ringingtoll	toll	1893.649541373844	0
alex-127	Alex	1893.097051505845	-20.55352057002299
woodzzz	wood	1892.596903846747	101.56262708907505
nowhere-7	nowhere	1892.581722368841	77.81896856698111
weiyx15	weiyx15	1891.1616911577266	76.65107977809558
z_zhaojun	z_zhaojun	1889.297114676868	0
sqqqqqq	___sq	1889.1643296227496	27.97992131307253
cvcv2525	求北京温哥华职位！	1888.3651708625825	0
zidaoziyan	zidaoziyan	1887.2722551290358	0
minz-2	minz	1886.1072157986994	48.409335137122774
cai-liao-xian-zhi	材料先知	1882.4943554632346	88.85815547258747
dongzengjie	dongzengjie	1881.4542521227163	0
idonteatcookie	我不吃饼干	1880.451187653688	0
andruet	Andruet	1879.6149909118917	25.069460023930354
john_shelvin	john_shelvin	1879.2218805425357	42.51054039328644
fannngxum	Fannngxum	1878.9164626630738	7.03510827274831
chao-yi-xing-long	超一星龙	1877.6796177475644	33.489693188257796
perfectsen	刘森	1877.5330011307317	0
da-chui-5x	大锤	1877.4453040249173	0
andygo	peaceful	1876.0613216879642	0
lfwzc	_xyz	1875.9370696325561	60.19033130326616
19858877720	1024	1875.898421470706	0
mikchy	Mikchy	1875.1372367572508	0
timelength	timelength	1873.880652936986	17.641357998836064
han2999	han2999	1873.3026638087124	0
euler-6	Eulerlee	1873.2794033192238	0
arco	Arco	1872.7842326804223	44.316038255399825
cheniyuan	A爱和I圣殿A	1872.4382419024128	4.507019033409302
reeeeein	reeeeein	1871.816802682282	0
suzyzhang	Suzy Zhang	1871.7704789343989	0
kokocici	leetcode_虹之间	1870.716952849384	81.08637808643826
half-empty	倚楼听风	1870.4095442667945	14.678206669027666
kariters	Kariters	1868.9320993771994	12.635141558622784
zacw	zac4	1868.7143679586554	0
caibirdme	caibirdme	1867.9134258822685	48.801615053553654
near4ever	seeflood	1867.810245389555	52.78531554626729
smoon1989	刘岳	1866.5325511752485	23.819229760573556
glen-3	Glen	1866.2547982754263	69.90015266039589
klea	KLEA123	1866.2441504546543	157.04007048116765
finshope	finshope	1865.8651348055303	0
silmue	silmue	1863.9312185765318	0
juny1he	Xiaochuan Sun	1862.1554042451053	95.79643669071677
tt_last	tt_last	1861.4065307078768	-22.18990977205474
qinggniq	WangCong	1859.5021053057005	0
pandora_nickname	pandora_nickname	1858.9245748123744	0
nai-ping-ta-ge	奶瓶他哥	1858.5855140770382	0
sy_rabbit	SY的乖乖兔	1857.8736890360105	11.92630189981164
binglelove	BingleLove	1856.8159603690615	0
lstytld	lstytld	1856.5178147207496	0
liucc09	上弦月C	1856.280483027614	22.304257908208136
desgard_duan	Gua	1856.2383594976702	0
mike-meng	mike-meng	1856.032871717649	83.5029892181731
hhxxxx	hhx 	1854.7902198285012	-26.7425888926791
zhangwenyao	zhangwenyao	1854.4424261047418	-1.0998851689194904
ltion	Ltion	1854.393301319325	70.25889961649708
kiligq	杨雁飞	1854.046761576917	0
jet-lag	震撼加班	1854.014448630932	98.05368230489015
hakuless	HaKu	1853.7676645152485	-25.533543579426215
kakarotto_boar	b-pt@qq.com	1853.2491750989886	-1.5603841631665087
ln19922	ln19922	1852.4165062192142	0
igamegum	igamegum	1851.429189619034	-21.635158683211877
hxu10	魔法小分队队长	1851.3257877431122	0
thevan	TheVan	1851.317755928107	79.93640500771508
wo-jiao-meng-xiang-jia	我叫梦想家	1851.2683569739556	0
yy_926498	Hyacinth	1850.564666858081	27.486434077741045
hysco	hysco	1850.4281633537628	-39.859942417940466
resara	resara	1850.2233050050963	0
uuuouou	uuuouou	1849.9996875692857	0
arsenal-591	火箭少女杨超越	1849.7733743680594	0
accordion	rm	1848.7905204116864	0
wiennan	wiennan	1848.3257343824644	91.40775655335781
becauseiambatman	becauseiambatman	1847.687872855092	171.26025808072998
wyf_accept	wyf_ACCEPT	1847.4441963509698	0
byphoenix	byphoenix	1847.4179895193945	0
gnucpp	gnucpp	1847.2160710477342	0
qqbtc	QQBTC	1847.1797769819777	0
budetansheng	bdts	1846.5927866968493	-0.4234657610271366
chai-fu-lan-shan	差服蓝衫	1844.154527272494	29.38439366332809
ykdsir	ykdsir	1844.0974564452986	44.716814490523596
hori-zonts	Hor'i Zoñtəs	1844.0888647297838	5.1410262060384415
ivenoidea	ivenoidea	1843.0496122684883	0
hei_1001	已就业	1842.8369871530847	56.9866337827373
jameywoo	💻😂🤡🤭🧨	1842.0618133693008	-11.622392433478671
joseph1314	你贤惠我还贤惠呢	1841.1333626167752	-0.8057916809530976
aruba1	aruba1	1840.734024708009	0
codancer2000	codancer	1840.1886219668995	0
leo934524	Leo	1840.03542920366	-18.515348267837773
fightcys	元气满满加油	1839.3071555644894	-29.13850462866717
eipi10	eipi10	1839.034953809772	0
xiao-tong-20	肖桐	1838.6764076750217	51.15080326080035
longint1024	碁盘斩	1838.5904055769606	0
copyreadmachine	CopyReadMachine	1838.1211538981152	0
arthur-66	Arthur	1837.8608540897187	23.235266846103308
yan-yao-_mah0me	颜瑶_mAh0mE	1836.591206870499	103.11578406532308
jjww	jjww	1836.382764689233	19.14658624658923
catchyzkq	1061665112@qq.com	1836.056424517574	0
killmattboy	杀马特男孩绝不认输	1835.8472324007207	0
aerysn	AerysN	1834.894213447095	0
yanqd0	晏启东	1834.2547422876987	-44.08632135187654
burning233	burning233	1831.4419170935626	0
coordinate	coordinate	1831.207636083874	27.463344851948385
wqhlm	wqhlm	1830.9943492246034	0
tom-chan	tom-chan	1830.9899773078985	-131.70284637207644
asapin	饭他吃	1828.974800467911	328.9748004679111
522222	药水哥s	1828.5638242181867	0
dijks	dijks	1827.9384984204169	169.66869251540518
de-wei-dao-qing-wa-da-san	的味道青蛙打伞	1827.2208740501235	-65.06978311430132
yuzu_sofa	际_语	1827.085660189584	-38.20563925376164
tang-niu-cai-shi-shi-shen	唐牛才是食神	1826.7748501026442	0
xyqkoala	xyqkoala	1826.5067899040494	154.3506310317728
yanqingjing	Yanqing Jing	1825.8449653404773	-1.7679044046551322
ballade-no3	Ballade No.3	1825.3202160834312	-6.182865147609027
hastings2k	大英权相吉姆哈克	1825.1318033578616	-19.689752422039398
hua_shuo	hua_shuo	1824.693589830144	-66.32923889432183
wiki_ki	Weikai Zhu	1824.3140530020441	0
caozl-2	caozl	1823.4039055865794	-82.47648465075733
kr_kirito	ezboy	1823.285843133987	88.64057780183512
asdfasdfasdf123123	yukiyukiyukiyukiyuki	1822.6758968474219	0
li-zi-he	嘿嘿	1821.6640940775524	0
fatk	JKJKJKJKJK	1821.4045259643867	0
jassy	jassy	1821.3159041466354	0
zhawa	zhawa	1820.5087330133201	95.07780792250199
endlesscheng	灵茶山艾府	1820.492911470838	73.61484946498425
paulzfm	Paul	1820.3576047061401	0
ajz34	ajz34	1819.9732315238475	-21.73119058802522
n2hawk	n2hawk	1819.3058649067386	0
zha-qie-he	炸茄盒	1819.1955876698173	88.79367326600496
sandychen	Sandy	1818.1533718259038	0
hallent	Hallent	1817.9388191880148	65.8566117478073
louis_matteo	louis_matteo	1817.5996166817902	45.793004254032006
da-li-wang	大力王	1817.1957749088078	0
yqdjl6	yqdjl	1817.0063438250781	0
juvenboy	JuvenBoy	1816.9777995733912	-34.75207863756916
radium	Radium	1816.716971865839	-11.804560930016896
pwrliang	pwrliang	1815.9331731661327	0
ilearning99	Ilearning99	1814.7967410961357	0
shiro-f	shiro	1813.5741915855608	-0.8955706497386924
hu-jia-liu-shao-ye	胡亮	1812.9335055234253	126.95326541239697
zeyuantan	zeyuantan	1812.8881371158868	10.716463819935278
zzzzzwm-2	dbaa	1812.445085143183	0
wasa855	wasa855	1812.3764153305895	0
alants	alants	1811.4967296557893	105.27131128003273
andrewwuan	andrewwuan	1811.0388666812623	0
mo-yang-5	万杨	1810.7794504137976	0
jklp2	jklp2	1810.7686590567394	41.14503187908294
ilwwli	ilwwli	1810.603448091133	0
braeswood_blvd	Braeswood Blvd	1810.4538029847201	29.496557951101998
cameroceras	Cameroceras	1810.4280489916057	0
penilessnie	小聂很简单	1810.235568042072	55.900392893750364
hao-shou-bu-juan	皓首不倦.GRH	1808.1173476000404	0
gnefui	gnefui	1808.097715862679	0
siyy	siyy	1807.7897690974785	0
chentaiyue	chentaiyue	1806.7843758829133	72.41664505290888
zhang-zhe-xin	张哲昕	1806.6287263542274	0
codelh7	supercode	1805.7562854993685	55.224755436453535
coconutnut	CoCoNutNut	1805.4690015084545	48.5729494273676
blicey	BLICEY	1805.4057514214699	0
firepaw	Firepaw	1804.935806255713	0
map1e-2	Map1e	1804.871998721433	-10.92074778561082
czfwd	我是LeetCode第一次菜	1803.407908387397	-2.8269974515749023
code_zy	咸鱼	1803.3943862847896	0
duan-tui-san-lang	断腿三郎	1803.2912494630978	0
xdo	Lingo	1803.242402007701	0
lonely-praecursor	tyson	1802.344412825107	0
dawncy	DonCY	1802.3253479763425	78.87818295947957
ggstddu	ggstddu	1801.691237242027	-14.362676306204866
klaxxi	klaxxi	1801.2730521121753	0
mantianmore	power more	1800.7801852984044	25.167845637417734
user0137i	leetcodeer	1800.5619495351702	0
zgsdr0620	zgsdr0620	1799.7798508139394	0
triston-k	Triston	1799.7582722120824	0
waynelee-3	waynelee	1799.548886518476	88.25502441734628
20200617.han-56	已注销	1799.0760103818616	0
sth4nothing	sth4nothing	1798.384566057134	9.380494878688204
guaidaokakaxi	guaidaokakaxi	1797.7660532467585	91.68781768906368
ayaphis	ayaphis	1796.6663199199172	0
tu-bo-shu-8	土拨鼠	1796.3405951276204	40.95861580820169
qrqr	qinrui	1796.2126922568616	0
andwho	andwho	1795.9609973344304	0
jsnwu	JsnWu	1793.903927900599	-20.181456964776977
pikachuuu	HUSH	1792.9616303931673	-26.53393945734522
feng-hao-dou-luo	dawn	1792.4744447116968	0
steven7gao	steven7gao	1792.4439210019514	0
yan-hai-she	广海涉	1792.3777330868563	-80.21557215103414
pony-loves-coding	Pony Loves coding	1792.2695400221812	-40.649069086359056
windmill9t	windmill9t	1792.2623193166496	13.744501619172546
sfpotato	山风土豆	1792.0760141994792	122.39877673634297
clared	Clared	1791.9368161068478	97.5802548289744
augusta-2	Augusta	1789.8612263250784	0
pku_tamu_willy_wang	willywang	1789.774061460677	22.511279475144896
sillyg	SillyG	1789.1034278644586	0
zwlwf	zwlwf	1788.5233850328443	23.26871590297778
dhunterao	DhunterAO	1788.2994524285202	0
henear	henear	1788.2483940955829	2.906986840239165
angelbeats	angelbeats	1787.03900152677	28.207909409052057
kehaar	kehaar	1786.999186365897	0
xi-zhao-wu-bian	夕照无边	1786.5944278005522	59.757063135269874
zi-zheng	子正	1786.5132855509162	0
yubing93	yubing93	1785.8168533748517	87.93195756097046
jackiehan	JackieHan	1785.210587080423	57.128863855399146
aurelien	aurelien	1784.4209257289344	0
coldme-2	ColdMe	1783.9978392328496	0
richenyunqi	日沉云起	1783.856371019124	0
dawnmagnet	DawnMagnet	1783.5592958607465	71.16341507507562
writalnaie	writalnaie	1783.129124925297	0
zhang-xiao-mei	张小美	1782.391515572389	0
lxy-tql	Lxy-Tql	1782.1940189343989	0
shuq3	shuq3	1781.9057343442141	0
18099226897	xxrl	1780.9952413775038	0
cloudye	byene	1780.545678846747	-46.49815791092485
lovepbz	love破冰者	1780.4595615008316	0
spsakura	单推miu的dd头子	1779.9746155353987	0
chsqaq	chsqaq	1779.9408308395384	-134.7077299037164
cuazhe	azhe	1779.199692133822	0
fatguy	FatGuy	1778.8605202796891	0
qu-zhong-yan-jin	曲終~煙盡	1778.7033700150475	16.914090920774605
pangeneral	pangeneral	1778.6933985702817	0
mizard	miz	1778.1215860717425	43.608464864079586
uplusvvvvvvv	uplusvvvvvvv	1778.0325503858974	0
gunjianpan-5	gunjianpan	1777.8871442746495	0
faebdc	faebdc	1777.6873183736398	0
jerry_nju	Jerry	1777.5729946028985	0
shihongliang	假人造革	1777.4031022597167	6.949168676105522
jiangxiaoyu610	jiangxiaoyu610	1777.2586118505112	0
dezhonger	dezhonger	1776.27931544935	0
itachi666	Itachi	1775.9139346685936	0
mnizy	江户川柯基	1774.5190433178986	0
sfiction	sfiction	1774.2210036028998	0
spxyj	spx	1773.7176658085393	90.96467512728285
galezhang	Gale	1773.30764501371	0
battleheart-2	battleheart	1773.3063671095233	0
geng-diao	耕☁钓🌙	1772.9635590823168	0
12snoopyer	12snoopyer	1772.706323405765	0
gregoryfh	gregoryfh	1772.6530949457162	0
yang12138	yang12138	1771.9275149351106	33.110396000711624
wory	wory	1771.632195448839	6.545255486983159
edkeeper	edkeeper	1770.8383327940003	0
smwei	smweI	1770.4849503765295	18.218080559292638
kevincabbage	kevincabbage	1770.433730096747	96.78771083907512
stwcloudy	stwcloudy	1769.981068583534	0
shaoxudu	杜劭旭	1769.8569790251136	0
liuliuii-m	LIULIUii	1769.1361407624613	0
plus2047	plus2047	1768.7661339343988	0
drawnbreak	lishaoxiao	1768.747888406408	88.14082252941412
shawlin	ShawLin	1767.9397006595336	-17.669139723711602
weixliu	weixliu	1767.8212886239455	82.23705231187662
logtime	Zheng Xu	1767.5886950020677	142.2391359337544
francisjjf	Jianfei Jiang	1766.5184786025407	0
dirtysalt	dirtysalt	1765.8283958105117	0
lhrst	lhrst	1765.4384354971419	57.8791154386802
perpeternal	PerpEternal	1764.627406041377	0
iofu728	iofu728	1764.4603557171827	0
wen-mu-yang	文慕阳	1763.9730061727366	0
shibo_wang	Shibo Wang	1763.124547496717	0
cuteday	融雪时分	1762.5988085108265	0
zl-cheng	zl-cheng	1762.5348062722608	0
felix-107	Felix	1762.3728636043566	0
infinity009	Infinity009	1762.1539499952642	0
yuxuanhan	YuxuanHan	1760.4502515879576	0
idk	IDK	1759.9279681213961	0
ripple-zjw	Ripple	1759.8212057358105	31.01658520001174
myloverachel	我💊AK	1759.2877603297445	122.19150060607765
xyl-5	xyl	1759.1014395240722	0
saltingfish	saltingfish	1759.0735111390024	36.600129796819736
akldf	xu	1759.0377075844453	0
wfnuser	微扰理论	1758.2237506439524	0
meramipop	Megumi	1758.168567596747	-115.79622666092493
flyingbamboo	FlyingBamboo	1758.050452478135	0
caorui	Fighter	1757.8475239343989	0
improvingzero	ImprovingZero	1757.8324919699976	0
wtfmma	wtfmma	1757.2455705276936	20.569360408128453
czx1997	Czx	1756.887562890833	96.6706680449893
lih627	lih627	1756.6403755419622	16.086725393860114
zyb123	zero	1756.5235530104378	44.93151792538426
samll_hanhan	胖子邋遢聪聪长发	1756.1483634379142	0
awjxss	aaaaaaaa	1756.0936887227126	0
yifa	BK233	1755.9417000577348	0
murmured	murmured	1755.7579986029593	0
yinxin630	碎碎酱	1755.592509406537	-1.5309784707147625
bunner	bunner	1755.4896400256248	0
jibuzhu01	jibuzhu01	1755.1405195248255	0
wy54224	wy54224	1754.9298736053404	0
vimday	vimday	1754.90190926863	0
zhangchaosd	zhangchaosd	1754.887502477083	-11.781011541260886
blankerror	blankError	1754.8486976519325	73.6293632838896
pool_cell	POOL_CELL	1754.3823058548576	0
jetman	Jetman	1754.1419584559583	-0.8168075201361713
aguang-xyz	Grey Wang	1754.040699629725	0
wuspark	wuSpark	1753.5485369021828	39.3201840336392
rui-bu-ke-dang-cr-main	锐不可当cr	1753.3997149627487	122.28630597307361
jiapan	Jiapan Liu	1753.2554477760382	0
c_czl	c_czl	1753.068507049534	154.4663138862882
shanshan	shanshan	1752.9429667961747	0
supimo1029	苏丕谟	1752.9359519033185	184.83848903250353
wu-gq	Wu-GQ	1752.6446201287642	-31.177689192942104
dmaxiya	ExRoc	1752.4643899133648	0
huahua-1	huahua	1752.2415107624613	0
charlesz	Charles Zhang	1752.076498970289	0
yang-shang-chao	scyang	1751.19562935281	0
kwordss	Kwords	1750.6514140249174	0
hsyue	hsyue	1750.48604610076	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1749.6871334528753	0
