id	name	rating	delta
dabien1	里扣王	1950.0693732187526	28.158585673832455
amline	YMYMY	1949.8228735495031	85.38559534308193
kafu_chino	Kafuu Chino	1949.7674757871077	0
sqrpi	SQRPI	1948.4715100774877	245.90442881509725
gracious	gracious	1945.9823407199976	0
hhhyyyfff	hhhyyyfff	1944.746473582738	51.02774530984707
xhcqup	hexieyouai	1943.8725448300806	35.248414062504345
wangyurzee7	wangyurzee7	1942.8171705153488	0
jiayindeng	JiayinDeng	1941.4328592050808	6.537669687504355
wincss	wincss	1939.4047227622234	66.74972613036174
lcy-36	Lcy	1936.9032338042464	3.8106050883387557
thecheersong	Song Chen	1936.087448915905	0
duo-15	名字不算长	1934.994448339975	10.24183055261026
zooh-2	ZOoH	1930.1646583343118	152.51943055827357
finshope	finshope	1930.0359155625026	85.85005333008233
oduesp	oduesp	1929.2025055519239	0
caozl-2	caozl	1929.088968521487	-40.52085962890205
neomao	neo猫	1928.2464437379151	76.51673515466995
everything_now	everything_now	1926.7955676448341	-20.782408752249147
zzb111	zzb111	1924.5226803867167	0
chen-qi-27	沈琦	1923.3385231295545	-15.322344236969249
tom-chan	tom-chan	1921.9420261614616	-8.082927268876366
Q25nRvDlHw	。	1921.6865972755977	0
sun-man-man	孙慢慢	1919.9241665683621	41.658642324223116
z_zhaojun	z_zhaojun	1919.7157848270117	51.58934406557328
eipi10	eipi10	1919.5494183798305	-10.199419487245583
ilearning99	Ilearning99	1918.065268406714	0
ame-9	Ame	1915.3141475546902	-61.23250866210494
xjhz	xjhz	1914.8601664795015	0
yw_wy	YWWY	1913.7612082973449	36.42166059524036
carno	Carno	1912.4681617050808	75.69219718750433
2997ms	2997ms	1910.8144759569311	0
lzt	lzt	1909.9398660439094	57.6443328486756
dhunterao	DhunterAO	1909.8638601125674	0
leogw	火星上帝	1897.6262793156998	50.47429957688539
phoenix-123	Phoenix	1896.0605011985365	79.76443769404862
samuel-dm	Samuel	1893.9717775511726	0
gaaakki	Gaaakki	1890.2812671578781	-70.78525826529304
ryanwang	ryanwang	1884.9976544792275	0
user7612p	Love of red moon	1884.6857188177892	290.3172600747963
odls	odls	1883.9762853085965	23.204423583988707
zhangwenyao	zhangwenyao	1882.5947377639584	101.48509112862676
shihongliang	假人造革	1881.957672130466	0
andygo	peaceful	1876.0613216879642	0
19858877720	1024	1875.898421470706	20.502117421879326
yuruiyin	余先声	1874.658999771487	-2.190640878901851
hughstudy	Hughstudy	1874.3084155551921	-29.181506662607056
han2999	han2999	1873.3026638087124	0
euler-6	Eulerlee	1873.2794033192238	0
reeeeein	reeeeein	1871.816802682282	0
weak-chicken	树叶烦	1869.597199825143	31.290229067442034
12snoopyer	12snoopyer	1869.4174145989616	55.270264293623526
zacw	zac4	1868.7143679586554	84.14027093392961
prinnyw	PrinnyW	1867.804291632734	0
scut_dell	字节bpm团队求2-2大佬	1866.9262710828837	-0.8615121902986598
killmattboy	杀马特男孩绝不认输	1866.7566740402747	-19.747695147689477
kariters	Kariters	1858.8203955131535	52.65525337943175
da-li-wang	大力王	1858.3382645090246	18.602794383560628
payall4u	payall4u	1856.9670464273847	26.804212465200273
mei-shi-lai-shua-liang-ti	just4fun	1854.798529927737	42.97426896484806
lavender730	lavender730	1853.4374304937048	-32.15624160111977
ln19922	ln19922	1852.4165062192142	0
kokocici	leetcode_虹之间	1851.9435762308433	13.45785266174196
fannychung	FannyChung	1851.905391903968	53.98457698861703
li-zi-he	嘿嘿	1850.9758261093775	-17.022767216792452
yanqd0	晏启东	1850.2641327902745	66.72800610231057
xuhaoyu	xuhaoyu	1849.8255529843775	-8.092634091792567
silmue	silmue	1849.6127499472639	0
ddmike	ddmike	1847.8249683371496	-7.127979444564536
byphoenix	byphoenix	1847.4179895193945	53.81568937319057
neymars	信仰.	1846.725002037112	82.47143685547302
weixliu	weixliu	1846.6689631503932	-19.049554257808175
implicit	塔子哥	1846.354707972463	22.463270920122092
522222	药水哥s	1846.2973627093115	90.96777618327347
ivenoidea	ivenoidea	1843.0496122684883	0
wyj20154348	WYJ20154348	1842.7507264168387	123.15767247574635
o0o0o0o0o0	IIIIIIIIIII	1842.6390650532037	49.15034383938153
huya-402994	huya402994	1842.493512816213	21.03180607637203
ajz34	ajz34	1841.7044221118726	0
aruba1	aruba1	1840.734024708009	0
lizju	lizju	1840.280714414589	-6.512645522003842
kphmd	kphmd	1837.8154985800807	-12.0747896874956
catchyzkq	1061665112@qq.com	1836.056424517574	0
zesen	Zesen	1835.0777994462926	335.0777994462926
aerysn	AerysN	1834.894213447095	0
burning233	burning233	1831.4419170935626	0
nowhere-7	nowhere	1828.6119910770587	20.259507815526355
de-wei-dao-qing-wa-da-san	的味道青蛙打伞	1828.1937704550764	0
submitwithoutrun	SubmitWithoutRun	1827.0039386386702	0
tang-niu-cai-shi-shi-shen	唐牛才是食神	1826.7748501026442	0
lwpyr	lwpyr	1826.29507163859	-25.531162746004746
jet-lag	震撼加班	1821.7132872568616	0
siyy	siyy	1821.6975986875027	-17.250629794917607
mizard	miz	1820.7646954815878	150.5782734109973
glen-3	Glen	1819.931886004847	22.639132887738107
patrick_hu	故人临江	1817.7729213734062	136.7572375191788
paulzfm	Paul	1817.0514725351588	61.744586357426314
yqdjl6	yqdjl	1817.0063438250781	0
chai-fu-lan-shan	差服蓝衫	1815.2116025118596	55.61736638072556
newhar	newhar	1815.1341799777745	-27.308811085189426
sk-k	skilxnTL	1814.4648424088577	-117.77948351627266
xiaok0707	xiaok0707	1814.000210310465	59.428148582120215
galezhang	Gale	1813.209981727868	118.5092271647172
pangeneral	pangeneral	1812.968776324149	86.66831256843601
cvcv2525	求北京温哥华职位！	1810.718473926508	47.55109496607688
liulx15	Monad	1810.1585207403414	39.470938152243754
trsteel	trsteel	1809.4078749082016	0
andruet	Andruet	1808.4338147386409	31.39690415394407
amir-6	Amir	1808.3259343527745	75.29939453981056
zt8AlhhT48	lazy_ay	1808.1952309493595	51.97867794322563
gnefui	gnefui	1808.097715862679	0
fried-chicken	炸鸡块君	1806.93084565866	0
zhang-zhe-xin	张哲昕	1806.6287263542274	0
yusenzhang_chatc	虫儿舞	1806.404442133722	0
firepaw	Firepaw	1804.935806255713	0
dawnmagnet	DawnMagnet	1804.1601788950359	75.60398999754919
ringingtoll	toll	1803.7783868385382	0
duan-tui-san-lang	断腿三郎	1803.2912494630978	0
xdo	Lingo	1803.242402007701	0
haozheyan97	haozheyan97	1802.5839308621557	111.86274803042942
catnipan	塔希洛岛主	1802.4938626340245	28.605566258560522
gnucpp	gnucpp	1802.2319951668387	18.577703725746325
charlesz	Charles Zhang	1801.6740986496495	62.49477024293547
thevan	TheVan	1801.234085751981	22.97767314060409
ghouyl-2	ghouyl	1800.6532882778135	-2.408609385228507
half-empty	倚楼听风	1799.1706279520588	111.24211094052633
20200617.han-56	已注销	1799.0760103818616	0
san-jiao-he-iyyikx07ug	三角和	1798.9362934322069	0
minori	Minori	1798.0900382271125	0
wangtaoking1	laowang1991	1797.5853620286655	52.055796863919774
qrqr	qinrui	1796.2126922568616	0
andwho	andwho	1795.9609973344304	0
lovepbz	love破冰者	1795.9229769792275	0
arsenal-591	火箭少女杨超越	1794.4314184481389	0
iejepwy	iejepwy	1794.1187729453152	62.12307594727007
18099226897	xxrl	1793.949851969357	0
llysrv	llysrv	1793.139529091468	-9.161470198882986
dawncy	DonCY	1792.7483341245766	18.76609476800852
steven7gao	steven7gao	1792.4439210019514	0
wxuanhe	wxuanh	1790.6267495278137	-22.872720635228482
augusta-2	Augusta	1789.8612263250784	0
smilyt_	张小统	1788.0151814228625	0
braeswood_blvd	Braeswood Blvd	1787.5049073996495	110.27345149293556
abtemp	abtemp	1787.0274828718482	38.160356020737005
kehaar	kehaar	1786.999186365897	120.6540625266882
writalnaie	writalnaie	1783.129124925297	202.93877396728803
xinxin1000	xinxin1000	1782.2869581027746	-19.704959210189394
shuq3	shuq3	1781.9057343442141	0
wfnuser	微扰理论	1781.344153365882	0
zebartin	Zebartin	1780.5022789593115	-6.853890066726441
radium	Radium	1780.4736257912623	87.92003310132269
henear	henear	1779.725922533152	42.91107635943295
dystopiawave	dystopiawave	1779.2954077381098	0
shua-ti-shi-wo-bian-qiang	刷题使我变强	1779.2913573537624	75.41931153882261
zgsdr0620	zgsdr0620	1778.4544208192708	0
chao-yi-xing-long	超一星龙	1778.2198292832059	22.144879609379338
gunjianpan-5	gunjianpan	1777.8871442746495	103.60527461793559
faebdc	faebdc	1777.6873183736398	0
yousiki	YouSiki	1777.5164164738142	0
ykdsir	ykdsir	1777.0192343549882	103.13485453759698
inszva-2	InsZVA	1776.7052395935625	0
pikachuuu	HUSH	1776.4921115402747	-13.587782647689457
klaxxi	klaxxi	1776.4025250937527	-2.9376662011675503
dezhonger	dezhonger	1776.27931544935	21.29802344323523
quarantinefile	wang hao	1775.4018158343406	50.01625305824448
longint1024	碁盘斩	1773.9618350763353	36.97375381624986
aging	Aging	1773.7651189683895	0
lstytld	lstytld	1772.6228835323498	21.102305360235484
fightcys	元气满满加油	1772.377660416014	0
hori-zonts	Hor'i Zoñtəs	1772.287168523942	58.01762036864294
zjj1149	zjj1149	1771.8172843868595	63.06737450572551
zerotrac2	zerotrac 🌸	1771.1730214738143	0
edkeeper	edkeeper	1770.5914935323497	49.725625360235405
533-5	533	1769.7151634303382	0
yifa	BK233	1769.5726161037624	28.532302788822655
wiki_ki	Weikai Zhu	1767.639372984078	197.10597590850713
francisjjf	Jianfei Jiang	1766.5184786025407	0
mo-yang-5	万杨	1766.3734746036837	16.936694288901414
jtjl	JTJL	1764.31246337364	0
chang_you_ren	chang-you-ren	1763.7420049517057	57.66687394087931
zzzzzwm-2	dbaa	1763.4118882590246	54.235960633560566
shibo_wang	Shibo Wang	1763.124547496717	0
cuteday	融雪时分	1762.5988085108265	0
zl-cheng	zl-cheng	1762.5348062722608	0
kun368	Zhengkun Zhang	1762.4100022605871	-32.38226336800212
felix-107	Felix	1762.1147581808996	-56.920449288314465
zeyuantan	zeyuantan	1762.0931736037626	39.26682528882268
liu-xing-0923	acvv_XingLiu	1761.7499442746496	132.94025461793544
wangdh15	wangdh15	1760.9395806210964	91.90512827148869
junex233	junex233	1760.7841529117159	0
meifans	meifans	1760.354861689481	38.48835720310408
yidadaa	Yidadaa	1760.0150020558688	143.22090683671635
c_czl	c_czl	1759.5648639683895	0
czx1997	Czx	1759.4992065325553	31.95854236002979
zlic	zlic	1759.072666646487	150.20350224609805
lianyoucat	lianyoucat	1758.661796840901	18.896162051684293
coordinate	coordinate	1758.4218333784113	0
sortmin	Wang Wenyu	1758.3372249537756	0
improvingzero	ImprovingZero	1757.8324919699976	0
xiong-bao-2	熊宝	1756.959558601241	126.58500029134402
waynelee-3	waynelee	1756.4056282931097	50.66162059947553
mu-zi-yong-shi-xin	mu-zi-yong-shi-xin	1755.9281331308619	45.72328576172308
murmured	murmured	1755.7579986029593	0
windmill9t	windmill9t	1755.7055991431632	109.81876974942189
neu-zm	___zm	1755.6360930246497	21.71041586793556
bear_jiang	bear jiang	1755.202884331724	34.23611456086119
wy54224	wy54224	1754.9298736053404	0
linchuhao23	linchuhao23	1754.6126331930343	56.39117569955066
pool_cell	POOL_CELL	1754.3823058548576	0
blicey	BLICEY	1754.3416584543727	0
mikchy	Mikchy	1754.2903325558996	76.41597633668549
theoroi	Theoroi	1754.219234207536	-0.8367753149507475
lovehhf	lovehhf	1754.1664348333366	-23.99989594075148
gou-sha	西方哥哥天下第一	1753.6861763250783	0
georgeworkhard	georgeworkhard	1753.298183139021	75.19480575356407
jiapan	Jiapan Liu	1753.2554477760382	0
jinke2017	Jinke2017	1753.0545439045968	97.3165949879883
crescent-lee	李小黑	1752.3878958555465	134.98930303703864
hum	hum	1751.6059123215246	-34.946293428939406
yang-shang-chao	scyang	1751.19562935281	0
wise-4	wise-4	1751.09874478676	20.823324105824987
codelh7	supercode	1749.7253783371496	90.0835105554355
dongzengjie	dongzengjie	1749.2411673996496	-67.25230850706455
kafuu-chino	chino	1748.0929703278666	0
aurelien	aurelien	1747.3659355487193	0
yan-hai-she	广海涉	1747.0916461419304	15.029542750654834
idk	IDK	1746.9394844718788	-3.8442955792937905
copyreadmachine	CopyReadMachine	1746.8494965683622	-97.52991767577693
flyingbamboo	FlyingBamboo	1746.4715808884412	0
hanyong201308	HanYong201308	1746.4651265781276	46.000572314457465
sy_rabbit	SY的乖乖兔	1746.445480694651	73.79994819793409
jin-fu-ren-xi-xi	金夫人嘻嘻	1746.178646258729	0
im0qianqian	千千	1745.9148213263352	51.5641675662499
ljy_	齐德龙东强	1745.6529619430305	95.70989694955459
wqhlm	wqhlm	1745.5613213358051	0
qijiale	柒加陆	1745.5583096588125	20.643669233772563
yang-juruo	杨某人	1745.2307497128934	-41.87494082030823
dcli	yuqiLi	1744.6935871371131	17.99624175547192
cuazhe	azhe	1744.4720143910947	59.55510450149028
thare_lam	Thare	1744.290761363284	78.37137752930128
jhlv	offer快到碗里来	1744.260615358502	0
yyh-25	yyh	1744.0783695901443	20.64151930244075
attttrx	BUG_MAKER	1742.8548271493953	0
vampire-10	Vampire	1742.275068432465	0
ultsweet	Ultsweet	1742.1714392993724	0
zwliew	Zhao Wei Liew	1742.0379770201787	0
uuuouou	uuuouou	1741.5745719771123	0
jonariguez	Jonariguez	1741.5239493476824	0
yuki-6	yuki	1741.2765899269239	0
ggstddu	ggstddu	1741.0984954355451	0
lemon412	Lemon	1741.0621008453106	0
hysco	hysco	1740.716065319292	0
codancer2000	codancer	1740.6350980246496	-18.6314591320644
john_shelvin	john_shelvin	1740.5102977500026	15.37758114258245
hypogump-2	hypogump	1740.474654914713	0
mathmax	麦斯麦克斯	1740.410532140097	0
xiong-x	xiong	1739.831670869637	13.125628022948128
ma-ke-tang	馬恪堂	1739.6939451476494	0
sillyg	SillyG	1739.5824261189478	77.67348277363736
uestc7d	uestc7d	1739.5548831764359	54.47072571614909
kkzz	kkzz	1739.5337290389512	0
louis_matteo	louis_matteo	1739.2582107909052	0
kakarotto_boar	b-pt@qq.com	1738.7077464036654	34.34360248891969
dangerusswilson	DangeRussWilson	1738.165882055869	87.67786683671623
wyq-15	wyq	1737.905535816409	30.65989307617631
whisdangist	Whisdangist	1737.5672824890976	75.4232764034874
kaqin	piupiu	1737.4859547080089	0
code_is_law	iaGuoZhi	1736.9047999131117	0
lxx	lxx	1736.3209384152747	38.13030047731056
kid1402	kid1402	1735.6823873818548	86.41845151073026
cauly	Cauly	1733.2766836020671	32.71294529051804
mikusugar	Lain	1733.2339548344305	0
ji-gong	技工	1732.6019844462926	232.60198444629256
kunwzz	Carpe Diem	1731.4289673344808	7.908791558104419
samll_hanhan	胖子邋遢聪聪长发	1731.1060770490992	103.38071184348586
celestial233	Celestial233	1730.7127490436583	0
rui-bu-ke-dang-cr-main	锐不可当cr	1730.4467491201337	34.3973497724513
zhao-zi-ji	找自己	1729.7800868251595	47.451612067425664
sinesu	Sine	1729.3358262839665	0
jjww	jjww	1729.0870242819403	0
rui-zhou-2	銳丶	1729.0276776476494	0
map1e-2	Map1e	1727.7112821680998	-55.40904327551484
xue-de-wei-dao	雪的味道	1726.7764727550696	-5.954053862484463
jklp2	jklp2	1726.1084944319803	55.15194446060478
everchem	everchem	1726.0560555153488	0
arsener	Arsener	1725.9730173522455	0
zidaoziyan	zidaoziyan	1725.673529596893	0
dabian999	帅帅阿	1725.5677338134208	-8.341464920835525
sara-ow81lolm0t	犬来八荒	1725.0682907292273	0
battleheart-2	battleheart	1724.956638309897	0
fake_fan	fake_fan	1724.585029335287	0
dayday_baday	 	1724.481479354988	-17.90282046240295
czfwd	我是LeetCode第一次菜	1724.3247066201336	14.65478227245135
itachi666	Itachi	1722.7895114683895	0
xiao-tong-20	肖桐	1722.5826816019878	0
zha-qie-he	炸茄盒	1722.4790873072257	75.81630158535937
caobuzheng-cn	曹不正	1721.9191456308577	0
parzival27	parZival	1721.5516941779774	93.0661547146078
loyalblanc	Blanc	1721.348402984078	185.6146359085072
dream-doom	Dream、Doom	1721.0690522157845	-23.13696332319946
csdu-gou	弟弟我到家了	1720.396429267253	91.26930962533196
timelength	timelength	1720.0973519296901	28.22068696289498
asurudo	Asurudo Jyo	1719.4833284580088	0
missarthas	missArthas	1719.3820656227722	82.56010326981287
caibirdme	caibirdme	1719.3657273141243	25.004121578460833
da-chui-5x	大锤	1719.1600070755708	0
l12345	l12345	1718.915496101241	78.280052791344
shunda	shunda	1718.8425131412866	9.103535751298388
zidazida	zidazida	1718.6222936421084	-16.747414749523294
xenny	Xenny	1717.875843179566	0
ned_chu	ned_chu	1717.5987064683895	0
nai-ping-ta-ge	奶瓶他哥	1717.5901284580088	0
mnizy	江户川柯基	1717.080447740882	0
pandora2233	【潘酱】	1716.4063826023632	-25.81645370977801
ldd123456	ldd123456	1716.3445075558996	49.619571336685546
wuspark	wuSpark	1716.1322428655617	38.68859602702353
aiueo-2	あいうえお	1715.3052641949757	0
ceven	C.Even	1715.222370694651	80.82496819793413
zhuy	对月流珠	1714.8850531184758	0
roeexu	roeexu	1714.7205889124343	253.06707998015088
miemouwu	miemouwu	1714.4377763241491	44.36648256843612
bingbing-4	bingbing	1714.3343527359789	6.222116156606241
sun-wu-kong-13	Micheal	1713.9667500302992	0
elmer	Elmer	1713.6411718729648	-16.043352980379858
freesteed	freesteed	1712.9690881119827	-106.2638492193977
gold1103	gold1103	1712.4643693476824	0
pony-loves-coding	Pony Loves coding	1712.4166626667725	98.25405622581262
chnpmy	chnpmy	1711.938007867076	0
pwrliang	pwrliang	1711.7652682912624	-18.30410939867729
qvsea_KingSaber	KingSaber	1711.5189314168388	-49.23088252425364
wwwwy1	汪汪汪汪吁	1709.522165159963	-10.62245626737799
song-204	forever	1709.023087294691	0
zenobladez	zEnobladEz	1708.638154244739	144.17382464784598
tianpl	TianPL	1708.3666042099867	0
bob-116	bob	1707.727491460826	0
hgkdzbf666	zbf	1707.5348628606803	-28.787723968095314
captaintec	CaptainTec	1707.0929636421085	48.254255250476696
error_man	Aer丶	1706.6635762722608	0
pjequilibrium	f**k10043	1706.4741955722682	-0.7353566796831696
ayllen	Ayllen	1705.7758680153488	0
pandora_nickname	pandora_nickname	1705.1621697980192	0
hunsmore-snl0zgj5rb	Hunsmore	1704.5667863372428	18.406022555342226
bartsun	bartsun	1704.0159244462925	204.0159244462926
yan-yao-_mah0me	颜瑶_mAh0mE	1703.925531248226	0
lyl0724-2	mata川	1703.3793575631903	0
gt2019	GT2019	1703.2048579806094	-25.813119088024358
stonehank	stonehank	1702.9260777121494	-7.825478819564429
wtfmma	wtfmma	1702.5499658433384	-67.7839469507534
makesimple	手不能生	1702.3418247767775	0
dogfar	张程远	1701.5081070755707	0
gxzhang-2	GXZhang	1701.3946589436339	0
chengyuqi	CYQ	1700.7303528701339	38.47627602245141
home_z	算法梦想家	1699.7585876577239	-20.42928876513863
lonely-praecursor	tyson	1699.7579902597683	137.25063863281682
zhuynan	Yong-Nan Zhu	1699.7162287429926	0
zhantinghua	挺华 詹	1699.6236170755706	0
shan-ling-da-ma	闪灵大妈	1699.4392816435081	-5.738732750922983
guaidaokakaxi	guaidaokakaxi	1699.2566505332059	-0.9893716406206945
ripple-zjw	Ripple	1699.156354927737	60.86219396484806
feiaxyt	feiaxyt	1698.751860584697	0
andrewwuan	andrewwuan	1698.4363247433996	14.143214149185475
larry-lv	快斗	1697.702096560465	97.90667233212012
myin	MYin	1696.5100489312786	64.57917996130651
aegeaner	拧发条鸟	1696.450863383767	0
hello_olleh	qinpeng	1696.081230699149	67.06997819343609
yy_926498	Hyacinth	1695.9070545295967	42.41758436298833
yinxin630	碎碎酱	1695.686929845354	-4.24862095276878
wghm	wghm	1695.3814616201337	149.72167727245127
spsakura	单推miu的dd头子	1695.0098932019994	0
lzkmylz	lzkmylz	1694.8602948072257	38.779444085359366
tian-ye	宁宁	1694.740521062964	0
code_zy	咸鱼	1694.3942501450358	-7.774461252450825
shanshan	shanshan	1694.3469476831997	27.55958120938542
wo-jiao-meng-xiang-jia	我叫梦想家	1694.3412526666084	0
yfguan	关云峰	1694.3097838970834	0
jian-liao	剑了	1694.032977377632	12.969471514952922
sufferingstriver	sufferingStriver	1693.7976176132838	11.582371279301334
20210709.acbabcbacbcacbacab	已注销	1693.3659129772454	0
qi1siwole	qi1siwole	1693.3446505367806	-23.831461644195336
supperchong	supperchong	1692.9573634176886	0
liupengmolly-2	peng liu	1692.7826744166007	-60.926635524015545
glory-18	glory	1692.4636648537623	-4.521635961177386
tt_last	tt_last	1690.8565214042148	-32.731052511629876
dongzy09	dongzy09	1690.4989911582059	-36.26659226562062
chi-xia-4	迟夏	1689.6785300359838	0
cdf2	cdf2	1689.1821644147544	21.851014477830837
xiaoyu-46	xiaoyu	1688.984099436387	48.82133945619828
zwlwf	zwlwf	1688.9771098105452	0
huang-kai	黄凯	1687.885783663984	0
mskadr	MskAdr	1687.5885244462925	187.58852444629255
wuxiaobai24	wuxiaobai24	1686.5303073522457	0
igamegum	igamegum	1686.5266483794326	-87.25928948684749
zi-zheng	子正	1686.2553031795658	0
lfwzc	_xyz	1686.2043993845948	0
16546513	16546513	1685.7986993787129	-15.260310486127898
steven-176	Steven	1685.7689958916317	0
wyf_accept	wyf_ACCEPT	1685.6988644462924	185.6988644462925
zettat123	Zetta	1685.658750035984	0
617076674	躺平	1685.446307193362	54.394091699223154
tybx	tybx	1684.9766917287625	15.682267163822623
logtime	Zheng Xu	1684.485468309897	0
hhxxxx	hhx 	1684.4165775729407	-142.4640286803556
counting-stars-7	Counting stars	1683.3447653753192	0
dudu437	Googler	1683.166155445315	25.297663447269862
deng-jia-3	白日梦想嘉	1682.5595889045967	-0.3170300120116476
liaohong-xd-huawei	HongLiao	1681.515455655299	0
lky97	lky97	1679.89762730373	-12.782298411144799
zhangchaosd	zhangchaosd	1679.8129164593115	5.411442433273445
haku-3	HaKu	1679.7167519394516	0
springtostring	fred1552919380@163.com	1679.2397117272455	0
ni-yi-bei-ti-chu-qun-liao	nanboliutai	1679.2038305017616	0
cui-xiao-jun	崔小钧	1678.4837687429927	0
zhang-xiao-mei	张小美	1678.0979121054668	0
kavinbabe	kevinbabe	1677.9559670114386	0
likai123	likai123	1677.784992755511	0
reading_steiner	天空包覆的观测者	1677.7389603701338	2.4812085224514053
kpole	今夕	1677.541233309897	0
zuihulu	照兮	1676.8806589410924	0
zxy-36	zxy	1676.5670747608265	0
cirno	Cirno	1676.490939596893	0
binglelove	BingleLove	1676.2907542447392	64.30189464784597
hastings2k	大英权相吉姆哈克	1676.1976774179714	0.36173147461372857
cehngjin	Jin Cheng	1676.0764107931095	119.99085809947562
helloworld-259	5678	1676.0527520240707	0
jiangzs	Jiang Zhishen	1673.897312710826	0
linx99	星雨夜	1672.8952383736398	0
mr_yao26	Mr_Yao26	1672.6711525100852	0
isprime	isPrime	1672.0629109988868	52.65223789369825
green-wood	赵文祺	1671.809386689481	-116.86946779689585
jibuzhu01	jibuzhu01	1671.6835037529995	0
blacksea3_nju	blacksea3	1671.5538168476824	0
clockwork-jotaro	发条承太郎	1671.2489314683894	0
qh200911013010	撸撸咕噜猫	1671.1994218710963	-27.756502978511342
monrother	monrother	1669.232387637245	-103.22263874466002
