id	name	rating	delta
bartsun	bartsun	2000.6745025701377	0
mmooyyii	向晚大魔王	2000.5551017431999	27.763621994222987
buaabarty	barty	1999.4470711181998	22.219412619222723
icarus-r	wcysai	1998.6454276291731	0
roeexu	roeexu	1997.8499144209347	21.017869316487964
xiaozhi-55	Xiaozhi	1997.3096244993114	108.9623692381113
hui-de-qu-de-hui-yi	ASTROBOY	1997.0831149333803	0
roujiang	hwei002	1994.961659852861	104.31058388456192
a_c_w_bdxgd	acvv_bdxgd	1993.261231353852	56.58753238357046
cheng-liang-yu	cheng-liang-yu	1993.0416396936957	55.02615404372686
yuanyuan1024	yuanyuan1024	1992.163797979753	93.53971575766927
444175732	dan	1991.904493384344	0
ruimina	大熊猫趴树上	1991.3405794202583	38.78313431716417
z_b	z_b	1990.7134300647897	62.089403672633054
xiaoxing-e	Lyle	1990.397496911198	71.62786682622475
sdogsq	sdogsq	1990.2497208726527	41.80517286476986
klatitude	KLatitude	1989.1575739734499	0
ye_che	ye_che	1983.2674916126014	53.866972124821515
amano-sei	A.S.	1982.2792553772897	8.527968360133105
tommyjiang	Tommy	1979.1264119202583	29.028691817164187
yuzhifeng1992	yuzhifeng1992	1979.0525032911262	122.13715044629674
praying-3	Praying	1978.1589865683638	0
time-limit	自在飞花	1977.8902770497864	0
cutecaidd	caidd	1977.5026851803107	80.60417855711175
sine-7	sine	1977.377422165516	27.18475157190646
cushion	cushion	1975.9483799866646	25.640183750758112
jeremyzhang96	JeremyZhang96	1974.9193453186958	80.86906841872683
zhkgogogo	zhkgogogo🚀	1973.5195635618115	75.94447017561122
9caiji	9caiji	1972.7452700881652	-32.5420663507427
daowuu	Daowuu	1971.9752983413482	-11.631014603925632
ambition_hhn	South1999	1971.8124771910398	19.71440654638302
aimyon74	AIMYON74	1971.391615138396	0
xorplus	xorplus	1971.1471113113766	109.36502242604597
cjy-e	cjy	1969.005345874306	0
socrates1232	Shaaou	1968.896852067448	87.52924166997461
chenjiale	ChenJiale	1968.8471936477251	30.560590089697413
zaozhe	zaozhe	1968.4146253516328	0
song-204	forever	1967.6493909988767	35.30257273854595
you-ren-a-57	变成光守护嘉然小姐	1967.3338713827739	0
max-fw	Max	1967.1643323118114	81.02129142561141
chunjie	Xiaoyuan Yu	1966.6040167640083	63.66729697341434
walk-alone-a	walk alone	1964.5299430443758	0
tong-cai-hong	童彩虹	1962.6462090389653	0
hum	hum	1960.2623694397896	-34.216085702366925
yawn_sean	小羊肖恩	1958.3601809827583	74.72776275466417
bitoy	bi⭐⭐toy	1958.244772089366	0
juan-juan-juan-i	卷卷卷	1957.8524715491646	28.422752188258002
xabialonso14	伯纳乌那一抹白、	1957.7369928807047	0
bao-ling-zhi-zi	晚霞作裳	1956.096686827456	22.832346909966574
llsunlie	sunlie	1955.8294849729648	59.4745787644578
aIkNVYH3CJ	aIkNVYH3CJ	1954.0879350843209	19.192278653101813
cuiwanyun	cuiwanyun	1951.54138222165	-4.296888484227406
kphmd	kphmd	1949.846507056977	9.426626680445498
simpleson	Simpleson	1949.799401099946	16.314782637476743
lu-fei-xm	路飞	1948.420858592611	41.49005514481159
mmmmmmosky	MMMMMMoSky	1947.9928839944153	79.87188974300743
rdjwidow	RDJ.Widow	1947.4112094194686	194.57592431795393
zhenfisher	嘎嘣脆	1946.499857916352	-12.367494178929473
arsenal-591	火箭少女杨超越	1946.3832401357224	52.952033601700165
huiget-6	huiget	1945.0586336990855	247.50456003833705
kanogachi1224	速冻小鹿包	1943.2583588929147	58.052334844508025
beyond-57i	beyond	1941.2489111005982	0
IlGJNk1zYk	IlGJNk1zYk	1941.0133252210396	10.812008516383163
hong-zhi-yin	虹之音	1940.7942596162231	0
lando_s	Lando_S	1939.8331523528607	33.897321384561835
linxiaotian	林小天	1939.0542318101527	-24.009108072730054
iynaur87	Ruan yi	1937.4964086281032	65.81873510931943
aryer	Ayer	1934.7261977085902	51.87686602883245
event_loop	楼上都是金牌爷	1933.3556275865405	72.93942615088228
hughstudy-n	Hughstudy	1933.176941490571	-55.64141775314813
zerolj42	ZeRoLJ42	1932.6654717400768	139.59625199734586
stormsunshine	Storm	1932.287440728852	46.62932300857055
afhi	afhi	1932.1382200808773	0
lsc2001	KanbeKotori	1931.5541476661258	128.3129060712966
jtjl	JTJL	1931.030678082411	0
tojunfeng	tojunfeng	1930.0007092537742	0
daydayuppp	daydayUppp🎈	1929.445970787114	0
asapin	饭他吃	1929.0980383670862	0
zrkcdd	zrkcdd	1928.1939571350101	0
hakuless	HaKu	1927.6379440882272	-2.819440350804438
while-true-coding	Adam	1927.5857518421333	96.95393189528924
liulx15	Monad	1927.4634797686047	105.15916396881805
isaache	Isaache	1926.813133131872	7.575470605550482
comonad	comonad	1925.9167874587256	0
dinnerwithouttomato	Mengdelr	1925.4705175452584	51.00711619216433
zhouzzz	zhouzzz	1925.3788318229529	0
abi-ku	ABi	1924.1539515157212	48.51415222170151
xin-xiang-yuan-fang	心向远方	1921.9750944202583	2.2230193171642902
looking-for-jobs-in-sg	新加坡G厂内推	1921.0905925110033	-43.85181877358066
v5qYY4Q65w	Carl_Czerny	1919.8068804006652	-11.106836663242643
verden	kong	1919.6418772644	0
iamnotwxf	我不是汪小飞	1918.5487155921335	3.2083481452893245
raymond_yin	Computer Science Global Optim	1916.1400323232224	43.80278141420028
pornjoke	Pornjoke	1915.9625675110444	0
seedjyh	seedjyh	1914.5183477991645	2.454865938258127
sgcolin	高义雄	1914.1839421921077	0
liu-chang-chang	lcc	1914.173863487344	6.728490250078654
remember_it	你们都是托，你们想骗	1913.1441716663521	88.48111207107051
qiye-5	Qiye	1912.0551358062205	18.373017931202003
lmssb	LMSSB	1911.998984253774	0
hastings2k	大英权相吉姆哈克	1911.718611334321	43.780822403101794
shhk	SHHK	1911.1378751661262	97.3243185712967
tornado549	Jay	1910.9887132483832	38.099280489039344
bitethed4t	BiteTheDDDDt	1910.9658891725082	0
huangxw	三界第一温柔	1910.2927757662483	48.65905797117425
bruceyuj	BruceYuj	1908.868346092611	179.0724476448117
home_z	算法梦想家	1908.828900416352	51.65356332107051
sakura-21	Sakura	1908.3353196741646	-38.41264593674198
zhang-272	WAZXY	1908.3266012274953	41.521552509927275
zhou-zhou-36	周周	1907.5494013000657	48.64515243735677
jinxxxx	孤妄	1907.3866961851527	51.8336175522699
fizzmy	Fizzmy	1907.08532217607	106.50173156135274
cyzh	cyzh	1906.669099512963	-35.14930577554021
shr1219	S1H2R3	1906.5766033460395	-41.97041960861698
freeyourmind	不造轮子	1905.517518443696	71.80018529372676
qing-nian-su-ge-la-di	青年苏格拉底	1905.3712464975224	-2.9788327600999303
kaizyn	Kaizyn	1905.2120941427202	0
nreyog	Nreyog	1905.0122565101021	33.62269722732064
scroopy_noopers	scroopy_noopers	1903.1321683231479	32.65620541427465
ji-shu-ji-cun-qi	计数寄存器	1903.1055351038522	34.59165863357059
panpeng	驶向海洋	1901.531281723212	78.52996201421062
yi-tao-m	Yi Tao	1900.3864168069153	-18.36687306949268
dreamforit	不到2000不改名	1899.5807155583802	0
you-ni-kong	有你空	1899.5176935618115	103.93982017561113
yi1994324	HeapsortYi	1898.9077245765084	-3.8272908390857303
ding-fei-5	丁飞	1898.3048860260055	0
willem_c	Willem	1897.2752957426585	173.52509799476405
pi-hua-ting	皮划艇	1897.2678683620259	53.84475537539679
light-cml	LighT	1896.1621160308246	110.17692770659794
azure_l	Azure_l	1894.9475196551878	3.625624082234868
akatsuki__	Akatsuki	1894.3062112438029	1.880312493619659
e-gui-meng-52o-e	এ 归梦⁵²º᭄ এ	1893.0053988062975	42.885644931124986
henear-t	Henear  Linak	1891.3768595765084	24.797504160914215
kuan525	kuan525🌸✨	1890.731776884194	32.13203685322871
ssssd	Xoesp	1890.582768072602	53.599765664820595
ac-is-ok	O_oGarett	1890.4923530411816	116.18526069624129
nervose	Nervose Wu	1890.299747139266	81.91411659815678
lovehhf	lovehhf	1888.9970034711757	33.018380266246865
migeater	migeater	1888.8268496928765	0
rui-bu-ke-dang-cr-main	锐不可当cr	1888.2868558313157	43.44316790610678
981377660lmt	草莓奶昔🍓	1887.7734625257272	52.32012121169548
vincent0131	炼金术师	1887.6885851429147	67.5294885945081
justdoit2	justdoit2	1887.458695984713	33.83546775270956
wangzirui	王子睿	1885.9116705569154	38.108653180507346
feilue	Feilulue 🍒	1885.6886865457516	32.43578719167094
so-what-ex	lyric135	1885.3317213902865	0
617076674	躺平	1884.9021894631653	51.76825427425733
lotato	lotato	1884.5244659334387	0
angelbeats	angelbeats	1884.4372616506653	-20.26941791324266
chiholam	ChihoLam	1884.0508917007232	31.778852036699433
lesoleil	LeSoleil	1884.0346669664027	82.43729677102003
elgir	elgir	1883.6484511357778	40.308922601644824
_-_-_-	___	1883.1654866353492	0
scut_dell	字节bpm团队求2-2大佬	1881.8140650343532	-81.6610812969305
xlplayer	xlplayer	1881.3780707813892	80.21098295603342
zealous-7ederbergfvz	Sancpp	1880.0793796928763	0
xy_fs	𝓧𝓨𝓕𝓢 ❄️	1879.874127456228	54.954926281194545
paigulong	RUSH_D_CAT	1879.663578929753	0
auggie-z	auggie	1878.3286031863768	16.488890551045916
jida-liu	Jida Liu	1876.9100904847646	44.476923252657954
youthful-ardinghelli	不图不挂	1875.7657815116863	73.32910222573643
zenix-2	Zenix	1875.5615948296565	0
theophania	Theophania	1875.5453164161013	0
sienna-s	sienna	1875.2203158694153	-31.25306213199276
tsuki334	tsuki	1873.7700973223107	0
da-yu-ruo-zhi-d	大愚若智	1873.1943096060181	93.19251413140437
lwpyr	lwpyr	1872.9673976900715	76.48607604735109
keep-fighting	keep fighting	1872.1853440296334	87.58299970778937
fr35h1nd	Freshwlnd	1872.1331813910363	0
mo-mo-140	陌默	1872.0884439854956	78.52712975192689
rhodoks	第三神圣绿罗马共和国	1871.9024751291731	0
theligntofdown_a-c-w	故事	1870.7860457778932	-89.42723204047066
ultramanm78	周三道	1868.9349530530708	10.550240684351866
shane-39	Shane🍁	1868.3079237087254	0
bei-lei-si-fu-de	贝雷斯福德	1867.249004200694	62.76811953672863
20220817.peterliang233	已注销	1866.687306053589	1.8982276838335572
lu-chen-chen	cc4414	1866.2676986194772	-39.68362488205442
setsunachyan	Setsuna	1866.0713412903738	166.8663424470488
kwordss	Kwords	1865.569160109837	0
zeldahuang	ZeldaHuang	1865.5467078673748	0
bai-du-ren-a	摆渡人	1865.3218340882272	60.13780964919549
ruralboy	joyboy	1865.1492405159631	78.70622322145952
m1dsolo	m1dsolo	1864.6509349971354	16.292818740287363
hsueh-	Hsueh-	1863.4254891436046	85.45993459381809
yin-kai-jing	Gone	1863.1331740840014	0
gggk	我不是gk	1862.8776285308245	240.04862520659805
bu-xiang-wan-la-t	布响丸啦	1862.2339698995463	0
heartunderblade	heartunderblade	1862.1194050452584	30.335238692164168
bilyhurington-m	BilyHurington	1861.8302541638482	0
gdkkx	gdkkx	1860.6588884346354	100.3616253027872
duan-mu-jing-de	端木敬德	1860.5250308892657	31.364132848156757
piscesch	陈梓轩	1859.1201485308245	146.51358520659807
ruan-jian-1803li-tian-bao	ltb	1858.7557374250337	0
rogerlrh	RogerLRH	1856.1575308565198	0
hhhyyyfff	hhhyyyfff	1856.0230388433247	0
gentlejena	Gentle Jena	1854.5142192394137	0
initness	Initness	1854.0701786460902	55.06963509133247
csc-c	csc	1853.573843879173	0
gqqggqqg	GqqGGqqG	1853.0532339944152	-29.368620256992653
nbbandxdd	楠宝宝的头绳	1853.01777378415	68.94722995327247
maskray	meowray	1851.9980827478944	0
at-once-i	AT once...	1850.7961871977993	0
optimistic-huglexcs	我又开始了	1850.2769728772896	-14.813159139866979
wan-an-w0	.晚安	1849.4794909988768	47.08350273854596
hesorchen	hesorchen	1847.5190281591501	76.91310557827266
wushaobei	WuShaobei	1847.1170246943482	0
king-yyf	sigma-yyf	1846.8665803096353	-34.351936572212665
none-o2	NOne	1845.8140513912483	31.71091234617431
attttrx	BUG_MAKER	1845.118497838227	-35.10058410080451
tilbur	一拳超人	1845.087296475462	0
fkx1998	fkx	1844.9983160066104	74.93869773081228
diva_electro	Ammogarden	1844.9453904006652	10.963963336757434
xlllli	涂💭💡🎈	1844.176620129173	0
bai-ci-2m	白凪	1843.7530195403608	101.01885419706177
xyshaokang	XYShaoKang	1843.3544750452584	-1.3552413078356942
3288449078	lucassa	1841.5644069013217	0
bai-quan-2	白犬	1841.5584843808638	0
piscesdream-7	林了个远	1841.5036838311046	15.197559906318066
tester_	Tester	1840.5541087749707	41.962384962451935
morestep999	morestep	1840.2807535022896	40.190980235132926
yangy-4	yangy	1840.2574483023989	32.690275435023906
mark-5u	moonplus	1839.8009833385872	0
ralf_tianyi	Null	1839.5342446392658	80.45649909815681
hat-41	hat	1839.4642900775436	0
ytu_czl	CZL	1839.4147417222896	59.78829201513308
shi-shi-kan-m	试试看	1838.2931245179145	58.184059219508114
yuruiyin	余先声	1838.2293867245019	106.38363701292069
ting-ting-28	听听	1838.1361863381653	69.31549739925747
piper-2	雨说体育徐静雨	1837.925852271821	91.2626814656018
cctest	zlber	1837.5775187242152	35.16888501320743
_____zhu-mi-lian	你怎么这么捞	1837.3849656969498	150.46026804047295
jmu_cyh	陈煜晗	1837.3609848828828	0
chap_	Chap	1837.1065136585396	19.376150078883075
9am	9am	1836.995866810275	0
lifehappy01	lifehappy	1836.832775186756	0
tiankonguse	tiankonguse-天空柚子	1836.5065725249706	6.701901212452004
crzwillis-m	[Crz]Willis	1836.158418879173	0
goffe	Goffe	1835.6388859827584	-46.37894224533564
jifing	刘禹熙	1834.5407989124458	45.411974824976866
richenyunqi	日沉云起	1834.1515218687114	334.1515218687114
dyf3244	DYf3244	1833.5524527718962	88.39437096552642
bangbangwo	luhua	1833.2250531702584	36.56444056716434
zwling	zwling	1833.1383448715637	58.458148865858945
xiao-hui-hui-bd	༺CserDu༻	1832.5786389693733	66.3676747680493
shua-shua-bi-sai-er-yi	刷刷比赛而已	1831.2316090671077	0
shiguojq	shiguojq	1830.7760253193708	0
jetman	Jetman	1830.635552393816	40.6014513436068
the-last-pieces	MnZn	1829.9263061390084	20.73090759841425
ziliuziliu	ziliuziliu	1829.2955698083056	129.7794039291171
chuck-fu	查克富	1828.198458833588	-6.065915096165167
yves_liu	Yves	1828.1271377606965	0
noone-u	🍂NoOne🍁	1828.1243762087256	0
bluebear2	有梦想的亚硫酸根	1827.6019130188158	60.31326071860683
error-n-7	阿蒙cx	1827.4613467921656	36.15551694525702
chang_you_ren	chang-you-ren	1827.10427097165	49.6894527657726
huangxxuuu	huangxxuuu	1827.0437535512574	-46.07625981383485
dian-shi-2	点石	1826.9747480317203	0
heartbeat666	Heartbeat	1826.880109123977	0
reki-o	Reki	1826.2959940693709	0
hao-shou-bu-juan	皓首不倦.GRH	1825.9552522341912	0
kepadedaidai	呆呆	1825.910187554875	0
huyifan718	huyifan718	1825.4564995033754	11.058404234047249
patrick_psq	名侦探柯奇	1825.440324459997	75.32115927742556
qianou	菜菜子	1825.4072760022896	72.35928773513312
zhua-0	zhn-0	1825.3069359507776	2.9683277866450233
robot810975	鲸让我照顾海	1825.0348550240608	64.7731787133619
kynowoo	kynowoo	1822.7490016091897	0
kotori-5	kotori	1822.457851103626	82.09575263379661
zhangpushuo	阿破	1822.222857056219	0
jian-ruo-w	笺若	1822.1224854819689	114.75118825545364
grby	Grobyc	1821.5454758851022	17.6673778523206
yu-dan-dan-de-miao	汪寅	1821.194857478016	51.20236625940656
kevincabbage	kevincabbage	1820.582710359713	-61.53684662229041
asurance	asurance	1820.4044373496138	0
retraci	retraci	1820.286641435658	0
bang-bang-tang-4w	棒棒糖	1819.6205386990855	125.61258503833716
jushuai_lfx	jushuai_lfx	1818.9634612171335	-0.7114174797107573
mmst10086	mmst	1818.8676143716432	56.38704936577942
luchy0120	luchy0120	1818.8565808423666	162.60656289505602
J3Zz3DjACx	夜々	1818.7747911833803	0
solego	solego	1818.2121472001702	0
xiao-xiao-84	萧萧	1818.1064255530707	-32.752041815648184
harvey13	Harvey13	1818.084788288098	0
acepted	Accepted	1817.4626588381652	73.26340489925728
2u_promax	ToYou	1816.8357249671333	21.85837877028921
bloistercvlt	bloistercvlt	1816.7442479368492	0
mujiuyan	我怎么被退学了？！	1816.7110095497865	0
privite	sachzhou	1816.616160630002	35.29146310742048
sandytan2	sandytan2	1816.4583447566104	71.77947898081236
no_game_life	gant	1816.1144260608835	-2.6522023234607097
flash500	Flash500	1815.9912535608835	-10.14781982346069
xi-huan-qiao-dai-ma-de-zi	喜欢敲代码的仔	1815.7448193428097	96.93273439461306
panhuacheng	panhuacheng	1815.4824695497864	0
scnu_evan	HelKyle	1815.3868095765083	83.51485416091423
chiakimio	chiakimio	1815.2926878577584	40.0686858796643
hua-man-ren-jian	花满人间	1815.1936139297532	0
xzmy	皓月千里	1815.0097053571067	0
hgdb	夜雨	1814.941811050209	0
tmxklzp	tmxklzp	1814.4221696943482	0
mafulong	Fulong ma	1814.3039545179147	-87.8005807804919
hamsik	HamsiK	1813.3844038743114	-31.56516013688879
ha-ha-62e	哈哈	1812.667924176823	35.57622956059963
pi-li-lei-ting-shen	霹雳雷霆神	1812.4772514944152	96.2027522430074
wang-yucheng	reku	1812.458248338587	0
izlyforever	2young2simple, sometimes naive	1812.2578164247866	0
dong-xiao-ming-n	asdf2021	1811.173576521106	0
asia_player	Perf	1811.076083070936	-37.49297933351325
flourish-rt	茂盛	1810.9980851747864	0
chalkydoge	Chalkydoge	1810.9181001562963	24.520913581126294
woyebuxiangde	-          JoneGenh	1809.9067816973106	0
haodong-du	Haodong DU	1809.6336754368112	43.89828830061133
kaiwensun	Kaiwen Sun	1809.6221410256653	-98.58140728824272
dijks	dijks	1809.3484689181844	0
liang_y	john🌸	1809.3381144397897	19.80682929763309
moyan1082	陌研	1809.2914261200715	0
bi-an-wei-liang-6	double_bug	1809.1556994298749	0
zeet	Zeet	1808.4356247378616	-15.669961000438956
bigyellowdoge	bigyellowdoge	1808.225159088227	-34.92875535080448
kybconnor	kybconnor	1806.8818388433247	0
distance66	distance	1806.7432205443758	0
jian-nan-chun-2	好想喝羊肉汤啊	1806.1942754932	88.34558824422281
etogege	诶	1806.1591568781587	0
fzl_194	fzl_194	1805.8074995781392	0
nitss	nitss	1805.563764541126	222.30126919629657
weissle	卫斯乐	1805.3356195542056	105.19365418321699
qin-qi-shu-hua-2	琴棋书画	1804.0211289710396	68.141894766383
asprin	asprin	1803.9428618808638	0
with-o	with	1803.9279847241514	0
shouao	shouao	1803.7129980824109	0
zen-i2osalind	Zen Machine	1803.181159947602	76.46625378982053
zy_	zy_	1803.1569923223108	0
ivan-37	Ivan	1803.1427078936044	-5.860254156181963
gxylengli	冷离	1800.868751491223	0
whereisherofrom	英雄哪里出来	1800.8036463822532	0
d6dtd	d6dtd	1800.6613253648402	41.67609837258253
akiraruan	Akira	1800.5611434827583	43.75732025466429
ives-5	reality	1800.204955905158	5.201037832264706
zqy1018	zqy1018	1799.9585338433249	0
wlightning	W.Lightning	1799.9310633036384	0
lornd	lornd	1799.2084296977994	0
pian-pian-feng-xie	up or down	1798.802241521106	0
