id	name	rating	delta	rank	competes
ryanwang	ryanwang	1734.024911990373	0.0	0	2
xiao-li-6	小力	1731.563946997001	-7.877398951725171	133	9
samll_hanhan	胖子邋遢聪聪长发	1731.02385329309	178.7522747521862	17	2
nettee	nettee	1730.961302645768	0.0	0	3
xie-tian-wen	谢天文	1730.919189817507	0.0	0	6
yousiki	YouSiki	1728.88157752443	0.0	0	1
powcai	powcai	1728.000429253867	22.40604879140888	97	5
asdfasdfasdf123123	yukiyukiyukiyukiyuki	1725.129863006908	0.0	0	2
han-xiao-hei	韩小黑	1724.835291898939	0.0	0	1
guo-zhi-guo	cxsy	1722.742644115616	0.0	0	3
jassy	jassy	1722.501173188273	-29.7918651429972	174	8
someblue	someblue	1721.686442116914	28.67121592836232	93	3
dxyinme	dxyinme	1718.829747494764	0.0	0	3
chee-8	chee	1717.945256583041	0.0	0	3
and1p1	And1	1716.244290532157	-52.96290248688142	227	9
battleheart-2	battleheart	1714.814602864524	0.0	0	5
wu-bin-cong	吴彬聪	1714.527616831287	0.0	0	4
ame-9	Ame	1711.98536829309	86.17962975218627	52	2
xlj0826	xlj0826	1711.88192301666	0.0	0	4
bbuf	BBuf	1709.16377400872	48.69697403655603	79	9
12snoopyer	12snoopyer	1708.651566046344	0.0	0	6
igamegum	igamegum	1708.424948751576	0.0	0	7
ghouyl-2	ghouyl	1707.191162387626	-86.26752434235009	329	9
lovelapras	LoveLapras	1706.749862004416	0.0	0	6
hongrubb52	hongrubb52	1706.367470689986	-9.753732644709475	149	4
xaviercai	XavierCai	1705.299239803119	0.0	0	2
neomao	neo猫	1705.28344331225	120.6541247330256	37	2
hetao	核桃	1704.129995219523	-59.01847717424714	251	8
theoroi	Theoroi	1704.060129614215	-15.72873156893881	160	6
asdfqwerc	栗子蛋糕	1703.248432836845	24.42368520843111	105	9
jameywoo	💻😂🤡🤭🧨	1703.042589894277	0.0	0	5
qscqesze	QQQQQQ超好看	1701.23882752443	0.0	0	1
frankchen250	BryceQing	1698.197046769039	0.0	0	8
dopa	Dopa	1698.093755427701	0.0	0	5
llhuii	llhuii	1697.948171990373	0.0	0	2
u27	U27	1697.122740004076	44.53692804119972	87	5
prinnyw	PrinnyW	1697.115884545734	57.26372349954222	76	8
wwwwy1	汪汪汪汪吁	1696.259514272623	182.3702337726529	20	6
sherryokok	Jing Yang	1695.654753188943	61.66337485633308	73	8
powerboy6	powerboy6	1693.314061762626	-5.841503717350109	150	9
yang-tian-da-xiao-chu-men-qu-3	仰天大笑出门去	1689.539379746371	0.0	0	2
dongzy08	dongzy08	1688.54825307122	98.5709449740561	51	9
dwjnju163com	dwjnju@163.com	1686.805689191916	0.0	0	6
chaoliu_lc	6clc	1685.909331510701	-22.03201346542544	182	7
map1e-2	Map1e	1685.306249497989	40.9461285472873	95	8
yan-yao-_mah0me	颜瑶_mAh0mE	1685.001685522125	0.0	0	3
glen-3	Glen	1684.610643706287	0.0	0	4
aneureka	Aneureka	1684.153473881366	11.24947416391031	130	6
vimday	vimday	1683.494555375907	-42.51435733063128	226	9
jeremyzhang96	JeremyZhang96	1682.73515079309	-39.16963274781385	219	2
mainboy	mainboy	1682.610531051564	0.0	0	5
zjuzqh	lucky bird	1682.205428796049	-40.34785075077257	222	8
ln19922	ln19922	1682.197834956287	0.0	0	4
linchuhao23	linchuhao23	1682.116939421049	-18.03551137577249	177	8
nysanier	nysanier	1681.91002079309	113.5349772521863	45	2
loick	loick	1681.302674691576	7.931843353699676	136	5
kelly-30	Kelly	1680.791358081287	0.0	0	4
joseph1314	你贤惠我还贤惠呢	1679.854866491361	18.21395155391504	123	8
luozaidichu	夕舞雪薇	1678.966630244863	-29.49505219958705	201	7
jibuzhu01	jibuzhu01	1678.898312842455	0.0	0	5
ws-zzy	ws-zzy	1678.680778807988	-13.4844607627113	171	5
mikusugar	Lain	1678.339852085123	-30.75627403984701	204	6
hzli-ucas	hzli-ucas	1678.156913999743	0.0	0	5
emanon-2	Emanon	1678.115473022125	0.0	0	3
qingqi_lei	qingqi_lei	1677.011865744577	0.0	0	2
c_czl	c_czl	1676.482918744764	0.0	0	3
mingyu4303	mingyu4303	1676.246015571086	75.39315247419025	69	8
xia-wu-3dian	下午3点	1674.994967217455	0.0	0	5
yan-hai-she	广海涉	1674.684911391398	-96.08643334612218	394	8
de-wei-dao-qing-wa-da-san	的味道青蛙打伞	1674.03268213372	-49.26915408844381	249	9
coordinate	coordinate	1672.870747270439	-36.96433922516262	221	9
byene	leetcode_byene	1672.523926776896	-71.63126873162018	312	5
zcxgit	zcx	1672.112921990373	0.0	0	2
trsteel	trsteel	1672.088201863656	0.0	0	2
hxidkd	hxidkd	1671.187978045229	0.0	0	2
lining121718	Superstition	1670.744268744764	0.0	0	3
gracious	gracious	1670.238727058076	4.372070987200187	147	6
suibianfahui	随便发挥	1669.578323414089	0.0	0	3
flying_bo	小Bo在飞翔	1669.404562390014	0.0	0	2
