id	name	rating	delta	rank	competes
song-204	forever	2164.208106246202	0.0	0	21
marco12	Marco_L_T	2164.189610148163	0.0	0	6
mao1112	太阳家的猫	2162.096117186847	0.0	0	56
suibianfahui	随便发挥	2161.658043692115	0.0	0	49
iynaur87	Ruan yi	2160.482979886762	0.0	0	12
ghost-37	ghost	2155.159864989649	0.0	0	12
hughstudy	Hughstudy	2154.65106580622	-29.38280322550274	234	32
fuwutu	fuwutu	2154.52103232532	0.0	0	36
zhzho	最佳歌手	2151.831067657839	-97.94360507712183	540	11
linsinn	Lin Jiaming	2151.24646866179	0.0	0	20
angelbeats	angelbeats	2148.147019356286	44.82480322443105	98	18
slinsss	slin	2147.878498638633	64.87305394208404	77	14
blacksea3_nju	blacksea3	2145.810590405094	0.0	0	49
phoenix-123	Phoenix	2143.645234379329	63.1611882013877	80	37
yuiouiop	yuiouiop	2143.390563452767	0.0	0	6
mmmmmmosky	MMMMMMoSky	2142.028533728551	-56.96165114783473	343	29
jules-megumi	Jules めぐみ	2139.800601748633	0.0	0	13
mecentzzz	Mecent_Zhang	2139.176686283213	0.0	0	13
lx1374327576	lx1374327576	2138.83969295556	0.0	0	8
huiget-6	huiget	2137.709785881168	0.0	0	5
wangbinquan	wbq	2137.022397201415	0.0	0	18
hn2zzzz1996	hn2zzzz1996	2136.707255062796	0.0	0	14
lwpyr	lwpyr	2136.440474524175	-18.22391194345862	220	30
qwsin	QWsin	2135.760945723144	0.0	0	6
ffutop	ffutop	2135.265815869665	6.538626711051919	164	12
heyshb	Avalon	2134.640282759421	0.0	0	4
wiennan	wiennan	2134.186079706082	0.0	0	22
liudehua	汽车维修员	2132.40762260561	0.0	0	7
minghuiw	minghuiw	2129.846402830926	0.0	0	20
jiang-hai-ji-yu-sheng	江海寄余生	2129.12894624784	0.0	0	10
lyhshang	汉堡喵	2128.877106559587	67.21027602113038	81	9
wentian	wentian	2126.423463670712	0.0	0	22
sun-man-man	孙慢慢	2125.505876853111	113.6003157276062	47	76
codancer2000	codancer	2124.951149193778	0.0	0	22
harttle	Harttle	2122.642715154238	-80.74448257352076	492	53
iejepwy	iejepwy	2122.066697812689	-12.680435231972	218	36
duo-15	名字不算长	2119.309209293972	-123.989116713255	834	23
xjhz	xjhz	2117.813231841425	0.0	0	14
zyf2000	zyf2000	2115.840447456198	0.0	0	12
arco	Arco	2113.626799868823	0.0	0	34
djqq89djq	djqq89djq	2113.262161507795	-49.22541892707811	350	61
kphmd	kphmd	2112.814337075618	48.07217550509934	109	60
rockstar	rockstar	2112.206115699084	0.0	0	65
ykx_akks	ykx_akks	2111.925294573753	-157.1316819930369	1268	9
stormsunshine	Storm	2111.565659825279	-72.25664724456185	464	125
2997ms	2997ms	2111.303859689614	0.0	0	24
sqqqqqq	___sq	2110.668769611982	-18.94875703126552	246	39
c_czl	c_czl	2110.289004990276	15.97034759044148	162	28
chao-yi-xing-long	超一星龙	2108.711835246104	85.15750733461319	71	49
hansirchen	chen	2108.255621497446	0.0	0	7
liuyubobobo	liuyubobobo	2107.004606549201	-71.6786039684843	469	51
fffffwl	fwl	2106.399108525628	131.7631340550886	41	5
20200507.charlesleila	已注销	2106.029300883195	0.0	0	10
wincss	wincss	2106.014486891624	-1.381374310906423	203	33
weiyinfu	魏印福	2103.185960104593	-2.06046752387617	207	9
cnbyb	cnbyb	2102.58254104353	0.0	0	12
trsteel	trsteel	2099.725947087673	0.0	0	38
smilyt_	张小统	2098.168137481884	0.0	0	21
yusenzhang_chatc	虫儿舞	2097.97551390213	0.0	0	24
hewitt_1570	林林坨小仙女	2097.613438745336	-57.56165616461901	411	66
mskadr	MskAdr	2096.050300599527	0.0	0	13
sweetiee	Sweetiee 🍬	2094.666727942239	0.0	0	9
logsniper	logsniper	2093.51698779467	0.0	0	4
han2999	han2999	2092.272212641496	0.0	0	16
odls	odls	2092.085917373723	0.0	0	38
leo934524	Leo	2091.806353553433	-33.89468097271644	317	31
jiayindeng	JiayinDeng	2091.527819726597	96.02448285411988	67	34
cameroceras	Cameroceras	2091.084325140813	58.66941743990374	105	27
becauseiambatman	becauseiambatman	2089.87208458959	39.985067991127	132	25
carno	Carno	2089.66783456335	0.0	0	36
amline	YMYMY	2088.419037977166	0.0	0	23
chelly-6	Chelly	2084.77043238679	23.08500019392734	165	5
jiangyanerpang	狗傻	2084.420476694059	0.0	0	38
Q25nRvDlHw	。	2084.398345751466	0.0	0	9
gaaakki	Gaaakki	2082.693828310592	0.0	0	41
sfiction	sfiction	2081.944254725674	0.0	0	2
please_ac	辽北地区第一狠人	2081.199986988167	-123.8509844074501	959	37
o0o0o0o0o0	IIIIIIIIIII	2080.671275289428	0.0	0	58
or1	Ori丶	2080.65390432793	119.5049882527868	53	8
xiong-bao-2	熊宝	2080.042337868073	0.0	0	6
edkeeper	edkeeper	2079.784848146323	0.0	0	15
201612201402013	201612201402013	2079.119624757116	0.0	0	5
moontree-3	Chao Zhang	2078.315868724411	51.23235385630547	121	15
weak-chicken	树叶烦	2077.410450004398	68.33672257631868	99	66
o_o_o_o	路人	2077.391803505388	43.01234907532883	134	18
catnipan	塔希洛岛主	2076.728056819795	58.24923576092245	112	61
wangdh15	wangdh15	2074.334619282577	-147.5672367018606	1298	36
augusta-2	Augusta	2071.497245981748	0.0	0	7
theoroi	Theoroi	2070.771149556751	112.6451830239664	60	52
libricardo	libricardo	2069.273263538268	0.0	0	29
islxyqwe	islxyqwe	2069.044931892459	0.0	0	8
lunalol	lunalol	2068.932875448063	20.25581713265395	182	5
dong-dong-er	东东儿	2067.879677422921	0.0	0	30
lucien_z	Lucien	2067.598148521779	121.0934240589381	55	9
rx782	RX78GP02	2065.207993268693	0.0	0	14
sheepv5	sheepv5	2064.751778883678	31.96761369703889	161	5
thecheersong	Song Chen	2064.600768842799	0.0	0	10
o_t	O_T	2064.286420260651	0.0	0	8
kscla	KsCla	2064.073670746365	0.0	0	4
resara	resara	2063.990502611728	0.0	0	47
ychen-6	Y***晨	2063.154871107537	111.2810514731801	63	11
zhenfisher	嘎嘣脆	2062.504950187305	62.45170239341174	113	8
yang-juruo	杨某人	2061.354911856721	0.0	0	29
cntsmf	cntsmf	2061.234035069606	0.0	0	5
cleary	Looooveissofar	2060.729744446463	0.0	0	9
leogw	火星上帝	2059.627966123921	0.0	0	9
fanqiexi	fanqiexi	2059.45014011785	0.0	0	14
wangyitiaoyu	wangYiTiaoYu🐟	2058.869942030124	100.432560550593	73	9
wengames	wengames	2056.84418309596	-57.93042051524303	483	102
louis_matteo	louis_matteo	2056.727329704021	0.0	0	16
firepaw	Firepaw	2056.429645306691	-5.503122725974364	260	28
gracious	gracious	2056.381970757413	0.0	0	46
perfectpan	PerfectPan	2056.20652457348	-69.65377199276331	556	68
half-empty	倚楼听风	2054.196600250245	110.5906323304722	66	39
zjj1149	zjj1149	2053.040444986351	-60.13878240563456	503	24
ame-9	Ame	2051.756872484494	0.0	0	25
rogerlrh	RogerLRH	2051.420892809759	149.724249770958	42	13
zyyyyy-25	zyyyyy	2050.602865672939	0.0	0	11
knarf	Knarf	2050.596100804461	27.90406177625557	179	18
kun368	Zhengkun Zhang	2049.988665625418	187.6855569552993	27	41
xyqkoala	xyqkoala	2048.435807658755	19.71984492196221	199	40
20201031.cppowboy	已注销	2046.075762691892	-25.69015011117476	344	15
payall4u	payall4u	2045.816777174874	84.70501540584264	93	23
mogg	Mogg	2045.174387903732	0.0	0	3
pikay	Pikay	2045.043349889577	150.09832269114	43	28
siyuan_huang	Siyuan Huang	2043.933858039102	0.0	0	7
and1p1	And1	2043.837282483401	-6.631959902684386	277	27
oldyan	oldyan	2043.295826150944	125.4423964297731	58	6
blackp1nk	AestheticXJTU	2042.074279471703	0.0	0	7
qinggniq	WangCong	2041.907794593558	0.0	0	37
yan-yao-_mah0me	颜瑶_mAh0mE	2039.545763789252	41.69065879146497	159	23
czfwd	我是LeetCode第一次菜	2038.788703957878	-28.76708137716098	367	19
hxu10	魔法小分队队长	2038.588299120995	44.71837345972138	154	23
nodgd	nodgd	2037.414540026218	0.0	0	5
zidaoziyan	zidaoziyan	2037.333945502301	0.0	0	3
gold1103	gold1103	2037.108740152754	0.0	0	5
lcy-36	Lcy	2035.712462362105	0.0	0	16
qscqesze	QQQQQQ超好看	2035.449758514979	0.0	0	3
bell-10	bell	2034.90981406813	0.0	0	16
lemon412	Lemon	2034.877974758501	0.0	0	9
18099226897	xxrl	2031.475404751358	0.0	0	16
9646516	9646516	2030.714922140764	0.0	0	6
g00dm0rning	g00dm0rning	2030.527621810484	0.0	0	5
georgeworkhard	georgeworkhard	2030.341099156204	-1.185476575486788	274	45
huaji035	滑稽	2027.948517174763	-130.2673645940463	1251	14
minz-2	minz	2027.807296995398	0.0	0	22
ayaphis	ayaphis	2026.517284550099	0.0	0	13
hhxxxx	hhx 	2025.139479553461	0.0	0	25
kiligq	杨雁飞	2025.047771083984	-46.74116850326736	478	19
sqrpi	SQRPI	2024.428792070972	0.0	0	24
bartsun	bartsun	2024.349172300454	0.0	0	3
charlesna	Ketao Chen	2024.123258970809	124.1391736099079	64	4
wyj20154348	WYJ20154348	2022.569726046634	-138.4678234659172	1401	27
haku-less	HaKu	2020.236063915926	44.74241866479095	166	48
wayuze	wayuze	2019.557802223136	30.02636035758026	198	23
smoon1989	刘岳	2018.827642620294	0.0	0	65
yw_wy	YWWY	2018.697530552874	-5.821487972156703	303	59
shiratsuyuiko	ShiratsuYuiko	2018.168070902293	0.0	0	3
hum	hum	2015.361454654708	-33.9521520739916	427	55
accordion	rm	2013.684615727499	0.0	0	6
tom_smith	旋转华尔兹	2013.42902087967	0.0	0	17
anlewy	anlewy	2012.544065686391	0.0	0	48
amir-6	Amir	2012.222632305441	-84.50602972472443	779	39
zlic	zlic	2012.204679096655	0.0	0	22
windmill9t	windmill9t	2012.039552409784	0.0	0	16
yqdjl6	yqdjl	2011.14493300464	0.0	0	5
ddoudle	Doudle	2011.029258466315	83.69403411440221	109	5
steven7gao	steven7gao	2010.368353701497	-1.323401120779678	297	48
miacxj	miacxj	2009.900531836208	0.0	0	17
mitake_ran	美竹蘭	2009.64911001136	0.0	0	10
hakuless	HaKu	2008.42669137771	0.0	0	20
attttrx	BUG_MAKER	2007.385246051263	0.0	0	11
533-5	533	2006.212227114465	0.0	0	31
xish	xish	2004.144246260309	87.74662632040766	107	15
submitwithoutrun	SubmitWithoutRun	2003.514135534425	-125.6841629537078	1292	32
mickeyandkaka1	TikTok内推欢迎私信	2003.210048453492	18.56313412722496	242	7
oduesp	oduesp	2002.957067759519	0.0	0	7
crescent-lee	李小黑	2002.584535248153	0.0	0	12
hunsmore-snl0zgj5rb	Hunsmore	2001.718250299795	0.0	0	27
catlemon	CatLemon	2000.527836105438	0.0	0	15
aruba1	aruba1	1999.881412875071	0.0	0	4
liulx15	Monad	1999.661452318029	0.0	0	25
mushroomlin	MushroomLin	1999.504303385632	0.0	0	10
lavender730	lavender730	1996.762480005068	-91.09669742435089	889	73
prinnyw	PrinnyW	1996.662268926383	-80.39392634566632	786	36
lx865712528	lx865712528	1995.658882861519	0.0	0	3
zj140-ustc	JianZhao	1995.539794363945	-30.01961178322829	440	16
zxmrlc	星芒	1995.341780865116	163.1362017156005	46	10
fried-chicken	炸鸡块君	1995.261361133145	0.0	0	11
richenyunqi	日沉云起	1994.688828487751	55.23691409296551	163	14
aliencxl	Alien	1994.473192438776	14.11297014194129	264	22
mei-shi-lai-shua-liang-ti	just4fun	1994.285980458058	-45.12677787734144	527	53
iridesce	linn	1992.025359400593	0.0	0	23
a-ruo	阿若	1990.493226933313	0.0	0	5
aiueo-2	あいうえお	1990.256314330875	80.867128249842	123	13
hou-shi	厚实	1989.892373074347	0.0	0	25
wqhlm-2	wqhlm	1989.608491064531	0.0	0	10
xyl-5	xyl	1988.025472691884	0.0	0	4
andwho	andwho	1987.323901453393	0.0	0	5
nicknock	nicknock	1987.249661860705	222.4602607200118	24	3
cheniyuan	A爱和I圣殿A	1987.176481088048	0.0	0	17
vineash	VineAsh	1986.932447856164	0.0	0	47
longint1024	碁盘斩	1986.891231762037	2.097220818679446	313	9
kariters	Kariters	1986.283218890986	9.14863368973063	289	49
lzt	lzt	1985.967508581238	0.0	0	46
hanchentao01	callanHan	1985.444160228691	0.0	0	10
sk-k	skilxnTL	1985.274868614778	-44.46971603406136	541	30
mikchy	Mikchy	1985.251930015844	0.0	0	36
chengyuqi	CYQ	1985.104307457124	0.0	0	17
lmzqwer2	lmzqwer2	1984.439570824223	80.2274817564939	127	7
zooh-2	ZOoH	1984.355109559175	0.0	0	11
vector_5790	vector_5790	1983.673524229593	0.0	0	5
kyan__	Han Zhao	1983.59879739186	81.20805518885716	126	3
neshak	NehsAK	1982.35585679001	0.0	0	62
lvdehuaiying	lvdehuaiying	1982.327689219395	0.0	0	5
hallent	Hallent	1982.059808070268	0.0	0	22
woodzzz	wood	1981.924420867737	0.0	0	7
homily707	homily	1981.277342774811	111.8529798059059	89	19
nirvana_	Nirvana	1980.173716385265	0.0	0	19
zaq1xsw2tktk-2	zaq1xsw2tktk	1977.862463941109	0.0	0	2
cushion	cushion	1977.652066656617	52.75696592410004	180	7
ch365	ch365	1977.240206397844	0.0	0	4
jsnwu	JsnWu	1976.967820767346	0.0	0	16
regiusquant	风之悄语	1975.889090874808	0.0	0	18
nai-ping-ta-ge	奶瓶他哥	1974.727591869853	0.0	0	26
laiyao1	laiyao1	1973.282687189909	0.0	0	10
ningwei	宁伟	1973.115238506861	0.0	0	14
idonteatcookie	我不吃饼干	1973.072240698154	0.0	0	8
zoucharming	ZouCharming	1972.307895317614	0.0	0	34
neomao	neo猫	1970.322938992598	0.0	0	38
yhfnaive_mesh	天才第一步	1969.516713846381	0.0	0	10
wangbin2360	选牌	1967.890833044737	0.0	0	36
go-cavs	Go Cavs!	1967.612723312271	118.9117392684459	87	6
wang-dongxu	turing	1966.414675001752	0.0	0	14
jiaqixuac	jiaqixuac	1965.650955032535	0.0	0	6
stardustdl	StardustDL	1965.345077593855	42.20818498686181	214	5
weixliu	weixliu	1963.661841378215	-33.68209879749831	518	33
samuel-dm	Samuel	1962.638458671285	0.0	0	8
jia-zhou-hai-shi	加州海狮	1962.559912183032	0.0	0	5
zi-zheng	子正	1962.502545630245	0.0	0	38
ldd123456	ldd123456	1961.617224747859	78.29350783285823	143	61
ltion	Ltion	1961.492663919203	51.14350866151422	196	32
tiankonguse	tiankonguse-天空柚子	1961.357211679275	0.0	0	7
fatk	JKJKJKJKJK	1961.223634461227	0.0	0	60
linxiaotian	林小天	1960.511463791519	0.0	0	16
zhangwenyao	zhangwenyao	1960.115916695617	20.20235588509929	282	29
alex-127	Alex	1959.844967441879	123.851025138838	85	32
simonwux	simonwux	1959.62937954914	0.0	0	44
wisdompeak	wisdompeak	1959.496788047176	0.0	0	26
hongyunyan	hongyunyan	1959.20141158419	166.6493309965269	52	12
shua-ti-shi-wo-bian-qiang	刷题使我变强	1959.021294827086	131.5948777536315	78	36
liucc09	上弦月C	1958.006736837718	-71.32173425700084	814	18
piscesch	陈梓轩	1957.992212519231	0.0	0	9
im0qianqian	千千	1957.413594562604	-25.37179198188691	482	33
yubing93	yubing93	1957.310684149668	38.051538431049	232	19
f1score	Faber99	1957.096659546089	0.0	0	52
huya-402994	huya402994	1956.315859072039	0.0	0	38
duangduang1	烨	1955.246967869117	31.61821471159949	252	17
byphoenix	byphoenix	1955.025187206726	0.0	0	34
yves_liu	Yves	1954.589058436848	63.88822414386932	174	24
zhuo1ang	何卓然	1954.307774581412	0.0	0	7
cuteday	融雪时分	1954.144008155966	0.0	0	8
kuojian	kuojianlu	1953.508163006617	0.0	0	12
battleheart-2	battleheart	1953.21269262042	0.0	0	10
hongrubb52	hongrubb52	1953.113499820159	0.0	0	13
sandychen	Sandy	1952.458820998099	0.0	0	15
shiro-f	shiro	1951.554777483788	0.0	0	10
12snoopyer	12snoopyer	1951.479188820145	0.0	0	68
yiyue15	一月	1951.041700943842	-32.21255836312473	534	6
qqyk	qqyk	1949.128609295732	-29.4350167150149	521	26
site1997	Site Li	1948.268964067862	0.0	0	4
xiaok0707	xiaok0707	1948.215168140675	77.89382444004237	152	31
esddse	esddse	1947.524776071931	17.16732650878596	307	6
igronemyk	igronemyk	1946.937084165733	0.0	0	2
ggut_johnsmit5h	GGUT_JohnSmith65536	1946.405345042651	0.0	0	7
silmue	silmue	1945.291080204545	0.0	0	19
mon3ter	Eyjafjalla	1944.834584602883	0.0	0	25
vimday	vimday	1944.753784383581	17.27387819713597	310	59
eagleeyekestrel	EagleEyeKestrel	1944.723054633669	53.63869794704802	204	22
celestial233	Celestial233	1944.63591382032	0.0	0	5
sysulby	sysulby	1943.734231865066	0.0	0	2
nettee	nettee	1943.732138905957	0.0	0	7
byene	leetcode_byene	1943.432342451053	0.0	0	12
wxuanhe	wxuanh	1943.372494595873	0.0	0	12
cloudye	byene	1943.122987393807	33.46939518690949	259	13
ben-mo-dao-zhi-3	本末倒置	1942.768374544294	0.0	0	3
dryou-zhou	Dr.游洲	1942.35482830827	59.74921427244688	192	16
b1tset	B1TSet	1941.803201843071	-20.76792926235446	485	6
cuibin	cuibin840@126.com	1941.695640294192	41.68739228652483	237	9
19858877720	1024	1941.575615365602	0.0	0	72
mchilly	McHilly	1941.142593832314	0.0	0	11
ringingtoll	toll	1941.11267545252	0.0	0	6
_hututu	胡图图	1940.916521708737	-20.29441912802024	484	22
mysdb	MYSDB	1940.301928846735	0.0	0	9
everchem	everchem	1940.040035360511	0.0	0	24
zzq-_-	zzq	1939.97651739878	0.0	0	19
zyfncg	zyfncg	1939.630020982648	52.93629159806922	210	23
sillyg	SillyG	1939.25378689219	0.0	0	28
tfuge_	tfuge	1938.962132046143	66.09807053457435	181	7
zjunzhao	zjunzhao	1938.870034779431	0.0	0	5
z_zhaojun	z_zhaojun	1938.343699780587	0.0	0	23
andygo	peaceful	1938.003004905661	0.0	0	9
yuan-zhi-b	Justin Yuan	1937.435979114319	-59.50219653360209	766	6
levyjeng	levy	1936.717138424426	-34.32677584370917	577	26
xiao-tong-20	肖桐	1936.464688687701	0.0	0	11
ntwbvdbl_oe	ntwbvdbl_oe	1935.819280289356	0.0	0	5
miaopass	miaopass	1935.431926507224	0.0	0	3
youngforest	YoungForest	1934.234565610705	189.3277669700119	45	3
acc-cn	Acc	1933.807803337759	0.0	0	12
regendsy	RegenDSY	1933.324147194161	180.4513453865555	50	4
euler-6	Eulerlee	1933.323750637664	0.0	0	5
gaoziqi	高子奇	1932.475925226967	0.0	0	5
luke-96	Luke	1932.298661441161	-9.479098860443671	442	14
liuhuan-4	liuhuan	1932.291845352572	0.3742772281446634	395	13
milky_knight	快没电了的李同学	1931.978912314197	0.0	0	17
HbXImLIFlH	<!--	1931.68946019088	0.0	0	6
lstytld	lstytld	1931.65017148798	0.0	0	6
lovelapras	LoveLapras	1929.518800520771	0.0	0	33
shunda	shunda	1929.078712492438	0.0	0	41
nanoape	NanoApe	1928.920334100455	0.0	0	2
reeeeein	reeeeein	1928.711073046814	0.0	0	4
freesteed	freesteed	1928.607319565484	-15.30583698476703	479	33
shi-yi-5s	世意	1928.301533663222	0.0	0	14
caozl-2	caozl	1927.615828926792	0.0	0	45
john_shelvin	john_shelvin	1927.393544882235	75.25989769848168	171	35
haozheyan97	haozheyan97	1927.319973781776	0.0	0	26
supimo1029	苏丕谟	1927.02633996534	42.56239261537731	249	47
orangezeit	白行知	1926.54900254588	53.9542800348374	219	11
mei-qian-chi-bai-cai	fangtanchen	1925.693845441154	-57.84696286043724	784	14
cvcv2525	求北京温哥华职位！	1925.536966732752	0.0	0	15
finshope	finshope	1925.333032507611	0.0	0	47
shihongliang	假人造革	1924.576393219385	-10.02091063866844	458	52
xu-xiao-hang	vector	1924.403041584178	0.0	0	33
mike-meng	mike-meng	1924.214032532677	88.46605004803992	149	91
unifyh	unifyh	1923.770779759009	0.0	0	3
threebro	ThreeBro	1923.687315719117	-17.80090313840007	502	7
fu-you-29	蜉蝣	1922.839726422522	0.0	0	8
hughian	Hughian	1921.501068645266	129.816863935451	94	7
